"No","Ch1","Ch2","Ch3","Ch4"
22858,0.207396301849075,0.284357821089455,0.41504247876062,0.0932033983008496
22859,0.180909545227386,0.600449775112444,0.0632183908045976,0.155422288855572
22860,0.084207896051974,0.217391304347826,0.215392303848076,0.483008495752124
22861,0.0644677661169415,0.445777111444278,0.27736131934033,0.212393803098451
22862,0.191904047976012,0.224387806096952,0.0942028985507245,0.489505247376312
22863,0.234382808595702,0.523488255872064,0.0497251374312843,0.19240379810095
22864,0.073713143428286,0.221389305347326,0.257871064467766,0.447026486756622
22865,0.285857071464268,0.216391804097951,0.0997001499250375,0.398050974512744
22866,0.177411294352824,0.0624687656171914,0.439780109945027,0.320339830084958
22867,0.08295852073963,0.191404297851074,0.458770614692654,0.266866566716642
22868,0.071464267866067,0.194902548725637,0.243878060969515,0.489755122438781
22869,0.251374312843578,0.0914542728635681,0.209895052473763,0.44727636181909
22870,0.5,0.167416291854073,0.069215392303848,0.263368315842079
22871,0.046976511744128,0.616691654172914,0.110444777611194,0.225887056471764
22872,0.111944027986007,0.607946026986507,0.051224387806097,0.228885557221389
22873,0.074462768615692,0.211394302848576,0.245877061469265,0.468265867066467
22874,0.193903048475762,0.44327836081959,0.0579710144927535,0.304847576211894
22875,0.060969515242379,0.572213893053473,0.139930034982509,0.226886556721639
22876,0.075962018990505,0.494752623688156,0.190904547726137,0.238380809595202
22877,0.266366816591704,0.208895552223888,0.100949525237382,0.423788105947026
22878,0.184907546226887,0.0724637681159419,0.49375312343828,0.248875562218891
22879,0.221389305347326,0.0864567716141931,0.48575712143928,0.2063968015992
22880,0.236381809095452,0.211894052973513,0.470764617691154,0.0809595202398801
22881,0.28735632183908,0.085207396301849,0.377561219390305,0.249875062468766
22882,0.130434782608696,0.564217891054473,0.051974012993503,0.253373313343328
22883,0.191904047976012,0.0817091454272865,0.40704647676162,0.319340329835082
22884,0.0697151424287855,0.227386306846577,0.402548725637182,0.300349825087456
22885,0.447026486756621,0.19240379810095,0.0482258870564717,0.312343828085957
22886,0.285857071464268,0.065217391304348,0.134432783608196,0.514492753623189
22887,0.119940029985007,0.561219390304848,0.0504747626186905,0.268365817091454
22888,0.535232383808096,0.208895552223888,0.0504747626186905,0.205397301349325
22889,0.053473263368316,0.161419290354823,0.548725637181409,0.236381809095452
22890,0.274362818590705,0.490754622688655,0.0674662668665665,0.167416291854073
22891,0.0934532733633185,0.428785607196401,0.226886556721639,0.250874562718641
22892,0.263868065967017,0.0589705147426285,0.478260869565217,0.198900549725137
22893,0.534982508745627,0.078710644677661,0.208395802098951,0.177911044477761
22894,0.0762118940529735,0.184907546226887,0.183408295852074,0.555472263868065
22895,0.28135932033983,0.372063968015992,0.0717141429285356,0.274862568715642
22896,0.289355322338831,0.57096451774113,0.0292353823088456,0.110444777611194
22897,0.0442278860569715,0.201399300349825,0.528985507246376,0.225387306346827
22898,0.376811594202899,0.0834582708645676,0.28735632183908,0.252373813093453
22899,0.55272363818091,0.16591704147926,0.053473263368316,0.227886056971514
22900,0.264867566216892,0.297351324337831,0.05672163918041,0.381059470264868
22901,0.256371814092954,0.400049975012494,0.0767116441779109,0.266866566716642
22902,0.132433783108446,0.514492753623188,0.0582208895552225,0.294852573713143
22903,0.164917541229385,0.233383308345827,0.539980009995003,0.061719140429785
22904,0.596201899050475,0.143428285857071,0.0579710144927535,0.2023988005997
22905,0.42903548225887,0.320339830084958,0.0427286356821589,0.207896051974013
22906,0.554472763618191,0.262368815592204,0.0367316341829085,0.146426786606697
22907,0.0592203898050975,0.23688155922039,0.54447776111944,0.159420289855072
22908,0.386556721639181,0.303848075962019,0.244377811094453,0.065217391304348
22909,0.197401299350325,0.621189405297351,0.0364817591204398,0.144927536231884
22910,0.302348825587206,0.211894052973513,0.0787106446776611,0.407046476761619
22911,0.218890554722639,0.0772113943028485,0.188405797101449,0.515492253873064
22912,0.16591704147926,0.573213393303349,0.209395302348826,0.0514742628685655
22913,0.314842578710645,0.061719140429785,0.450024987506247,0.173413293353323
22914,0.047976011994003,0.357821089455272,0.285857071464268,0.308345827086457
22915,0.450024987506247,0.184907546226887,0.0837081459270365,0.28135932033983
22916,0.169915042478761,0.433783108445777,0.0709645177411294,0.325337331334333
22917,0.217391304347826,0.219390304847576,0.080209895052474,0.483008495752124
22918,0.43728135932034,0.178910544727636,0.063968015992004,0.31984007996002
22919,0.0667166416791605,0.571964017991004,0.154422788605697,0.206896551724138
22920,0.174412793603198,0.0754622688655671,0.518240879560221,0.231884057971014
22921,0.228385807096452,0.187906046976512,0.0907046476761619,0.493003498250875
22922,0.148425787106447,0.446776611694153,0.072463768115942,0.332333833083458
22923,0.051224387806097,0.396051974012994,0.231884057971014,0.320839580209895
22924,0.550974512743629,0.175412293853073,0.0662168915542231,0.207396301849075
22925,0.207396301849075,0.288355822088956,0.0687156421789105,0.435532233883059
22926,0.309845077461269,0.061969015492254,0.245377311344328,0.382808595702149
22927,0.155422288855572,0.0772113943028486,0.226886556721639,0.54047976011994
22928,0.460519740129935,0.211894052973513,0.067216391804098,0.260369815092454
22929,0.0734632683658169,0.537731134432784,0.208395802098951,0.180409795102449
22930,0.0722138930534734,0.222888555722139,0.414542728635682,0.290354822588706
22931,0.23488255872064,0.249375312343828,0.445027486256871,0.0707146426786605
22932,0.177411294352824,0.173913043478261,0.0664667666166915,0.582208895552224
22933,0.316841579210395,0.170414792603698,0.0634682658670665,0.44927536231884
22934,0.2063968015992,0.091454272863568,0.264867566216892,0.43728135932034
22935,0.079960019990005,0.502248875562219,0.168415792103948,0.249375312343828
22936,0.443778110944528,0.081959020489755,0.222388805597201,0.251874062968516
22937,0.298850574712644,0.0814592703648175,0.221389305347326,0.398300849575213
22938,0.491004497751124,0.195402298850575,0.0717141429285355,0.241879060469765
22939,0.094702648675662,0.206896551724138,0.228385807096452,0.470014992503748
22940,0.197901049475262,0.0734632683658171,0.424787606196901,0.303848075962019
22941,0.0749625187406295,0.162418790604698,0.484257871064467,0.278360819590205
22942,0.058470764617691,0.43528235882059,0.339330334832584,0.166916541729135
22943,0.191404297851074,0.237881059470265,0.093953023488256,0.476761619190405
22944,0.0679660169915041,0.426286856571714,0.156421789105447,0.349325337331334
22945,0.227886056971514,0.218390804597701,0.100199900049975,0.45352323838081
22946,0.0769615192403799,0.190904547726137,0.243378310844578,0.488755622188906
22947,0.270364817591204,0.471514242878561,0.061719140429785,0.19640179910045
22948,0.210394802598701,0.0869565217391305,0.224887556221889,0.47776111944028
22949,0.0674662668665666,0.416791604197901,0.236381809095452,0.27936031984008
22950,0.188905547226387,0.241379310344828,0.0814592703648175,0.488255872063967
22951,0.071214392803598,0.489505247376312,0.16191904047976,0.27736131934033
22952,0.228385807096452,0.217391304347826,0.0944527736131935,0.459770114942529
22953,0.540729635182408,0.173913043478261,0.0729635182408795,0.212393803098451
22954,0.178410794602699,0.0762118940529735,0.432033983008495,0.313343328335832
22955,0.23688155922039,0.50999500249875,0.175912043978011,0.0772113943028485
22956,0.276361819090455,0.0924537731134435,0.188405797101449,0.442778610694653
22957,0.235382308845577,0.079960019990005,0.43928035982009,0.245377311344328
22958,0.581209395302349,0.168415792103948,0.0614692653673165,0.188905547226387
22959,0.182408795602199,0.069215392303848,0.433533233383308,0.314842578710645
22960,0.291354322838581,0.492253873063468,0.148925537231384,0.0674662668665665
22961,0.0684657671164419,0.195902048975512,0.502748625687157,0.23288355822089
22962,0.069215392303848,0.146926536731634,0.638930534732634,0.144927536231884
22963,0.0807096451774115,0.423538230884558,0.178410794602699,0.317341329335332
22964,0.19240379810095,0.0772113943028484,0.473013493253373,0.257371314342829
22965,0.239380309845077,0.401799100449775,0.0579710144927535,0.300849575212394
22966,0.195402298850575,0.0737131434282859,0.469515242378811,0.261369315342329
22967,0.111444277861069,0.555722138930535,0.284357821089455,0.0484757621189406
22968,0.206896551724138,0.0782108945527235,0.513493253373314,0.201399300349825
22969,0.0887056471764119,0.297851074462769,0.430034982508746,0.183408295852074
22970,0.406296851574213,0.091454272863568,0.312343828085957,0.189905047476262
22971,0.0824587706146925,0.244377811094453,0.472263868065967,0.200899550224888
22972,0.227386306846577,0.547226386806597,0.054472763618191,0.170914542728636
22973,0.160919540229885,0.24287856071964,0.07696151924038,0.519240379810095
22974,0.0614692653673165,0.150424787606197,0.490754622688655,0.297351324337831
22975,0.268365817091454,0.190904547726137,0.455272363818091,0.085457271364318
22976,0.0559720139930035,0.180909545227386,0.294852573713143,0.468265867066467
22977,0.058470764617691,0.312843578210895,0.390304847576212,0.238380809595202
22978,0.0657171414292855,0.160919540229885,0.462018990504747,0.311344327836082
22979,0.0592203898050976,0.207396301849075,0.303348325837081,0.430034982508746
22980,0.331834082958521,0.438280859570215,0.0529735132433784,0.176911544227886
22981,0.210394802598701,0.463768115942029,0.057471264367816,0.268365817091454
22982,0.178410794602699,0.0737131434282859,0.165417291354323,0.582458770614692
22983,0.274362818590705,0.510994502748626,0.0467266366816591,0.16791604197901
22984,0.0632183908045975,0.475012493753123,0.189905047476262,0.271864067966017
22985,0.223388305847076,0.15792103948026,0.0527236381809095,0.565967016491755
22986,0.284357821089455,0.205397301349325,0.0777111444277861,0.432533733133433
22987,0.0572213893053474,0.153423288355822,0.458520739630185,0.330834582708646
22988,0.150924537731134,0.0647176411794105,0.56296851574213,0.221389305347326
22989,0.469265367316342,0.170414792603698,0.065967016491754,0.294352823588206
22990,0.16791604197901,0.194902548725637,0.0592203898050976,0.577961019490255
22991,0.432033983008495,0.169415292353823,0.0687156421789105,0.329835082458771
22992,0.264867566216892,0.49375312343828,0.0549725137431285,0.186406796601699
22993,0.183408295852074,0.0729635182408795,0.536731634182908,0.206896551724138
22994,0.47376311844078,0.270364817591204,0.0604697651174415,0.195402298850575
22995,0.0697151424287855,0.254872563718141,0.390054972513743,0.28535732133933
22996,0.575212393803099,0.15592203898051,0.0569715142428785,0.211894052973513
22997,0.088455772113943,0.297851074462769,0.224887556221889,0.388805597201399
22998,0.160419790104948,0.073463268365817,0.159420289855072,0.606696651674163
22999,0.583208395802099,0.131934032983508,0.0634682658670666,0.221389305347326
23000,0.075462268865567,0.151424287856072,0.556221889055472,0.216891554222889
23001,0.174912543728136,0.543978010994502,0.0602198900549725,0.220889555222389
23002,0.0644677661169416,0.198900549725137,0.301349325337331,0.43528235882059
23003,0.583458270864568,0.0562218890554725,0.19240379810095,0.16791604197901
23004,0.0599700149925036,0.309845077461269,0.399300349825088,0.230884557721139
23005,0.223888055972014,0.483008495752124,0.095702148925537,0.197401299350325
23006,0.137931034482759,0.0589705147426285,0.561219390304847,0.241879060469765
23007,0.0474762618690655,0.349325337331334,0.460269865067467,0.142928535732134
23008,0.126436781609195,0.601449275362319,0.061719140429785,0.210394802598701
23009,0.186906546726637,0.0752123938030984,0.42503748125937,0.312843578210895
23010,0.523488255872064,0.173913043478261,0.066216891554223,0.236381809095452
23011,0.265367316341829,0.090704647676162,0.222388805597201,0.421539230384808
23012,0.260369815092454,0.069465267366317,0.285857071464268,0.384307846076962
23013,0.262368815592204,0.090704647676162,0.207396301849075,0.439530234882559
23014,0.063968015992004,0.309345327336332,0.223888055972014,0.40279860069965
23015,0.065217391304348,0.180409795102449,0.439530234882559,0.314842578710645
23016,0.217391304347826,0.0739630184907545,0.498750624687656,0.209895052473763
23017,0.0774612693653174,0.293353323338331,0.219890054972514,0.409295352323838
23018,0.501499250374812,0.0697151424287855,0.155422288855572,0.27336331834083
23019,0.0539730134932535,0.205897051474263,0.482758620689655,0.257371314342829
23020,0.219390304847576,0.189405297351324,0.07896051974013,0.51224387806097
23021,0.251374312843578,0.24487756121939,0.0702148925537231,0.433533233383308
23022,0.170914542728636,0.184907546226887,0.0767116441779109,0.567466266866566
23023,0.468765617191405,0.144927536231884,0.0689655172413795,0.317341329335332
23024,0.196901549225387,0.295852073963018,0.0729635182408796,0.434282858570715
23025,0.069215392303848,0.243378310844578,0.224887556221889,0.462518740629685
23026,0.517741129435282,0.0609695152423789,0.145427286356822,0.275862068965517
23027,0.199900049975012,0.243378310844578,0.0742128935532235,0.482508745627186
23028,0.135932033983008,0.494752623688157,0.0574712643678161,0.311844077961019
23029,0.138930534732634,0.069215392303848,0.359320339830085,0.432533733133433
23030,0.390054972513744,0.27936031984008,0.0592203898050975,0.271364317841079
23031,0.054222888555722,0.231384307846077,0.219390304847576,0.495002498750625
23032,0.0787106446776611,0.421539230384807,0.276861569215392,0.222888555722139
23033,0.344827586206897,0.175412293853073,0.0579710144927535,0.421789105447276
23034,0.141929035482259,0.273863068465767,0.0654672663668165,0.518740629685158
23035,0.339830084957521,0.176411794102949,0.0497251374312843,0.434032983508246
23036,0.060969515242379,0.373813093453273,0.122438780609695,0.442778610694653
23037,0.472763618190905,0.16391804097951,0.0729635182408795,0.290354822588706
23038,0.278860569715142,0.493253373313344,0.0494752623688156,0.178410794602699
23039,0.470514742628686,0.16791604197901,0.0467266366816592,0.314842578710645
23040,0.0732133933033484,0.161419290354823,0.15992003998001,0.605447276361819
23041,0.218390804597701,0.068465767116442,0.411294352823588,0.301849075462269
23042,0.265867066466767,0.182908545727136,0.051224387806097,0.5
23043,0.065217391304348,0.175412293853073,0.20039980009995,0.558970514742629
23044,0.219390304847576,0.102198900549725,0.395052473763118,0.28335832083958
23045,0.430284857571214,0.063968015992004,0.146426786606697,0.359320339830085
23046,0.51024487756122,0.140429785107446,0.0609695152423789,0.288355822088956
23047,0.063968015992004,0.194902548725637,0.538230884557721,0.202898550724638
23048,0.635432283858071,0.0592203898050976,0.16391804097951,0.141429285357321
23049,0.23288355822089,0.272863568215892,0.0547226386806595,0.439530234882559
23050,0.158920539730135,0.5992003998001,0.174912543728136,0.066966516741629
23051,0.330334832583708,0.135932033983008,0.467016491754123,0.0667166416791606
23052,0.222388805597201,0.621939030484758,0.0452273863068466,0.110444777611194
23053,0.481509245377311,0.084207896051974,0.217391304347826,0.216891554222889
23054,0.480759620189905,0.039480259870065,0.368815592203898,0.110944527736132
23055,0.654172913543229,0.191904047976012,0.0349825087456272,0.118940529735132
23056,0.15792103948026,0.05672163918041,0.242378810594703,0.542978510744628
23057,0.141429285357321,0.583708145927036,0.0474762618690655,0.227386306846577
23058,0.0337331334332834,0.580459770114943,0.245377311344328,0.140429785107446
23059,0.465017491254373,0.181909045477261,0.0882058970514744,0.264867566216892
23060,0.546226886556721,0.156421789105447,0.0454772613693154,0.251874062968516
23061,0.582708645677161,0.114442778610695,0.246376811594203,0.056471764117941
23062,0.0457271364317841,0.225887056471764,0.176411794102949,0.551974012993503
23063,0.138430784607696,0.0572213893053475,0.634432783608196,0.169915042478761
23064,0.0504747626186905,0.166916541729135,0.60119940029985,0.181409295352324
23065,0.066216891554223,0.158420789605197,0.516491754122939,0.258870564717641
23066,0.104947526236882,0.713393303348325,0.0397301349325337,0.141929035482259
23067,0.293853073463268,0.05872063968016,0.291354322838581,0.356071964017991
23068,0.610194902548726,0.164417791104448,0.0419790104947526,0.183408295852074
23069,0.0382308845577211,0.559970014992504,0.139930034982509,0.261869065467266
23070,0.167416291854073,0.517991004497751,0.0492253873063469,0.265367316341829
23071,0.0377311344327836,0.481509245377311,0.276861569215392,0.203898050974513
23072,0.150424787606197,0.0499750124937531,0.60519740129935,0.1944027986007
23073,0.05672163918041,0.113943028485757,0.525487256371814,0.303848075962019
23074,0.313343328335832,0.180909545227386,0.055472263868066,0.450274862568716
23075,0.380309845077461,0.270364817591204,0.0454772613693154,0.303848075962019
23076,0.298850574712644,0.15792103948026,0.0632183908045975,0.480009995002499
23077,0.63568215892054,0.0559720139930035,0.139930034982509,0.168415792103948
23078,0.0542228885557221,0.174412793603198,0.595952023988007,0.175412293853073
23079,0.604697651174413,0.061969015492254,0.207396301849075,0.125937031484258
23080,0.312843578210895,0.252373813093453,0.0507246376811595,0.384057971014492
23081,0.0452273863068466,0.111944027986007,0.654422788605698,0.188405797101449
23082,0.168415792103948,0.618690654672664,0.039480259870065,0.173413293353323
23083,0.061969015492254,0.436281859070465,0.270364817591204,0.231384307846077
23084,0.052473763118441,0.174412793603198,0.599700149925038,0.173413293353323
23085,0.177911044477761,0.0742128935532235,0.16191904047976,0.585957021489256
23086,0.250374812593703,0.375312343828086,0.103448275862069,0.270864567716142
23087,0.065967016491754,0.363318340829585,0.27536231884058,0.295352323838081
23088,0.109945027486257,0.242378810594703,0.385807096451774,0.261869065467266
23089,0.432283858070964,0.214892553723138,0.106446776611694,0.246376811594203
23090,0.081959020489755,0.266366816591704,0.239880059970015,0.411794102948526
23091,0.222388805597201,0.405547226386807,0.0977011494252875,0.274362818590705
23092,0.266866566716642,0.107446276861569,0.222388805597201,0.403298350824587
23093,0.095702148925537,0.208395802098951,0.269365317341329,0.426536731634183
23094,0.379060469765118,0.24487756121939,0.0817091454272865,0.294352823588206
23095,0.0614692653673166,0.404297851074463,0.214892553723138,0.319340329835082
23096,0.244377811094453,0.0924537731134434,0.267866066966517,0.395302348825587
23097,0.39880059970015,0.092953523238381,0.261369315342329,0.24687656171914
23098,0.0782108945527236,0.387556221889056,0.278860569715142,0.255372313843078
23099,0.409545227386306,0.254872563718141,0.0827086456771615,0.252873563218391
23100,0.0869565217391304,0.241879060469765,0.446776611694153,0.224387806096952
23101,0.074462768615692,0.499250374812594,0.201399300349825,0.224887556221889
23102,0.418790604697651,0.222888555722139,0.0834582708645676,0.274862568715642
23103,0.101699150424788,0.403048475762119,0.234382808595702,0.260869565217391
23104,0.0752123938030985,0.296351824087956,0.243378310844578,0.385057471264368
23105,0.158420789605197,0.533483258370815,0.0762118940529736,0.231884057971014
23106,0.408795602198901,0.24687656171914,0.110444777611195,0.233883058470765
23107,0.260369815092454,0.073713143428286,0.514992503748126,0.150924537731134
23108,0.204897551224388,0.295352323838081,0.083208395802099,0.416541729135432
23109,0.086456771614193,0.28335832083958,0.428285857071464,0.201899050474763
23110,0.487256371814093,0.07896051974013,0.195902048975512,0.237881059470265
23111,0.135432283858071,0.581709145427286,0.0604697651174415,0.222388805597201
23112,0.187406296851574,0.168915542228886,0.571214392803598,0.072463768115942
23113,0.188405797101449,0.481009495252374,0.0932033983008496,0.237381309345327
23114,0.055472263868066,0.320339830084958,0.422288855572214,0.201899050474763
23115,0.0917041479260371,0.230884557721139,0.466516741629185,0.210894552723638
23116,0.057721139430285,0.517991004497751,0.115942028985507,0.308345827086457
23117,0.297351324337831,0.0857071464267865,0.42503748125937,0.191904047976012
23118,0.143928035982009,0.070464767616192,0.502248875562219,0.28335832083958
23119,0.0812093953023489,0.268865567216392,0.204897551224388,0.445027486256872
23120,0.466516741629185,0.241379310344828,0.0727136431784109,0.219390304847576
23121,0.396051974012994,0.257371314342829,0.0622188905547225,0.284357821089455
23122,0.225887056471764,0.231384307846077,0.0882058970514745,0.454522738630684
23123,0.0592203898050974,0.445527236381809,0.214392803598201,0.280859570214893
23124,0.227886056971514,0.48375812093953,0.0734632683658171,0.214892553723138
23125,0.183408295852074,0.505247376311844,0.0624687656171914,0.248875562218891
23126,0.4127936031984,0.247376311844078,0.23488255872064,0.104947526236881
23127,0.285857071464268,0.0972013993003499,0.403548225887057,0.213393303348326
23128,0.521489255372313,0.179410294852574,0.0827086456771615,0.216391804097951
23129,0.252873563218391,0.392303848075962,0.0824587706146925,0.272363818090955
23130,0.166416791604198,0.550474762618691,0.0592203898050975,0.223888055972014
23131,0.209895052473763,0.187906046976512,0.514992503748126,0.087206396801599
23132,0.469265367316342,0.190904547726137,0.081959020489755,0.257871064467766
23133,0.15192403798101,0.230384807596202,0.552473763118441,0.065217391304348
23134,0.088705647176412,0.253373313343328,0.266366816591704,0.391554222888556
23135,0.20439780109945,0.468515742128936,0.231884057971014,0.0952023988005996
23136,0.448525737131434,0.094702648675662,0.235882058970515,0.220889555222389
23137,0.199400299850075,0.255872063968016,0.075462268865567,0.469265367316342
23138,0.0932033983008495,0.248375812093953,0.448025987006496,0.210394802598701
23139,0.369815092453773,0.272363818090955,0.081959020489755,0.275862068965517
23140,0.152423788105947,0.539480259870065,0.070214892553723,0.237881059470265
23141,0.207396301849075,0.462268865567216,0.0664667666166915,0.263868065967017
23142,0.438530734632684,0.177911044477761,0.315342328835582,0.068215892053973
23143,0.217891054472764,0.282358820589705,0.414292853573214,0.0854572713643179
23144,0.089455272363818,0.48375812093953,0.243378310844578,0.183408295852074
23145,0.0627186406796601,0.501499250374812,0.178910544727636,0.256871564217891
23146,0.149425287356322,0.524737631184408,0.28335832083958,0.0424787606196901
23147,0.0934532733633185,0.223888055972014,0.212893553223388,0.46976511744128
23148,0.16391804097951,0.615192403798101,0.0674662668665666,0.153423288355822
23149,0.310344827586207,0.415292353823088,0.0829585207396301,0.191404297851074
23150,0.185907046476762,0.478760619690154,0.0854572713643179,0.249875062468766
23151,0.290854572713643,0.198900549725137,0.459020489755122,0.0512243878060971
23152,0.072463768115942,0.192903548225887,0.533233383308346,0.201399300349825
23153,0.46351824087956,0.279860069965017,0.178910544727636,0.0777111444277861
23154,0.0807096451774115,0.253373313343328,0.23488255872064,0.431034482758621
23155,0.459770114942529,0.315342328835582,0.0654672663668166,0.159420289855072
23156,0.426786606696652,0.252373813093453,0.0829585207396301,0.237881059470265
23157,0.151424287856072,0.612443778110945,0.0692153923038481,0.166916541729135
23158,0.444277861069465,0.296851574212894,0.184407796101949,0.074462768615692
23159,0.458520739630185,0.298850574712644,0.0642178910544729,0.178410794602699
23160,0.0629685157421291,0.243878060969515,0.198900549725137,0.494252873563219
23161,0.422538730634683,0.347826086956522,0.0597201399300349,0.169915042478761
23162,0.206896551724138,0.245877061469265,0.0689655172413795,0.478260869565218
23163,0.157421289355322,0.582458770614693,0.0537231384307846,0.2063968015992
23164,0.168415792103948,0.560219890054973,0.0624687656171915,0.208895552223888
23165,0.054472763618191,0.201899050474763,0.305847076461769,0.437781109445277
23166,0.489005497251374,0.161419290354823,0.054222888555722,0.295352323838081
23167,0.28135932033983,0.0647176411794105,0.233883058470765,0.420039980009995
23168,0.178910544727636,0.063968015992004,0.185407296351824,0.571714142928536
23169,0.0922038980509744,0.23488255872064,0.480509745127436,0.19240379810095
23170,0.064217891054473,0.141429285357321,0.129935032483758,0.664417791104448
23171,0.181909045477261,0.06071964017991,0.216891554222889,0.54047976011994
23172,0.208395802098951,0.530734632683658,0.053473263368316,0.207396301849075
23173,0.156921539230385,0.0592203898050974,0.154922538730635,0.628935532233883
23174,0.575462268865567,0.150424787606197,0.0477261369315342,0.226386806596702
23175,0.452773613193403,0.0644677661169415,0.202898550724638,0.279860069965017
23176,0.102948525737131,0.535732133933034,0.0499750124937531,0.311344327836082
23177,0.496751624187906,0.167416291854073,0.256371814092954,0.0794602698650674
23178,0.054222888555722,0.330834582708646,0.38655672163918,0.228385807096452
23179,0.130934532733633,0.519240379810095,0.0399800099950025,0.309845077461269
23180,0.0547226386806595,0.183908045977011,0.479010494752624,0.282358820589705
23181,0.181909045477261,0.509995002498751,0.0877061469265366,0.220389805097451
23182,0.446776611694153,0.244377811094453,0.218390804597701,0.090454772613693
23183,0.0854572713643179,0.3928035982009,0.232383808095952,0.289355322338831
23184,0.209895052473763,0.397301349325337,0.288855572213893,0.103948025987007
23185,0.111694152923538,0.249375312343828,0.236381809095452,0.402548725637181
23186,0.289355322338831,0.219890054972514,0.093703148425787,0.397051474262868
23187,0.179410294852574,0.207396301849075,0.528735632183908,0.084457771114443
23188,0.23688155922039,0.493753123438281,0.191904047976012,0.0774612693653174
23189,0.089455272363818,0.220889555222389,0.257371314342829,0.432283858070964
23190,0.19240379810095,0.0942028985507245,0.305847076461769,0.407546226886557
23191,0.225387306346827,0.521239380309845,0.172413793103448,0.08095952023988
23192,0.230384807596202,0.387056471764118,0.0932033983008495,0.289355322338831
23193,0.0764617691154425,0.285857071464268,0.243878060969515,0.393803098450774
23194,0.416291854072963,0.274862568715642,0.0869565217391305,0.221889055472264
23195,0.375062468765618,0.268365817091454,0.0807096451774115,0.275862068965517
23196,0.0814592703648175,0.43328335832084,0.276361819090455,0.208895552223888
23197,0.232383808095952,0.100699650174913,0.252873563218391,0.414042978510745
23198,0.234382808595702,0.111694152923538,0.413043478260869,0.24087956021989
23199,0.456271864067966,0.227886056971514,0.0689655172413795,0.24687656171914
23200,0.201399300349825,0.195902048975512,0.513493253373314,0.0892053973013495
23201,0.418040979510245,0.216391804097951,0.276361819090455,0.0892053973013494
23202,0.190904547726137,0.436781609195402,0.302848575712144,0.069465267366317
23203,0.0807096451774114,0.541479260369815,0.169415292353823,0.208395802098951
23204,0.0884557721139431,0.439780109945027,0.197901049475262,0.273863068465767
23205,0.0867066466766616,0.196901549225387,0.515992003998001,0.20039980009995
23206,0.293353323338331,0.394552723638181,0.082208895552224,0.229885057471264
23207,0.413543228385807,0.24087956021989,0.272363818090955,0.0732133933033484
23208,0.381809095452274,0.237881059470265,0.108445777111444,0.271864067966017
23209,0.2023988005997,0.502248875562219,0.0794602698650675,0.215892053973014
23210,0.462268865567217,0.276861569215392,0.0849575212393805,0.175912043978011
23211,0.316841579210395,0.406296851574212,0.0824587706146925,0.1944027986007
23212,0.0759620189905049,0.420789605197402,0.259870064967516,0.243378310844578
23213,0.0677161419290355,0.165417291354323,0.53648175912044,0.230384807596202
23214,0.484757621189405,0.187906046976512,0.258370814592704,0.0689655172413794
23215,0.44752623688156,0.211894052973513,0.0952023988005995,0.245377311344328
23216,0.110444777611195,0.235382308845577,0.233383308345827,0.420789605197401
23217,0.0674662668665665,0.479260369815092,0.164917541229385,0.288355822088956
23218,0.095952023988006,0.216891554222889,0.405797101449275,0.28135932033983
23219,0.262368815592204,0.190904547726137,0.0924537731134434,0.454272863568216
23220,0.491504247876062,0.182408795602199,0.0857071464267865,0.240379810094953
23221,0.512743628185906,0.0664667666166915,0.154922538730635,0.265867066466767
23222,0.170914542728636,0.0812093953023489,0.488505747126437,0.259370314842579
23223,0.212893553223388,0.404297851074463,0.0739630184907546,0.308845577211394
23224,0.0977011494252874,0.227386306846577,0.213393303348326,0.46151924037981
23225,0.290854572713643,0.416291854072963,0.0569715142428785,0.235882058970515
23226,0.086456771614193,0.213893053473263,0.271864067966017,0.427786106946527
23227,0.495002498750625,0.183408295852074,0.0752123938030985,0.246376811594203
23228,0.225387306346827,0.0862068965517239,0.177411294352824,0.510994502748626
23229,0.195902048975512,0.0882058970514745,0.271364317841079,0.444527736131935
23230,0.179410294852574,0.280359820089955,0.0764617691154424,0.463768115942029
23231,0.171414292853573,0.259870064967516,0.075962018990505,0.492753623188406
23232,0.272863568215892,0.19640179910045,0.088455772113943,0.442278860569715
23233,0.189405297351324,0.0789605197401301,0.310844577711144,0.420789605197401
23234,0.241379310344828,0.074462768615692,0.166416791604198,0.517741129435282
23235,0.186906546726637,0.0742128935532234,0.431534232883558,0.307346326836582
23236,0.46151924037981,0.06071964017991,0.241379310344828,0.236381809095452
23237,0.065967016491754,0.192903548225887,0.290854572713643,0.450274862568716
23238,0.07696151924038,0.214892553723138,0.287856071964018,0.420289855072464
23239,0.231384307846077,0.414292853573214,0.0779610194902549,0.276361819090455
23240,0.2023988005997,0.466766616691654,0.057471264367816,0.27336331834083
23241,0.440529735132433,0.190904547726137,0.0932033983008495,0.27536231884058
23242,0.46976511744128,0.228385807096452,0.0854572713643179,0.216391804097951
23243,0.247876061969015,0.0884557721139431,0.208895552223888,0.454772613693153
23244,0.210394802598701,0.477261369315342,0.081959020489755,0.230384807596202
23245,0.478010994502749,0.150424787606197,0.0732133933033485,0.298350824587706
23246,0.433033483258371,0.16791604197901,0.0827086456771616,0.316341829085457
23247,0.172413793103448,0.074462768615692,0.258370814592704,0.494752623688156
23248,0.074462768615692,0.456271864067966,0.272363818090955,0.196901549225387
23249,0.231884057971014,0.207896051974013,0.094952523738131,0.465267366316842
