"No","Ch1","Ch2","Ch3","Ch4"
22516,0.0624687656171914,0.572713643178411,0.109945027486257,0.254872563718141
22517,0.135432283858071,0.0839580209895052,0.341329335332334,0.43928035982009
22518,0.223888055972014,0.218390804597701,0.148925537231384,0.408795602198901
22519,0.200899550224888,0.385307346326837,0.0654672663668166,0.348325837081459
22520,0.408795602198901,0.217891054472764,0.12743628185907,0.245877061469265
22521,0.0934532733633183,0.509745127436282,0.149425287356322,0.247376311844078
22522,0.0469765117441279,0.0809595202398801,0.668165917041479,0.203898050974513
22523,0.088455772113943,0.698150924537731,0.0854572713643178,0.127936031984008
22524,0.0789605197401299,0.131934032983508,0.260369815092454,0.528735632183908
22525,0.565717141429285,0.0984507746126937,0.19240379810095,0.143428285857071
22526,0.308345827086457,0.226886556721639,0.185407296351824,0.27936031984008
22527,0.0794602698650675,0.410294852573713,0.164417791104448,0.345827086456772
22528,0.0494752623688156,0.0504747626186907,0.729135432283858,0.170914542728636
22529,0.110944527736132,0.495252373813093,0.130434782608696,0.263368315842079
22530,0.0599700149925037,0.0754622688655672,0.0804597701149425,0.784107946026987
22531,0.0909545227386307,0.04047976011994,0.744627686156922,0.123938030984508
22532,0.257871064467766,0.27936031984008,0.0499750124937531,0.412793603198401
22533,0.0819590204897551,0.372313843078461,0.111444277861069,0.434282858570715
22534,0.245377311344328,0.419290354822589,0.0649675162418791,0.270364817591204
22535,0.0719640179910045,0.173413293353323,0.468265867066467,0.286356821589205
22536,0.0739630184907546,0.416291854072964,0.145427286356822,0.36431784107946
22537,0.132933533233383,0.191404297851074,0.43328335832084,0.242378810594703
22538,0.161419290354823,0.256371814092954,0.117941029485257,0.464267866066967
22539,0.114942528735632,0.218890554722639,0.511744127936032,0.154422788605697
22540,0.191904047976012,0.316841579210395,0.113943028485757,0.377311344327836
22541,0.0664667666166917,0.380809595202399,0.212393803098451,0.340329835082459
22542,0.0499750124937531,0.203398300849575,0.490254872563718,0.256371814092954
22543,0.364817591204398,0.116441779110445,0.063968015992004,0.454772613693153
22544,0.0549725137431284,0.107946026986507,0.467266366816592,0.369815092453773
22545,0.0664667666166917,0.36431784107946,0.279860069965017,0.289355322338831
22546,0.377811094452774,0.470264867566217,0.0559720139930035,0.095952023988006
22547,0.346326836581709,0.293853073463268,0.173913043478261,0.185907046476762
22548,0.0809595202398801,0.0869565217391304,0.491254372813593,0.340829585207396
22549,0.209895052473763,0.131934032983508,0.343828085957021,0.314342828585707
22550,0.0899550224887556,0.16791604197901,0.607696151924038,0.134432783608196
22551,0.0674662668665667,0.2023988005997,0.410794602698651,0.319340329835082
22552,0.0859570214892554,0.106946526736632,0.132433783108446,0.674662668665667
22553,0.079960019990005,0.604197901049475,0.0829585207396302,0.23288355822089
22554,0.330834582708646,0.111444277861069,0.162418790604698,0.395302348825587
22555,0.159420289855072,0.411294352823588,0.150424787606197,0.278860569715142
22556,0.28135932033983,0.453273363318341,0.20039980009995,0.0649675162418791
22557,0.106446776611694,0.270864567716142,0.143428285857071,0.479260369815092
22558,0.250374812593703,0.142428785607196,0.482258870564718,0.124937531234383
22559,0.0779610194902549,0.217391304347826,0.23488255872064,0.469765117441279
22560,0.178410794602699,0.414792603698151,0.135932033983008,0.270864567716142
22561,0.11744127936032,0.502248875562219,0.225887056471764,0.154422788605697
22562,0.266866566716642,0.495252373813093,0.162918540729635,0.0749625187406297
22563,0.292353823088456,0.0999500249875062,0.224887556221889,0.382808595702149
22564,0.31384307846077,0.142428785607196,0.239880059970015,0.303848075962019
22565,0.0694652673663168,0.391804097951024,0.173913043478261,0.364817591204398
22566,0.257371314342829,0.370314842578711,0.300849575212394,0.071464267866067
22567,0.241879060469765,0.095952023988006,0.272363818090955,0.389805097451274
22568,0.336331834082959,0.0619690154922539,0.185407296351824,0.416291854072964
22569,0.147426286856572,0.154422788605697,0.616191904047976,0.0819590204897551
22570,0.27736131934033,0.143428285857071,0.12343828085957,0.455772113943028
22571,0.227386306846577,0.359320339830085,0.0964517741129435,0.316841579210395
22572,0.202898550724638,0.230884557721139,0.201899050474763,0.36431784107946
22573,0.357821089455272,0.24087956021989,0.143928035982009,0.257371314342829
22574,0.190404797601199,0.0569715142428786,0.251374312843578,0.501249375312344
22575,0.101949025487256,0.363318340829585,0.310344827586207,0.224387806096952
22576,0.228385807096452,0.372813593203398,0.102948525737131,0.295852073963018
22577,0.442278860569715,0.243878060969515,0.116441779110445,0.197401299350325
22578,0.0784607696151924,0.203398300849575,0.673163418290855,0.0449775112443778
22579,0.095952023988006,0.298850574712644,0.111444277861069,0.493753123438281
22580,0.464767616191904,0.160419790104948,0.205897051474263,0.168915542228886
22581,0.0949525237381309,0.214392803598201,0.324837581209395,0.365817091454273
22582,0.434782608695652,0.203898050974513,0.214392803598201,0.146926536731634
22583,0.0999500249875062,0.207396301849075,0.547226386806597,0.145427286356822
22584,0.116441779110445,0.310844577711144,0.35432283858071,0.218390804597701
22585,0.186406796601699,0.500749625187406,0.158920539730135,0.15392303848076
22586,0.158920539730135,0.561219390304848,0.129935032483758,0.149925037481259
22587,0.278860569715142,0.108445777111444,0.183408295852074,0.429285357321339
22588,0.299350324837581,0.135432283858071,0.261869065467266,0.303348325837081
22589,0.333333333333333,0.3928035982009,0.188405797101449,0.0854572713643178
22590,0.0779610194902549,0.0369815092453773,0.374312843578211,0.510744627686157
22591,0.257871064467766,0.0964517741129435,0.469765117441279,0.175912043978011
22592,0.382808595702149,0.278360819590205,0.221889055472264,0.116941529235382
22593,0.292353823088456,0.261369315342329,0.223388305847076,0.222888555722139
22594,0.15192403798101,0.19640179910045,0.392303848075962,0.259370314842579
22595,0.163418290854573,0.105447276361819,0.32383808095952,0.407296351824088
22596,0.0804597701149425,0.543228385807096,0.215392303848076,0.160919540229885
22597,0.0864567716141929,0.235882058970515,0.474262868565717,0.203398300849575
22598,0.103948025987006,0.410794602698651,0.109945027486257,0.375312343828086
22599,0.217391304347826,0.120939530234883,0.225887056471764,0.435782108945527
22600,0.107946026986507,0.309845077461269,0.109945027486257,0.472263868065967
22601,0.389805097451274,0.087456271864068,0.135932033983008,0.386806596701649
22602,0.43528235882059,0.185907046476762,0.161419290354823,0.217391304347826
22603,0.433783108445777,0.126436781609195,0.222388805597201,0.217391304347826
22604,0.0809595202398801,0.353323338330835,0.32383808095952,0.241879060469765
22605,0.424787606196902,0.142428785607196,0.222388805597201,0.210394802598701
22606,0.227886056971514,0.223888055972014,0.343328335832084,0.204897551224388
22607,0.12343828085957,0.192903548225887,0.35232383808096,0.331334332833583
22608,0.130934532733633,0.448275862068966,0.143428285857071,0.27736131934033
22609,0.340329835082459,0.210894552723638,0.0854572713643178,0.363318340829585
22610,0.139430284857571,0.386306846576712,0.2063968015992,0.267866066966517
22611,0.0489755122438781,0.251374312843578,0.432283858070965,0.267366316841579
22612,0.0984507746126937,0.107446276861569,0.580709645177411,0.213393303348326
22613,0.48375812093953,0.104447776111944,0.245377311344328,0.166416791604198
22614,0.294352823588206,0.214892553723138,0.148925537231384,0.341829085457271
22615,0.119940029985007,0.460269865067466,0.362818590704648,0.0569715142428786
22616,0.572713643178411,0.0839580209895052,0.228385807096452,0.114942528735632
22617,0.117941029485257,0.275862068965517,0.420789605197401,0.185407296351824
22618,0.265367316341829,0.147926036981509,0.333833083458271,0.252873563218391
22619,0.0684657671164418,0.537231384307846,0.112943528235882,0.28135932033983
22620,0.129435282358821,0.600199900049975,0.145927036481759,0.124437781109445
22621,0.110444777611194,0.172913543228386,0.480259870064968,0.236381809095452
22622,0.423288355822089,0.111944027986007,0.193903048475762,0.270864567716142
22623,0.148425787106447,0.568215892053973,0.0904547726136932,0.192903548225887
22624,0.0624687656171914,0.3968015992004,0.191404297851074,0.349325337331334
22625,0.268865567216392,0.264367816091954,0.213393303348326,0.253373313343328
22626,0.295352323838081,0.0839580209895052,0.36031984007996,0.260369815092454
22627,0.121939030484758,0.171414292853573,0.562218890554723,0.144427786106947
22628,0.188405797101449,0.275862068965517,0.393803098450775,0.141929035482259
22629,0.0734632683658171,0.416291854072964,0.192903548225887,0.317341329335332
22630,0.251874062968516,0.375312343828086,0.251374312843578,0.12143928035982
22631,0.0984507746126937,0.455272363818091,0.211394302848576,0.23488255872064
22632,0.24687656171914,0.281859070464768,0.129435282358821,0.341829085457271
22633,0.16391804097951,0.203898050974513,0.305847076461769,0.326336831584208
22634,0.115942028985507,0.337331334332834,0.223888055972014,0.322838580709645
22635,0.179910044977511,0.415792103948026,0.160419790104948,0.243878060969515
22636,0.132933533233383,0.413793103448276,0.238380809595202,0.214892553723138
22637,0.44327836081959,0.132433783108446,0.144927536231884,0.27936031984008
22638,0.272863568215892,0.28735632183908,0.0954522738630685,0.344327836081959
22639,0.141929035482259,0.28335832083958,0.218390804597701,0.35632183908046
22640,0.121939030484758,0.15592203898051,0.419290354822589,0.302848575712144
22641,0.190904547726137,0.340329835082459,0.256371814092954,0.212393803098451
22642,0.151424287856072,0.289355322338831,0.226886556721639,0.332333833083458
22643,0.142928535732134,0.111944027986007,0.410794602698651,0.334332833583208
22644,0.144427786106947,0.265367316341829,0.434782608695652,0.155422288855572
22645,0.316841579210395,0.151424287856072,0.221889055472264,0.309845077461269
22646,0.256871564217891,0.180409795102449,0.1984007996002,0.36431784107946
22647,0.386306846576712,0.301849075462269,0.0914542728635682,0.220389805097451
22648,0.492753623188406,0.207896051974013,0.154422788605697,0.144927536231884
22649,0.0879560219890055,0.32183908045977,0.116441779110445,0.47376311844078
22650,0.0719640179910045,0.332333833083458,0.127936031984008,0.467766116941529
22651,0.113943028485757,0.137931034482759,0.36231884057971,0.385807096451774
22652,0.123938030984508,0.164417791104448,0.210894552723638,0.500749625187406
22653,0.0949525237381309,0.266366816591704,0.382308845577211,0.256371814092954
22654,0.118440779610195,0.174912543728136,0.189405297351324,0.517241379310345
22655,0.0904547726136932,0.32183908045977,0.110444777611194,0.477261369315342
22656,0.154922538730635,0.353823088455772,0.271864067966017,0.219390304847576
22657,0.301349325337331,0.194902548725637,0.0999500249875062,0.403798100949525
22658,0.107446276861569,0.165417291354323,0.220889555222389,0.506246876561719
22659,0.199400299850075,0.169915042478761,0.355822088955522,0.274862568715642
22660,0.331834082958521,0.369815092453773,0.0894552723638181,0.208895552223888
22661,0.201399300349825,0.260869565217391,0.282358820589705,0.255372313843078
22662,0.0919540229885057,0.442778610694653,0.314342828585707,0.150924537731134
22663,0.298350824587706,0.339330334832584,0.232383808095952,0.129935032483758
22664,0.120439780109945,0.376811594202899,0.0829585207396302,0.419790104947526
22665,0.481259370314843,0.166916541729135,0.217391304347826,0.134432783608196
22666,0.145927036481759,0.321339330334833,0.107446276861569,0.425287356321839
22667,0.125937031484258,0.391304347826087,0.269865067466267,0.212893553223388
22668,0.107946026986507,0.138930534732634,0.161419290354823,0.591704147926037
22669,0.0814592703648176,0.0864567716141929,0.324337831084458,0.507746126936532
22670,0.162418790604698,0.198900549725137,0.220389805097451,0.418290854572714
22671,0.208395802098951,0.122438780609695,0.554222888555722,0.114942528735632
22672,0.503248375812094,0.0909545227386307,0.140429785107446,0.265367316341829
22673,0.375812093953024,0.183408295852074,0.0854572713643178,0.355322338830585
22674,0.222888555722139,0.16591704147926,0.389305347326337,0.221889055472264
22675,0.109445277361319,0.213893053473263,0.455772113943028,0.220889555222389
22676,0.114942528735632,0.546226886556722,0.11944027986007,0.219390304847576
22677,0.52223888055972,0.15592203898051,0.140929535232384,0.180909545227386
22678,0.154922538730635,0.307846076961519,0.131434282858571,0.405797101449275
22679,0.0429785107446277,0.604697651174413,0.128435782108946,0.223888055972014
22680,0.0899550224887556,0.193403298350825,0.382308845577211,0.334332833583208
22681,0.167416291854073,0.27936031984008,0.142928535732134,0.410294852573713
22682,0.199900049975012,0.606696651674163,0.0644677661169415,0.128935532233883
22683,0.111444277861069,0.108445777111444,0.459770114942529,0.320339830084958
22684,0.207896051974013,0.502248875562219,0.197901049475262,0.0919540229885057
22685,0.255872063968016,0.0904547726136932,0.305347326336832,0.348325837081459
22686,0.519740129935032,0.101449275362319,0.0764617691154423,0.302348825587206
22687,0.0814592703648176,0.498750624687656,0.119940029985007,0.299850074962519
22688,0.32383808095952,0.376811594202899,0.215392303848076,0.0839580209895052
22689,0.0774612693653173,0.653673163418291,0.0939530234882559,0.174912543728136
22690,0.129435282358821,0.156921539230385,0.610194902548726,0.103448275862069
22691,0.0694652673663168,0.43528235882059,0.375812093953024,0.11944027986007
22692,0.117941029485257,0.342328835582209,0.170914542728636,0.368815592203898
22693,0.223388305847076,0.415792103948026,0.108445777111444,0.252373813093453
22694,0.572213893053473,0.176911544227886,0.12743628185907,0.12343828085957
22695,0.126436781609195,0.176411794102949,0.537231384307846,0.15992003998001
22696,0.135932033983008,0.394302848575712,0.111444277861069,0.35832083958021
22697,0.0669665167416292,0.461269365317341,0.114442778610695,0.357321339330335
22698,0.333333333333333,0.343828085957021,0.0624687656171914,0.260369815092454
22699,0.335832083958021,0.0794602698650675,0.347826086956522,0.23688155922039
22700,0.236381809095452,0.167416291854073,0.19240379810095,0.403798100949525
22701,0.0644677661169415,0.463768115942029,0.0999500249875062,0.371814092953523
22702,0.120939530234883,0.0999500249875062,0.513243378310845,0.265867066466767
22703,0.134432783608196,0.139930034982509,0.540729635182409,0.184907546226887
22704,0.088455772113943,0.626686656671664,0.0949525237381309,0.189905047476262
22705,0.0909545227386307,0.551724137931034,0.162418790604698,0.194902548725637
22706,0.35232383808096,0.145927036481759,0.231884057971014,0.269865067466267
22707,0.0819590204897551,0.673663168415792,0.0809595202398801,0.163418290854573
22708,0.132433783108446,0.175412293853073,0.495252373813093,0.196901549225387
22709,0.175412293853073,0.51424287856072,0.0849575212393803,0.225387306346827
22710,0.139930034982509,0.367316341829085,0.137931034482759,0.354822588705647
22711,0.484757621189405,0.192903548225887,0.177411294352824,0.144927536231884
22712,0.153423288355822,0.433783108445777,0.0899550224887556,0.322838580709645
22713,0.186406796601699,0.133933033483258,0.418790604697651,0.260869565217391
22714,0.178910544727636,0.195402298850575,0.409295352323838,0.216391804097951
22715,0.332833583208396,0.251374312843578,0.167416291854073,0.248375812093953
22716,0.254372813593203,0.110444777611194,0.319340329835082,0.31584207896052
22717,0.162418790604698,0.0889555222388806,0.455772113943028,0.292853573213393
22718,0.355822088955522,0.130934532733633,0.172913543228386,0.340329835082459
22719,0.409295352323838,0.238380809595202,0.19240379810095,0.15992003998001
22720,0.115942028985507,0.362818590704648,0.278860569715142,0.242378810594703
22721,0.489755122438781,0.308845577211394,0.108945527236382,0.0924537731134433
22722,0.190404797601199,0.150924537731134,0.266866566716642,0.391804097951024
22723,0.145927036481759,0.354822588705647,0.112943528235882,0.386306846576712
22724,0.213893053473263,0.132433783108446,0.452773613193403,0.200899550224888
22725,0.186406796601699,0.306346826586707,0.342328835582209,0.164917541229385
22726,0.172413793103448,0.583208395802099,0.102948525737131,0.141429285357321
22727,0.0974512743628186,0.256371814092954,0.546726636681659,0.0994502748625687
22728,0.116941529235382,0.486256871564218,0.230884557721139,0.16591704147926
22729,0.340329835082459,0.23688155922039,0.193403298350825,0.229385307346327
22730,0.12743628185907,0.468765617191404,0.214392803598201,0.189405297351324
22731,0.0834582708645677,0.572213893053473,0.163418290854573,0.180909545227386
22732,0.418290854572714,0.200899550224888,0.172413793103448,0.208395802098951
22733,0.228885557221389,0.318340829585207,0.186406796601699,0.266366816591704
22734,0.223388305847076,0.426786606696652,0.106446776611694,0.243378310844578
22735,0.177911044477761,0.519740129935032,0.249375312343828,0.0529735132433783
22736,0.118940529735132,0.31984007996002,0.351824087956022,0.209395302348826
22737,0.405797101449275,0.206896551724138,0.0974512743628186,0.289855072463768
22738,0.32783608195902,0.143428285857071,0.363818090954523,0.164917541229385
22739,0.260869565217391,0.243878060969515,0.261369315342329,0.233883058470765
22740,0.216891554222889,0.564217891054473,0.0969515242378811,0.121939030484758
22741,0.453773113443278,0.160419790104948,0.211394302848576,0.174412793603198
22742,0.198900549725137,0.549225387306347,0.189905047476262,0.0619690154922539
22743,0.286356821589205,0.369815092453773,0.0889555222388806,0.254872563718141
22744,0.122938530734633,0.501249375312344,0.111944027986007,0.263868065967017
22745,0.247876061969015,0.260369815092454,0.219890054972514,0.271864067966017
22746,0.19240379810095,0.312843578210895,0.339330334832584,0.155422288855572
22747,0.608695652173913,0.172413793103448,0.0899550224887556,0.128935532233883
22748,0.297851074462769,0.234382808595702,0.321339330334833,0.146426786606697
22749,0.0989505247376312,0.294852573713143,0.325337331334333,0.280859570214893
22750,0.152423788105947,0.24487756121939,0.530734632683658,0.0719640179910045
22751,0.142928535732134,0.331334332833583,0.417791104447776,0.107946026986507
22752,0.408795602198901,0.190904547726137,0.247376311844078,0.152923538230885
22753,0.071464267866067,0.696151924037981,0.175912043978011,0.056471764117941
22754,0.243378310844578,0.3968015992004,0.311844077961019,0.047976011994003
22755,0.188905547226387,0.134932533733133,0.411294352823588,0.264867566216892
22756,0.152923538230885,0.161419290354823,0.453773113443278,0.231884057971014
22757,0.286356821589205,0.177411294352824,0.177911044477761,0.35832083958021
22758,0.141929035482259,0.229885057471264,0.539230384807596,0.0889555222388806
22759,0.532233883058471,0.2063968015992,0.105947026486757,0.155422288855572
22760,0.129435282358821,0.256371814092954,0.415792103948026,0.1984007996002
22761,0.0844577711144428,0.627186406796602,0.104447776111944,0.183908045977011
22762,0.152423788105947,0.24487756121939,0.530734632683658,0.0719640179910045
22763,0.124437781109445,0.468265867066467,0.129435282358821,0.277861069465267
22764,0.193903048475762,0.449775112443778,0.0894552723638181,0.266866566716642
22765,0.268365817091454,0.289355322338831,0.123938030984508,0.318340829585207
22766,0.267866066966517,0.305847076461769,0.339830084957521,0.0864567716141929
22767,0.207896051974013,0.0764617691154423,0.353823088455772,0.361819090454773
22768,0.127936031984008,0.353323338330835,0.299850074962519,0.218890554722639
22769,0.203898050974513,0.408295852073963,0.185907046476762,0.201899050474763
22770,0.489755122438781,0.24087956021989,0.0609695152423788,0.208395802098951
22771,0.202898550724638,0.115942028985507,0.434282858570715,0.24687656171914
22772,0.401299350324838,0.231884057971014,0.16791604197901,0.198900549725137
22773,0.124937531234383,0.457771114442779,0.105947026486757,0.311344327836082
22774,0.0869565217391304,0.227386306846577,0.412793603198401,0.272863568215892
22775,0.133933033483258,0.294352823588206,0.317341329335332,0.254372813593203
22776,0.243378310844578,0.221889055472264,0.137431284357821,0.397301349325337
22777,0.143928035982009,0.466266866566717,0.174912543728136,0.214892553723138
22778,0.0834582708645677,0.16191904047976,0.417791104447776,0.336831584207896
22779,0.11744127936032,0.269865067466267,0.315342328835582,0.297351324337831
22780,0.205897051474263,0.387806096951524,0.200899550224888,0.205397301349325
22781,0.0689655172413793,0.205897051474263,0.471764117941029,0.253373313343328
22782,0.15392303848076,0.0644677661169415,0.305847076461769,0.47576211894053
22783,0.169915042478761,0.188905547226387,0.401799100449775,0.239380309845077
22784,0.0829585207396302,0.494252873563218,0.0844577711144428,0.338330834582709
22785,0.133933033483258,0.307846076961519,0.284857571214393,0.27336331834083
22786,0.245877061469265,0.0764617691154423,0.339330334832584,0.338330834582709
22787,0.228385807096452,0.128435782108946,0.152423788105947,0.490754622688656
22788,0.386306846576712,0.072463768115942,0.173913043478261,0.367316341829085
22789,0.429785107446277,0.0589705147426287,0.155422288855572,0.355822088955522
22790,0.0824587706146927,0.284857571214393,0.436781609195402,0.195902048975512
22791,0.115942028985507,0.357321339330335,0.087456271864068,0.43928035982009
22792,0.0889555222388806,0.0934532733633183,0.613693153423288,0.203898050974513
22793,0.641179410294853,0.126936531734133,0.0719640179910045,0.15992003998001
22794,0.0844577711144428,0.28135932033983,0.176411794102949,0.457771114442779
22795,0.188905547226387,0.376811594202899,0.132933533233383,0.301349325337331
22796,0.575212393803098,0.114442778610695,0.0839580209895052,0.226386806596702
22797,0.0819590204897551,0.122438780609695,0.580209895052474,0.215392303848076
22798,0.174412793603198,0.0754622688655672,0.284857571214393,0.465267366316842
22799,0.508245877061469,0.100949525237381,0.0999500249875062,0.290854572713643
22800,0.393303348325837,0.0919540229885057,0.147426286856572,0.367316341829085
22801,0.0809595202398801,0.235382308845577,0.331834082958521,0.351824087956022
22802,0.0619690154922539,0.274362818590705,0.190404797601199,0.473263368315842
22803,0.252373813093453,0.406296851574213,0.103448275862069,0.237881059470265
22804,0.261869065467266,0.079960019990005,0.289855072463768,0.368315842078961
22805,0.137931034482759,0.267866066966517,0.129935032483758,0.464267866066967
22806,0.0604697651174413,0.310844577711144,0.191904047976012,0.436781609195402
22807,0.288855572213893,0.144427786106947,0.303848075962019,0.262868565717141
22808,0.0519740129935032,0.294352823588206,0.283858070964518,0.369815092453773
22809,0.182908545727136,0.157421289355322,0.314342828585707,0.345327336331834
22810,0.0909545227386307,0.262368815592204,0.284857571214393,0.361819090454773
22811,0.254372813593203,0.15192403798101,0.186406796601699,0.407296351824088
22812,0.127936031984008,0.311344327836082,0.152423788105947,0.408295852073963
22813,0.397801099450275,0.152423788105947,0.156921539230385,0.292853573213393
22814,0.444277861069465,0.310844577711144,0.123938030984508,0.120939530234883
22815,0.123938030984508,0.36031984007996,0.139430284857571,0.376311844077961
22816,0.174412793603198,0.178910544727636,0.138430784607696,0.508245877061469
22817,0.411294352823588,0.243378310844578,0.0949525237381309,0.250374812593703
22818,0.0924537731134433,0.259370314842579,0.240379810094953,0.407796101949025
22819,0.154922538730635,0.174412793603198,0.338330834582709,0.332333833083458
22820,0.188405797101449,0.233383308345827,0.388305847076462,0.189905047476262
22821,0.0699650174912544,0.0894552723638181,0.388805597201399,0.451774112943528
22822,0.359320339830085,0.118440779610195,0.205397301349325,0.316841579210395
22823,0.12543728135932,0.343828085957021,0.11544227886057,0.415292353823088
22824,0.0809595202398801,0.465767116441779,0.154422788605697,0.298850574712644
22825,0.300849575212394,0.102948525737131,0.389305347326337,0.206896551724138
22826,0.142428785607196,0.0939530234882559,0.314342828585707,0.449275362318841
22827,0.466266866566717,0.0954522738630685,0.139930034982509,0.298350824587706
22828,0.146926536731634,0.184407796101949,0.425287356321839,0.243378310844578
22829,0.120939530234883,0.308345827086457,0.385307346326837,0.185407296351824
22830,0.222388805597201,0.0989505247376312,0.537731134432784,0.140929535232384
22831,0.107946026986507,0.463268365817091,0.141429285357321,0.28735632183908
22832,0.190404797601199,0.144427786106947,0.427786106946527,0.237381309345327
22833,0.256371814092954,0.385807096451774,0.110444777611194,0.247376311844078
22834,0.0929535232383808,0.0759620189905048,0.43728135932034,0.393803098450775
22835,0.295852073963018,0.174412793603198,0.128435782108946,0.401299350324838
22836,0.148425787106447,0.467766116941529,0.088455772113943,0.295352323838081
22837,0.0814592703648176,0.455772113943028,0.141429285357321,0.321339330334833
22838,0.32583708145927,0.201899050474763,0.188905547226387,0.28335832083958
22839,0.174912543728136,0.209895052473763,0.205397301349325,0.409795102448776
22840,0.476261869065467,0.101449275362319,0.149925037481259,0.272363818090955
22841,0.221889055472264,0.0984507746126937,0.169915042478761,0.509745127436282
22842,0.422288855572214,0.116441779110445,0.0969515242378811,0.36431784107946
22843,0.32583708145927,0.134432783608196,0.270364817591204,0.269365317341329
22844,0.262368815592204,0.108445777111444,0.51624187906047,0.112943528235882
22845,0.576211894052973,0.174912543728136,0.152423788105947,0.0964517741129435
22846,0.16191904047976,0.543228385807096,0.0524737631184408,0.242378810594703
22847,0.280859570214893,0.332833583208396,0.0754622688655672,0.310844577711144
22848,0.297351324337831,0.227386306846577,0.0664667666166917,0.408795602198901
22849,0.213393303348326,0.0759620189905048,0.550724637681159,0.15992003998001
22850,0.229885057471264,0.0984507746126937,0.464267866066967,0.207396301849075
22851,0.109945027486257,0.426786606696652,0.0779610194902549,0.385307346326837
22852,0.430284857571214,0.188405797101449,0.0984507746126937,0.282858570714643
22853,0.574212893553223,0.0844577711144428,0.232383808095952,0.108945527236382
22854,0.155422288855572,0.266366816591704,0.0934532733633183,0.484757621189405
22855,0.446276861569215,0.226886556721639,0.0849575212393803,0.241879060469765
22856,0.0769615192403798,0.137431284357821,0.442278860569715,0.343328335832084
22857,0.128935532233883,0.0869565217391304,0.231384307846077,0.55272363818091
22858,0.322838580709645,0.190404797601199,0.254872563718141,0.231884057971014
22859,0.146926536731634,0.645177411294353,0.0659670164917541,0.141929035482259
22860,0.230884557721139,0.095952023988006,0.181909045477261,0.491254372813593
22861,0.11544227886057,0.51624187906047,0.213393303348326,0.154922538730635
22862,0.132933533233383,0.0949525237381309,0.259870064967516,0.512243878060969
22863,0.322338830584708,0.460769615192404,0.0704647676161919,0.146426786606697
22864,0.138930534732634,0.235382308845577,0.374312843578211,0.251374312843578
22865,0.16791604197901,0.251874062968516,0.289355322338831,0.290854572713643
22866,0.171914042978511,0.152423788105947,0.258370814592704,0.417291354322839
22867,0.149425287356322,0.172413793103448,0.347326336831584,0.330834582708646
22868,0.12743628185907,0.301849075462269,0.254372813593203,0.316341829085457
22869,0.299350324837581,0.107446276861569,0.140429785107446,0.452773613193403
22870,0.484757621189405,0.144427786106947,0.140429785107446,0.230384807596202
22871,0.103948025987006,0.568715642178911,0.0984507746126937,0.228885557221389
22872,0.106946526736632,0.626686656671664,0.0654672663668166,0.200899550224888
22873,0.072463768115942,0.265867066466767,0.340329835082459,0.321339330334833
22874,0.149925037481259,0.405797101449275,0.12343828085957,0.320839580209895
22875,0.127936031984008,0.612193903048476,0.0679660169915042,0.191904047976012
22876,0.107446276861569,0.452273863068466,0.181909045477261,0.258370814592704
22877,0.380809595202399,0.105947026486757,0.11544227886057,0.397801099450275
22878,0.11744127936032,0.0664667666166917,0.426786606696652,0.389305347326337
22879,0.20439780109945,0.133933033483258,0.451274362818591,0.210394802598701
22880,0.149425287356322,0.130934532733633,0.532233883058471,0.187406296851574
22881,0.385307346326837,0.139930034982509,0.27936031984008,0.195402298850575
22882,0.0634682658670665,0.770614692653673,0.0259870064967516,0.139930034982509
22883,0.171414292853573,0.145927036481759,0.216891554222889,0.465767116441779
22884,0.162918540729635,0.142428785607196,0.211894052973513,0.482758620689655
22885,0.431284357821089,0.149925037481259,0.0469765117441279,0.371814092953523
22886,0.410294852573713,0.0559720139930035,0.122938530734633,0.410794602698651
22887,0.0859570214892554,0.713643178410795,0.0494752623688156,0.150924537731134
22888,0.63768115942029,0.186906546726637,0.0499750124937531,0.12543728135932
22889,0.138930534732634,0.106946526736632,0.588705647176412,0.165417291354323
22890,0.24087956021989,0.607196401799101,0.0494752623688156,0.102448775612194
22891,0.142928535732134,0.350824587706147,0.23288355822089,0.27336331834083
22892,0.228385807096452,0.0859570214892554,0.441779110444778,0.243878060969515
22893,0.660669665167416,0.0854572713643178,0.144927536231884,0.108945527236382
22894,0.103948025987006,0.20439780109945,0.164917541229385,0.526736631684158
22895,0.302348825587206,0.249875062468766,0.0679660169915042,0.379810094952524
22896,0.338330834582709,0.426286856571714,0.0354822588705647,0.199900049975012
22897,0.0844577711144428,0.162918540729635,0.325337331334333,0.427286356821589
22898,0.0474762618690655,0.109445277361319,0.28735632183908,0.555722138930535
22899,0.455772113943028,0.111944027986007,0.0894552723638181,0.342828585707146
22900,0.334332833583208,0.131934032983508,0.142428785607196,0.391304347826087
22901,0.276861569215392,0.140929535232384,0.144427786106947,0.437781109445277
22902,0.0669665167416292,0.352823588205897,0.143928035982009,0.436281859070465
22903,0.225887056471764,0.260369815092454,0.353323338330835,0.160419790104948
22904,0.576211894052973,0.103448275862069,0.191404297851074,0.128935532233883
22905,0.164917541229385,0.426286856571714,0.0324837581209395,0.376311844077961
22906,0.674662668665667,0.182408795602199,0.0664667666166917,0.0764617691154423
22907,0.156421789105447,0.180909545227386,0.461269365317341,0.201399300349825
22908,0.138930534732634,0.322338830584708,0.314842578710645,0.223888055972014
