"No","Ch1","Ch2","Ch3","Ch4"
23121,0.326836581709145,0.269865067466267,0.120939530234883,0.282358820589705
23122,0.213893053473263,0.280359820089955,0.190904547726137,0.314842578710645
23123,0.110944527736132,0.457771114442779,0.196901549225387,0.234382808595702
23124,0.228885557221389,0.330334832583708,0.145427286356822,0.295352323838081
23125,0.173913043478261,0.394302848575712,0.215892053973014,0.215892053973014
23126,0.294852573713143,0.256871564217891,0.231384307846077,0.216891554222889
23127,0.302348825587206,0.189905047476262,0.302348825587206,0.205397301349325
23128,0.463268365817091,0.183408295852074,0.177911044477761,0.175412293853073
23129,0.248375812093953,0.312843578210895,0.162418790604698,0.276361819090455
23130,0.156421789105447,0.437781109445277,0.118440779610195,0.28735632183908
23131,0.2063968015992,0.223388305847076,0.384807596201899,0.185407296351824
23132,0.370314842578711,0.220389805097451,0.162918540729635,0.246376811594203
23133,0.174412793603198,0.275862068965517,0.423288355822089,0.126436781609195
23134,0.153423288355822,0.280359820089955,0.247376311844078,0.318840579710145
23135,0.166916541729135,0.36431784107946,0.223388305847076,0.245377311344328
23136,0.374312843578211,0.187406296851574,0.228385807096452,0.209895052473763
23137,0.205897051474263,0.260369815092454,0.1944027986007,0.339330334832584
23138,0.201399300349825,0.262868565717141,0.351324337831084,0.184407796101949
23139,0.297351324337831,0.292853573213393,0.135932033983008,0.273863068465767
23140,0.152923538230885,0.427286356821589,0.144427786106947,0.27536231884058
23141,0.20439780109945,0.387306346826587,0.165417291354323,0.24287856071964
23142,0.353323338330835,0.16391804097951,0.337831084457771,0.144927536231884
23143,0.206896551724138,0.282858570714643,0.339830084957521,0.170414792603698
23144,0.129435282358821,0.336331834082959,0.371814092953523,0.162418790604698
23145,0.139430284857571,0.441779110444778,0.225387306346827,0.193403298350825
23146,0.168415792103948,0.401299350324838,0.318340829585207,0.111944027986007
23147,0.228885557221389,0.250874562718641,0.212393803098451,0.307846076961519
23148,0.170914542728636,0.527736131934033,0.131434282858571,0.169915042478761
23149,0.326836581709145,0.350824587706147,0.138430784607696,0.183908045977011
23150,0.160919540229885,0.377311344327836,0.16191904047976,0.299850074962519
23151,0.278860569715142,0.199900049975012,0.428785607196402,0.0924537731134433
23152,0.137431284357821,0.197901049475262,0.468765617191404,0.195902048975512
23153,0.378810594702649,0.282358820589705,0.154422788605697,0.184407796101949
23154,0.15992003998001,0.257371314342829,0.274862568715642,0.307846076961519
23155,0.376811594202899,0.318840579710145,0.153423288355822,0.150924537731134
23156,0.339830084957521,0.263868065967017,0.166916541729135,0.229385307346327
23157,0.147926036981509,0.549225387306347,0.147926036981509,0.154922538730635
23158,0.341829085457271,0.284357821089455,0.190904547726137,0.182908545727136
23159,0.32183908045977,0.386806596701649,0.145427286356822,0.145927036481759
23160,0.141929035482259,0.258870564717641,0.168915542228886,0.430284857571214
23161,0.351824087956022,0.366816591704148,0.148425787106447,0.132933533233383
23162,0.219890054972514,0.253873063468266,0.128935532233883,0.397301349325337
23163,0.157421289355322,0.551224387806097,0.111444277861069,0.179910044977511
23164,0.171914042978511,0.495252373813093,0.130434782608696,0.2023988005997
23165,0.116941529235382,0.226386806596702,0.294352823588206,0.36231884057971
23166,0.446276861569215,0.154922538730635,0.108945527236382,0.289855072463768
23167,0.243878060969515,0.125937031484258,0.210394802598701,0.419790104947526
23168,0.152423788105947,0.116941529235382,0.233383308345827,0.497251374312844
23169,0.160419790104948,0.209395302348826,0.442278860569715,0.187906046976512
23170,0.103448275862069,0.134432783608196,0.131434282858571,0.630684657671164
23171,0.197401299350325,0.144927536231884,0.212393803098451,0.44527736131934
23172,0.191904047976012,0.494752623688156,0.0979510244877561,0.215392303848076
23173,0.128435782108946,0.122938530734633,0.177911044477761,0.570714642678661
23174,0.528735632183908,0.16191904047976,0.0819590204897551,0.227386306846577
23175,0.381309345327336,0.126936531734133,0.191904047976012,0.299850074962519
23176,0.103948025987006,0.480759620189905,0.108445777111444,0.306846576711644
23177,0.419790104947526,0.168915542228886,0.283858070964518,0.12743628185907
23178,0.112943528235882,0.357821089455272,0.248375812093953,0.280859570214893
23179,0.136431784107946,0.496251874062969,0.0844577711144428,0.282858570714643
23180,0.0929535232383808,0.199400299850075,0.468765617191404,0.23888055972014
23181,0.16391804097951,0.395302348825587,0.184407796101949,0.256371814092954
23182,0.389305347326337,0.248875562218891,0.181909045477261,0.179910044977511
23183,0.166416791604198,0.291854072963518,0.211894052973513,0.329835082458771
23184,0.205397301349325,0.297851074462769,0.307346326836582,0.189405297351324
23185,0.228885557221389,0.251874062968516,0.217391304347826,0.301849075462269
23186,0.295352323838081,0.208895552223888,0.186406796601699,0.309345327336332
23187,0.168915542228886,0.224387806096952,0.418290854572714,0.188405797101449
23188,0.275862068965517,0.405797101449275,0.115942028985507,0.2023988005997
23189,0.178410794602699,0.233883058470765,0.254872563718141,0.332833583208396
23190,0.199400299850075,0.210394802598701,0.278860569715142,0.311344327836082
23191,0.223888055972014,0.426286856571714,0.172913543228386,0.176911544227886
23192,0.220889555222389,0.280359820089955,0.166916541729135,0.331834082958521
23193,0.168915542228886,0.298850574712644,0.20439780109945,0.32783608195902
23194,0.327336331834083,0.235382308845577,0.169415292353823,0.267866066966517
23195,0.282858570714643,0.251874062968516,0.140929535232384,0.324337831084458
23196,0.188905547226387,0.334832583708146,0.230884557721139,0.245377311344328
23197,0.232383808095952,0.231884057971014,0.208895552223888,0.326836581709145
23198,0.226386806596702,0.217891054472764,0.244377811094453,0.311344327836082
23199,0.389305347326337,0.213893053473263,0.126936531734133,0.269865067466267
23200,0.153423288355822,0.199900049975012,0.47976011994003,0.166916541729135
23201,0.322338830584708,0.240379810094953,0.28135932033983,0.15592203898051
23202,0.154922538730635,0.355322338830585,0.340829585207396,0.148925537231384
23203,0.149425287356322,0.494252873563218,0.186406796601699,0.169915042478761
23204,0.189905047476262,0.349325337331334,0.195902048975512,0.264867566216892
23205,0.188405797101449,0.183908045977011,0.419790104947526,0.207896051974013
23206,0.294352823588206,0.311344327836082,0.152923538230885,0.241379310344828
23207,0.311844077961019,0.219390304847576,0.314842578710645,0.15392303848076
23208,0.298350824587706,0.253373313343328,0.210894552723638,0.237381309345327
23209,0.223888055972014,0.419290354822589,0.159420289855072,0.197401299350325
23210,0.350324837581209,0.294352823588206,0.156921539230385,0.1984007996002
23211,0.305847076461769,0.344327836081959,0.148925537231384,0.200899550224888
23212,0.159420289855072,0.316341829085457,0.303348325837081,0.220889555222389
23213,0.128435782108946,0.180409795102449,0.467266366816592,0.223888055972014
23214,0.359820089955023,0.193903048475762,0.289355322338831,0.156921539230385
23215,0.336331834082959,0.2063968015992,0.203398300849575,0.253873063468266
23216,0.230384807596202,0.248875562218891,0.240379810094953,0.280359820089955
23217,0.140429785107446,0.405797101449275,0.183908045977011,0.269865067466267
23218,0.175912043978011,0.249875062468766,0.305847076461769,0.268365817091454
23219,0.243378310844578,0.208895552223888,0.199400299850075,0.348325837081459
23220,0.421789105447276,0.184407796101949,0.179910044977511,0.213893053473263
23221,0.453273363318341,0.155422288855572,0.150424787606197,0.24087956021989
23222,0.170414792603698,0.160419790104948,0.415292353823088,0.253873063468266
23223,0.225887056471764,0.312843578210895,0.168915542228886,0.292353823088456
23224,0.195902048975512,0.24087956021989,0.224887556221889,0.338330834582709
23225,0.284857571214393,0.371814092953523,0.117941029485257,0.225387306346827
23226,0.15592203898051,0.226886556721639,0.254372813593203,0.362818590704648
23227,0.453773113443278,0.168415792103948,0.134432783608196,0.243378310844578
23228,0.209895052473763,0.162418790604698,0.155422288855572,0.472263868065967
23229,0.213393303348326,0.196901549225387,0.237881059470265,0.351824087956022
23230,0.180409795102449,0.304347826086957,0.124437781109445,0.390804597701149
23231,0.144927536231884,0.273863068465767,0.16391804097951,0.417291354322839
23232,0.266866566716642,0.219390304847576,0.152423788105947,0.361319340329835
23233,0.186406796601699,0.162918540729635,0.31584207896052,0.334832583708146
23234,0.243378310844578,0.150424787606197,0.164917541229385,0.44127936031984
23235,0.175912043978011,0.135932033983008,0.367816091954023,0.320339830084958
23236,0.369315342328836,0.101949025487256,0.224887556221889,0.303848075962019
23237,0.134432783608196,0.212393803098451,0.281859070464768,0.371314342828586
23238,0.168915542228886,0.244377811094453,0.212893553223388,0.373813093453273
23239,0.254372813593203,0.335832083958021,0.135932033983008,0.273863068465767
23240,0.218390804597701,0.416291854072964,0.114442778610695,0.250874562718641
23241,0.32583708145927,0.189905047476262,0.1984007996002,0.285857071464268
23242,0.385307346326837,0.23488255872064,0.190404797601199,0.189405297351324
23243,0.251374312843578,0.179910044977511,0.216391804097951,0.35232383808096
23244,0.211894052973513,0.399800099950025,0.167416291854073,0.220889555222389
23245,0.408795602198901,0.141429285357321,0.148425787106447,0.301349325337331
23246,0.374312843578211,0.20439780109945,0.125937031484258,0.295352323838081
23247,0.16591704147926,0.147926036981509,0.23288355822089,0.453273363318341
23248,0.123938030984508,0.420789605197401,0.23688155922039,0.218390804597701
23249,0.239380309845077,0.20039980009995,0.150424787606197,0.409795102448776
23250,0.204897551224388,0.188405797101449,0.395302348825587,0.211394302848576
23251,0.131434282858571,0.563718140929535,0.104947526236882,0.199900049975012
23252,0.147426286856572,0.210894552723638,0.331834082958521,0.309845077461269
23253,0.180409795102449,0.299350324837581,0.322338830584708,0.197901049475262
23254,0.464267866066967,0.142428785607196,0.207396301849075,0.185907046476762
23255,0.274362818590705,0.2023988005997,0.156921539230385,0.36631684157921
23256,0.419790104947526,0.176411794102949,0.154922538730635,0.248875562218891
23257,0.230384807596202,0.427286356821589,0.114942528735632,0.227386306846577
23258,0.453773113443278,0.135932033983008,0.214392803598201,0.195902048975512
23259,0.12543728135932,0.190404797601199,0.35632183908046,0.32783608195902
23260,0.132433783108446,0.183908045977011,0.409795102448776,0.273863068465767
23261,0.172913543228386,0.425287356321839,0.120939530234883,0.280859570214893
23262,0.506246876561719,0.148925537231384,0.125937031484258,0.218890554722639
23263,0.403798100949525,0.143928035982009,0.301349325337331,0.150924537731134
23264,0.121939030484758,0.367316341829085,0.1944027986007,0.316341829085457
23265,0.480259870064968,0.16591704147926,0.134432783608196,0.219390304847576
23266,0.221389305347326,0.189905047476262,0.120439780109945,0.468265867066467
23267,0.193903048475762,0.233383308345827,0.294352823588206,0.278360819590205
23268,0.223388305847076,0.162418790604698,0.138430784607696,0.47576211894053
23269,0.19640179910045,0.32183908045977,0.114942528735632,0.366816591704148
23270,0.178410794602699,0.298850574712644,0.349825087456272,0.172913543228386
23271,0.245377311344328,0.171414292853573,0.136431784107946,0.446776611694153
23272,0.136931534232884,0.24487756121939,0.430284857571214,0.187906046976512
23273,0.152423788105947,0.337831084457771,0.148925537231384,0.360819590204898
23274,0.367316341829085,0.163418290854573,0.140429785107446,0.328835582208896
23275,0.178910544727636,0.182908545727136,0.200899550224888,0.43728135932034
23276,0.221889055472264,0.359820089955023,0.194902548725637,0.223388305847076
23277,0.415292353823088,0.281859070464768,0.105947026486757,0.196901549225387
23278,0.24487756121939,0.145927036481759,0.252373813093453,0.356821589205397
23279,0.247876061969015,0.366816591704148,0.126936531734133,0.258370814592704
23280,0.179410294852574,0.278360819590205,0.242378810594703,0.299850074962519
23281,0.170914542728636,0.357821089455272,0.182408795602199,0.288855572213893
23282,0.135432283858071,0.348325837081459,0.269365317341329,0.24687656171914
23283,0.115942028985507,0.286856571714143,0.32183908045977,0.27536231884058
23284,0.124437781109445,0.307346326836582,0.205897051474263,0.36231884057971
23285,0.349825087456272,0.24287856071964,0.0969515242378811,0.310344827586207
23286,0.210894552723638,0.116441779110445,0.460269865067466,0.212393803098451
23287,0.144927536231884,0.159420289855072,0.398300849575212,0.297351324337831
23288,0.509245377311344,0.12143928035982,0.0964517741129435,0.272863568215892
23289,0.161419290354823,0.350824587706147,0.309845077461269,0.177911044477761
23290,0.195902048975512,0.201399300349825,0.110444777611194,0.492253873063468
23291,0.276861569215392,0.250374812593703,0.15792103948026,0.314842578710645
23292,0.133933033483258,0.241879060469765,0.319340329835082,0.304847576211894
23293,0.588205897051474,0.143428285857071,0.0974512743628186,0.170914542728636
23294,0.220889555222389,0.20439780109945,0.16591704147926,0.408795602198901
23295,0.313343328335832,0.11744127936032,0.366816591704148,0.2023988005997
23296,0.140929535232384,0.281859070464768,0.394302848575712,0.182908545727136
23297,0.159420289855072,0.147426286856572,0.357821089455272,0.335332333833083
23298,0.271364317841079,0.145427286356822,0.301349325337331,0.281859070464768
23299,0.305847076461769,0.201899050474763,0.161419290354823,0.330834582708646
23300,0.35232383808096,0.240379810094953,0.235382308845577,0.171914042978511
23301,0.266866566716642,0.174912543728136,0.171414292853573,0.386806596701649
23302,0.209395302348826,0.1984007996002,0.405297351324338,0.186906546726637
23303,0.158920539730135,0.208395802098951,0.326836581709145,0.305847076461769
23304,0.149925037481259,0.262868565717141,0.133933033483258,0.453273363318341
23305,0.255872063968016,0.181409295352324,0.151424287856072,0.411294352823588
23306,0.162918540729635,0.421289355322339,0.187906046976512,0.227886056971514
23307,0.176411794102949,0.269865067466267,0.176911544227886,0.376811594202899
23308,0.194902548725637,0.177411294352824,0.412293853073463,0.215392303848076
23309,0.195402298850575,0.207896051974013,0.15192403798101,0.444777611194403
23310,0.147426286856572,0.161419290354823,0.417291354322839,0.273863068465767
23311,0.158420789605197,0.175412293853073,0.194902548725637,0.471264367816092
23312,0.268365817091454,0.155422288855572,0.417291354322839,0.158920539730135
23313,0.150924537731134,0.209895052473763,0.258370814592704,0.380809595202399
23314,0.326336831584208,0.167416291854073,0.201399300349825,0.304847576211894
23315,0.311344327836082,0.23488255872064,0.281859070464768,0.171914042978511
23316,0.186906546726637,0.215892053973014,0.333333333333333,0.263868065967017
23317,0.260369815092454,0.24487756121939,0.201899050474763,0.292853573213393
23318,0.142928535732134,0.202898550724638,0.356821589205397,0.297351324337831
23319,0.208895552223888,0.272863568215892,0.135432283858071,0.382808595702149
23320,0.183908045977011,0.160919540229885,0.263868065967017,0.391304347826087
23321,0.36231884057971,0.122938530734633,0.304347826086957,0.210394802598701
23322,0.148925537231384,0.172413793103448,0.382308845577211,0.296351824087956
23323,0.27336331834083,0.31984007996002,0.145927036481759,0.260869565217391
23324,0.346326836581709,0.196901549225387,0.201399300349825,0.255372313843078
23325,0.160919540229885,0.381309345327336,0.252373813093453,0.205397301349325
23326,0.181909045477261,0.209395302348826,0.168415792103948,0.440279860069965
23327,0.162918540729635,0.142428785607196,0.464267866066967,0.230384807596202
23328,0.141429285357321,0.337831084457771,0.152923538230885,0.367816091954023
23329,0.257871064467766,0.164917541229385,0.181409295352324,0.395802098950525
23330,0.158920539730135,0.180909545227386,0.397301349325337,0.262868565717141
23331,0.209895052473763,0.453773113443278,0.160919540229885,0.175412293853073
23332,0.183408295852074,0.284357821089455,0.349825087456272,0.182408795602199
23333,0.433783108445777,0.123938030984508,0.133933033483258,0.308345827086457
23334,0.211894052973513,0.143928035982009,0.219890054972514,0.424287856071964
23335,0.299850074962519,0.185907046476762,0.15992003998001,0.35432283858071
23336,0.131934032983508,0.183908045977011,0.344827586206897,0.339330334832584
23337,0.426286856571714,0.133433283358321,0.142928535732134,0.297351324337831
23338,0.221889055472264,0.118940529735132,0.52023988005997,0.138930534732634
23339,0.116441779110445,0.187906046976512,0.222888555722139,0.472763618190905
23340,0.133933033483258,0.133433283358321,0.260369815092454,0.472263868065967
23341,0.095952023988006,0.111944027986007,0.417791104447776,0.374312843578211
23342,0.35432283858071,0.12543728135932,0.169415292353823,0.350824587706147
23343,0.146926536731634,0.205397301349325,0.100449775112444,0.547226386806597
23344,0.149925037481259,0.203898050974513,0.121939030484758,0.52423788105947
23345,0.120939530234883,0.150424787606197,0.171914042978511,0.55672163918041
23346,0.167416291854073,0.307346326836582,0.11544227886057,0.409795102448776
23347,0.195402298850575,0.171914042978511,0.132433783108446,0.500249875062469
23348,0.159420289855072,0.198900549725137,0.27536231884058,0.36631684157921
23349,0.131434282858571,0.15592203898051,0.426286856571714,0.286356821589205
23350,0.150424787606197,0.373813093453273,0.107446276861569,0.368315842078961
23351,0.106446776611694,0.174912543728136,0.262368815592204,0.456271864067966
23352,0.184907546226887,0.211394302848576,0.364817591204398,0.23888055972014
23353,0.169915042478761,0.329335332333833,0.245877061469265,0.254872563718141
23354,0.154922538730635,0.445777111444278,0.194902548725637,0.20439780109945
23355,0.207896051974013,0.361319340329835,0.185407296351824,0.245377311344328
23356,0.233883058470765,0.215392303848076,0.347326336831584,0.203398300849575
23357,0.173913043478261,0.356821589205397,0.198900549725137,0.270364817591204
23358,0.240379810094953,0.190404797601199,0.297351324337831,0.271864067966017
23359,0.393303348325837,0.192903548225887,0.189905047476262,0.223888055972014
23360,0.335832083958021,0.308845577211394,0.176911544227886,0.178410794602699
23361,0.16791604197901,0.242378810594703,0.340329835082459,0.249375312343828
23362,0.251374312843578,0.245377311344328,0.245377311344328,0.257871064467766
23363,0.190404797601199,0.296851574212894,0.296351824087956,0.216391804097951
23364,0.15792103948026,0.237881059470265,0.276361819090455,0.32783608195902
23365,0.316841579210395,0.248875562218891,0.245377311344328,0.188905547226387
23366,0.219890054972514,0.184407796101949,0.319340329835082,0.276361819090455
23367,0.187906046976512,0.302348825587206,0.347326336831584,0.162418790604698
23368,0.178910544727636,0.259870064967516,0.337831084457771,0.223388305847076
23369,0.351824087956022,0.255372313843078,0.150424787606197,0.242378810594703
23370,0.217391304347826,0.229885057471264,0.359820089955023,0.192903548225887
23371,0.456771614192904,0.169915042478761,0.156921539230385,0.216391804097951
23372,0.32383808095952,0.178410794602699,0.117941029485257,0.379810094952524
23373,0.133933033483258,0.347326336831584,0.309845077461269,0.208895552223888
23374,0.102448775612194,0.295352323838081,0.39880059970015,0.203398300849575
23375,0.222388805597201,0.340329835082459,0.261369315342329,0.175912043978011
23376,0.249375312343828,0.207396301849075,0.321339330334833,0.221889055472264
23377,0.232383808095952,0.187406296851574,0.336331834082959,0.243878060969515
23378,0.427786106946527,0.167416291854073,0.144427786106947,0.260369815092454
23379,0.11944027986007,0.137431284357821,0.339830084957521,0.403298350824588
23380,0.160419790104948,0.503748125937031,0.118940529735132,0.216891554222889
23381,0.16391804097951,0.284357821089455,0.192903548225887,0.358820589705147
23382,0.146926536731634,0.141429285357321,0.381309345327336,0.330334832583708
23383,0.139430284857571,0.505247376311844,0.104947526236882,0.250374812593703
23384,0.465267366316842,0.157421289355322,0.130934532733633,0.246376811594203
23385,0.188405797101449,0.417291354322839,0.255872063968016,0.138430784607696
23386,0.156921539230385,0.454772613693153,0.108945527236382,0.27936031984008
23387,0.241379310344828,0.230384807596202,0.141929035482259,0.386306846576712
23388,0.152423788105947,0.220889555222389,0.302848575712144,0.32383808095952
23389,0.147426286856572,0.149425287356322,0.277861069465267,0.425287356321839
23390,0.222388805597201,0.301849075462269,0.233383308345827,0.242378810594703
23391,0.193903048475762,0.226386806596702,0.403798100949525,0.175912043978011
23392,0.155422288855572,0.295352323838081,0.402298850574713,0.146926536731634
23393,0.124437781109445,0.542228885557221,0.195902048975512,0.137431284357821
23394,0.278860569715142,0.311844077961019,0.205897051474263,0.203398300849575
23395,0.16591704147926,0.239380309845077,0.418790604697651,0.175912043978011
23396,0.413793103448276,0.197901049475262,0.208895552223888,0.179410294852574
23397,0.262868565717141,0.306846576711644,0.1984007996002,0.231884057971014
23398,0.23688155922039,0.472263868065967,0.126436781609195,0.164417791104448
23399,0.139930034982509,0.463768115942029,0.182408795602199,0.213893053473263
23400,0.364817591204398,0.183908045977011,0.167416291854073,0.283858070964518
23401,0.262868565717141,0.260869565217391,0.222388805597201,0.253873063468266
23402,0.141429285357321,0.484257871064468,0.256371814092954,0.117941029485257
23403,0.169915042478761,0.189905047476262,0.359820089955023,0.280359820089955
23404,0.143928035982009,0.489755122438781,0.205897051474263,0.160419790104948
23405,0.156421789105447,0.331334332833583,0.232383808095952,0.279860069965017
23406,0.36031984007996,0.203898050974513,0.230384807596202,0.205397301349325
23407,0.198900549725137,0.229885057471264,0.184907546226887,0.386306846576712
23408,0.383808095952024,0.213893053473263,0.184907546226887,0.217391304347826
23409,0.32583708145927,0.23888055972014,0.209395302348826,0.225887056471764
23410,0.166916541729135,0.303848075962019,0.31584207896052,0.213393303348326
23411,0.215392303848076,0.338330834582709,0.265367316341829,0.180909545227386
23412,0.179410294852574,0.340829585207396,0.308845577211394,0.170914542728636
23413,0.262368815592204,0.324337831084458,0.168415792103948,0.24487756121939
23414,0.170414792603698,0.371314342828586,0.142928535732134,0.315342328835582
23415,0.248375812093953,0.408295852073963,0.155422288855572,0.187906046976512
23416,0.15192403798101,0.43928035982009,0.146426786606697,0.262368815592204
23417,0.253373313343328,0.185907046476762,0.303348325837081,0.257371314342829
23418,0.208395802098951,0.237381309345327,0.177911044477761,0.376311844077961
23419,0.207896051974013,0.254872563718141,0.201399300349825,0.335832083958021
23420,0.203398300849575,0.157421289355322,0.375812093953024,0.263368315842079
23421,0.318340829585207,0.191904047976012,0.134932533733133,0.354822588705647
23422,0.186406796601699,0.217891054472764,0.224387806096952,0.371314342828586
23423,0.284357821089455,0.143428285857071,0.306346826586707,0.265867066466767
23424,0.298350824587706,0.197901049475262,0.272863568215892,0.230884557721139
23425,0.24087956021989,0.299350324837581,0.149425287356322,0.310344827586207
23426,0.201399300349825,0.290354822588706,0.223388305847076,0.284857571214393
23427,0.285857071464268,0.157421289355322,0.31584207896052,0.24087956021989
23428,0.235882058970515,0.277861069465267,0.266366816591704,0.219890054972514
23429,0.174412793603198,0.501749125437281,0.182908545727136,0.140929535232384
23430,0.386306846576712,0.222888555722139,0.23888055972014,0.15192403798101
23431,0.234382808595702,0.401799100449775,0.259370314842579,0.104447776111944
23432,0.214892553723138,0.243378310844578,0.24487756121939,0.296851574212894
23433,0.412793603198401,0.248375812093953,0.200899550224888,0.137931034482759
23434,0.216891554222889,0.287856071964018,0.322838580709645,0.172413793103448
23435,0.253373313343328,0.260369815092454,0.181409295352324,0.304847576211894
23436,0.343828085957021,0.193403298350825,0.222888555722139,0.239880059970015
23437,0.207396301849075,0.371314342828586,0.218890554722639,0.2023988005997
23438,0.183908045977011,0.251874062968516,0.421289355322339,0.142928535732134
23439,0.221889055472264,0.329335332333833,0.203398300849575,0.245377311344328
23440,0.374312843578211,0.293353323338331,0.176911544227886,0.155422288855572
23441,0.243378310844578,0.223388305847076,0.228885557221389,0.304347826086957
23442,0.405297351324338,0.260869565217391,0.172413793103448,0.161419290354823
23443,0.266866566716642,0.234382808595702,0.356821589205397,0.141929035482259
23444,0.185907046476762,0.264867566216892,0.386806596701649,0.162418790604698
23445,0.153423288355822,0.215392303848076,0.460269865067466,0.170914542728636
23446,0.446276861569215,0.195902048975512,0.158420789605197,0.199400299850075
23447,0.325337331334333,0.141429285357321,0.291354322838581,0.241879060469765
23448,0.224387806096952,0.253873063468266,0.15392303848076,0.367816091954023
23449,0.410294852573713,0.132933533233383,0.188405797101449,0.268365817091454
23450,0.15992003998001,0.199900049975012,0.284357821089455,0.355822088955522
23451,0.147926036981509,0.326336831584208,0.28535732133933,0.240379810094953
23452,0.12343828085957,0.462268865567216,0.118440779610195,0.295852073963018
23453,0.3928035982009,0.190404797601199,0.150924537731134,0.265867066466767
23454,0.201899050474763,0.19240379810095,0.137931034482759,0.467766116941529
23455,0.228885557221389,0.174912543728136,0.118440779610195,0.47776111944028
23456,0.149925037481259,0.539730134932534,0.109945027486257,0.20039980009995
23457,0.143928035982009,0.134932533733133,0.181909045477261,0.539230384807596
23458,0.133933033483258,0.328335832083958,0.228385807096452,0.309345327336332
23459,0.224387806096952,0.417291354322839,0.102448775612194,0.255872063968016
23460,0.216891554222889,0.550224887556222,0.087456271864068,0.145427286356822
23461,0.0974512743628186,0.329835082458771,0.344827586206897,0.227886056971514
23462,0.401299350324838,0.217391304347826,0.115942028985507,0.265367316341829
23463,0.131934032983508,0.155422288855572,0.365817091454273,0.346826586706647
23464,0.137431284357821,0.137431284357821,0.276361819090455,0.448775612193903
23465,0.326836581709145,0.248875562218891,0.131434282858571,0.292853573213393
23466,0.292853573213393,0.160919540229885,0.149425287356322,0.3968015992004
23467,0.116441779110445,0.481259370314843,0.132433783108446,0.269865067466267
23468,0.318840579710145,0.157421289355322,0.136931534232884,0.386806596701649
23469,0.169415292353823,0.15792103948026,0.468765617191404,0.203898050974513
23470,0.32383808095952,0.282858570714643,0.147426286856572,0.245877061469265
23471,0.0819590204897551,0.31384307846077,0.469265367316342,0.134932533733133
23472,0.1984007996002,0.305347326336832,0.243378310844578,0.252873563218391
23473,0.170414792603698,0.2063968015992,0.296851574212894,0.326336831584208
23474,0.226886556721639,0.143928035982009,0.250874562718641,0.378310844577711
23475,0.143428285857071,0.44727636181909,0.101449275362319,0.307846076961519
23476,0.131934032983508,0.414792603698151,0.116441779110445,0.336831584207896
23477,0.279860069965017,0.130434782608696,0.168415792103948,0.421289355322339
23478,0.120439780109945,0.52023988005997,0.12343828085957,0.235882058970515
23479,0.15192403798101,0.177911044477761,0.178910544727636,0.491254372813593
23480,0.117941029485257,0.399300349825087,0.340329835082459,0.142428785607196
23481,0.19640179910045,0.528235882058971,0.0844577711144428,0.190904547726137
23482,0.451774112943528,0.141929035482259,0.184907546226887,0.221389305347326
23483,0.160419790104948,0.171914042978511,0.193903048475762,0.47376311844078
23484,0.116941529235382,0.20439780109945,0.52623688155922,0.152423788105947
23485,0.221889055472264,0.43928035982009,0.0839580209895052,0.254872563718141
23486,0.0934532733633183,0.44727636181909,0.11744127936032,0.341829085457271
23487,0.172413793103448,0.453273363318341,0.0924537731134433,0.281859070464768
23488,0.141929035482259,0.471264367816092,0.148425787106447,0.238380809595202
23489,0.2023988005997,0.11544227886057,0.1984007996002,0.48375812093953
23490,0.0969515242378811,0.108445777111444,0.347826086956522,0.446776611694153
23491,0.0964517741129435,0.225387306346827,0.151424287856072,0.526736631684158
23492,0.103448275862069,0.382808595702149,0.281859070464768,0.231884057971014
23493,0.190404797601199,0.198900549725137,0.105447276361819,0.505247376311844
23494,0.320339830084958,0.325337331334333,0.0674662668665667,0.286856571714143
23495,0.100449775112444,0.631184407796102,0.0659670164917541,0.2023988005997
23496,0.187406296851574,0.350824587706147,0.0779610194902549,0.383808095952024
23497,0.221889055472264,0.479260369815092,0.0764617691154423,0.222388805597201
23498,0.185907046476762,0.0974512743628186,0.232383808095952,0.484257871064468
23499,0.123938030984508,0.142428785607196,0.171914042978511,0.561719140429785
23500,0.126436781609195,0.145927036481759,0.438280859570215,0.289355322338831
23501,0.317341329335332,0.105447276361819,0.32183908045977,0.255372313843078
23502,0.213893053473263,0.11344327836082,0.379310344827586,0.293353323338331
23503,0.362818590704648,0.139930034982509,0.114442778610695,0.382808595702149
23504,0.247376311844078,0.344827586206897,0.212893553223388,0.194902548725637
23505,0.147926036981509,0.272863568215892,0.375812093953024,0.203398300849575
23506,0.301349325337331,0.184907546226887,0.297351324337831,0.216391804097951
23507,0.464767616191904,0.20439780109945,0.133933033483258,0.196901549225387
23508,0.175912043978011,0.247376311844078,0.241879060469765,0.334832583708146
23509,0.226386806596702,0.293853073463268,0.132933533233383,0.346826586706647
23510,0.282358820589705,0.154422788605697,0.241379310344828,0.32183908045977
23511,0.253373313343328,0.149425287356322,0.15592203898051,0.44127936031984
23512,0.414292853573213,0.24487756121939,0.110944527736132,0.229885057471264
23513,0.157421289355322,0.258870564717641,0.134432783608196,0.449275362318841
23514,0.260869565217391,0.182408795602199,0.177911044477761,0.378810594702649
23515,0.467766116941529,0.11944027986007,0.195402298850575,0.217391304347826
23516,0.248875562218891,0.15592203898051,0.316341829085457,0.278860569715142
23517,0.435782108945527,0.188405797101449,0.130434782608696,0.245377311344328
23518,0.152923538230885,0.105447276361819,0.527736131934033,0.213893053473263
