"No","Ch1","Ch2","Ch3","Ch4"
23115,0.184907546226887,0.227886056971514,0.412793603198401,0.174412793603198
23116,0.0984507746126937,0.493253373313343,0.0889555222388806,0.319340329835082
23117,0.222388805597201,0.153423288355822,0.465267366316842,0.158920539730135
23118,0.185907046476762,0.137431284357821,0.390304847576212,0.286356821589205
23119,0.142928535732134,0.269365317341329,0.179910044977511,0.407796101949025
23120,0.404297851074463,0.239380309845077,0.131434282858571,0.224887556221889
23121,0.378310844577711,0.23888055972014,0.104447776111944,0.278360819590205
23122,0.282358820589705,0.222888555722139,0.186906546726637,0.307846076961519
23123,0.113943028485757,0.424287856071964,0.183408295852074,0.278360819590205
23124,0.20439780109945,0.302848575712144,0.133433283358321,0.359320339830085
23125,0.156421789105447,0.421789105447276,0.203398300849575,0.218390804597701
23126,0.256371814092954,0.232383808095952,0.197401299350325,0.31384307846077
23127,0.310844577711144,0.181909045477261,0.292853573213393,0.214392803598201
23128,0.445777111444278,0.183908045977011,0.175412293853073,0.194902548725637
23129,0.224387806096952,0.305847076461769,0.15592203898051,0.31384307846077
23130,0.146426786606697,0.442778610694653,0.0944527736131934,0.316341829085457
23131,0.215392303848076,0.195902048975512,0.430284857571214,0.158420789605197
23132,0.393803098450775,0.20439780109945,0.15192403798101,0.249875062468766
23133,0.125937031484258,0.232383808095952,0.51424287856072,0.12743628185907
23134,0.146926536731634,0.258370814592704,0.256371814092954,0.338330834582709
23135,0.149425287356322,0.337331334332834,0.187906046976512,0.325337331334333
23136,0.308845577211394,0.190904547726137,0.294352823588206,0.205897051474263
23137,0.20039980009995,0.218390804597701,0.166916541729135,0.414292853573213
23138,0.173413293353323,0.253873063468266,0.388805597201399,0.183908045977011
23139,0.27336331834083,0.297851074462769,0.139930034982509,0.288855572213893
23140,0.126436781609195,0.438280859570215,0.123938030984508,0.311344327836082
23141,0.190904547726137,0.418290854572714,0.138430784607696,0.252373813093453
23142,0.430284857571214,0.167416291854073,0.288855572213893,0.11344327836082
23143,0.186406796601699,0.280859570214893,0.32583708145927,0.206896551724138
23144,0.131434282858571,0.332833583208396,0.374812593703148,0.160919540229885
23145,0.145427286356822,0.422288855572214,0.197901049475262,0.234382808595702
23146,0.144427786106947,0.506746626686657,0.267366316841579,0.0814592703648176
23147,0.172913543228386,0.239880059970015,0.2023988005997,0.384807596201899
23148,0.158420789605197,0.529735132433783,0.142428785607196,0.169415292353823
23149,0.326836581709145,0.335832083958021,0.150424787606197,0.186906546726637
23150,0.173913043478261,0.345827086456772,0.135932033983008,0.344327836081959
23151,0.28735632183908,0.183408295852074,0.401299350324838,0.127936031984008
23152,0.12143928035982,0.185407296351824,0.497751124437781,0.195402298850575
23153,0.367316341829085,0.278860569715142,0.145427286356822,0.208395802098951
23154,0.136931534232884,0.235382308845577,0.248875562218891,0.378810594702649
23155,0.412293853073463,0.299350324837581,0.137931034482759,0.150424787606197
23156,0.344327836081959,0.249875062468766,0.175912043978011,0.229885057471264
23157,0.138930534732634,0.574212893553223,0.143428285857071,0.143428285857071
23158,0.469765117441279,0.228885557221389,0.158920539730135,0.142428785607196
23159,0.372313843078461,0.329835082458771,0.11544227886057,0.182408795602199
23160,0.117941029485257,0.218890554722639,0.201399300349825,0.461769115442279
23161,0.348825587206397,0.399300349825087,0.114942528735632,0.136931534232884
23162,0.218890554722639,0.253873063468266,0.106446776611694,0.420789605197401
23163,0.156921539230385,0.556221889055472,0.087456271864068,0.199400299850075
23164,0.162418790604698,0.55472263868066,0.103948025987006,0.178910544727636
23165,0.109945027486257,0.198900549725137,0.336331834082959,0.354822588705647
23166,0.436781609195402,0.146426786606697,0.0984507746126937,0.318340829585207
23167,0.263368315842079,0.112443778110945,0.213893053473263,0.410294852573713
23168,0.138430784607696,0.0964517741129435,0.1944027986007,0.570714642678661
23169,0.20439780109945,0.187406296851574,0.450774612693653,0.157421289355322
23170,0.103448275862069,0.120439780109945,0.105447276361819,0.670664667666167
23171,0.182908545727136,0.107946026986507,0.220889555222389,0.488255872063968
23172,0.173413293353323,0.529235382308846,0.0774612693653173,0.219890054972514
23173,0.109445277361319,0.0889555222388806,0.168415792103948,0.633183408295852
23174,0.567216391804098,0.164917541229385,0.0784607696151924,0.189405297351324
23175,0.409795102448776,0.0939530234882559,0.185407296351824,0.310844577711144
23176,0.0819590204897551,0.500249875062469,0.095952023988006,0.32183908045977
23177,0.453773113443278,0.15792103948026,0.261869065467266,0.126436781609195
23178,0.112443778110945,0.327336331834083,0.297851074462769,0.262368815592204
23179,0.142428785607196,0.507746126936532,0.0709645177411294,0.278860569715142
23180,0.0869565217391304,0.164417791104448,0.488255872063968,0.260369815092454
23181,0.164417791104448,0.372313843078461,0.172913543228386,0.290354822588706
23182,0.408795602198901,0.211894052973513,0.197901049475262,0.181409295352324
23183,0.220889555222389,0.274362818590705,0.194902548725637,0.309845077461269
23184,0.215392303848076,0.272863568215892,0.303848075962019,0.207896051974013
23185,0.248375812093953,0.214392803598201,0.208895552223888,0.328335832083958
23186,0.311344327836082,0.182408795602199,0.186906546726637,0.319340329835082
23187,0.15192403798101,0.221389305347326,0.467766116941529,0.158920539730135
23188,0.241879060469765,0.411294352823588,0.184907546226887,0.16191904047976
23189,0.176411794102949,0.223888055972014,0.240379810094953,0.359320339830085
23190,0.195402298850575,0.187406296851574,0.288355822088956,0.328835582208896
23191,0.215392303848076,0.431784107946027,0.164417791104448,0.188405797101449
23192,0.255872063968016,0.252873563218391,0.182908545727136,0.308345827086457
23193,0.166916541729135,0.28735632183908,0.226886556721639,0.318840579710145
23194,0.355822088955522,0.228885557221389,0.206896551724138,0.208395802098951
23195,0.339830084957521,0.240379810094953,0.134432783608196,0.28535732133933
23196,0.164417791104448,0.356821589205397,0.24087956021989,0.237881059470265
23197,0.232383808095952,0.193903048475762,0.221389305347326,0.35232383808096
23198,0.226386806596702,0.208895552223888,0.299350324837581,0.265367316341829
23199,0.412793603198401,0.205897051474263,0.130434782608696,0.250874562718641
23200,0.197401299350325,0.16591704147926,0.476761619190405,0.15992003998001
23201,0.320339830084958,0.229385307346327,0.271864067966017,0.178410794602699
23202,0.163418290854573,0.341329335332334,0.365817091454273,0.129435282358821
23203,0.146426786606697,0.466766616691654,0.195402298850575,0.191404297851074
23204,0.163418290854573,0.391804097951024,0.203398300849575,0.241379310344828
23205,0.177911044477761,0.217891054472764,0.415292353823088,0.188905547226387
23206,0.292353823088456,0.315342328835582,0.15392303848076,0.238380809595202
23207,0.350324837581209,0.249375312343828,0.266366816591704,0.133933033483258
23208,0.265367316341829,0.235882058970515,0.226886556721639,0.271864067966017
23209,0.171414292853573,0.445777111444278,0.158420789605197,0.224387806096952
23210,0.351824087956022,0.28735632183908,0.156921539230385,0.203898050974513
23211,0.291354322838581,0.364817591204398,0.149925037481259,0.193903048475762
23212,0.15192403798101,0.334332833583208,0.267866066966517,0.245877061469265
23213,0.142428785607196,0.154922538730635,0.47376311844078,0.228885557221389
23214,0.4047976011994,0.171414292853573,0.285857071464268,0.137931034482759
23215,0.333833083458271,0.220389805097451,0.189405297351324,0.256371814092954
23216,0.218390804597701,0.235882058970515,0.224387806096952,0.321339330334833
23217,0.135932033983008,0.442278860569715,0.158920539730135,0.262868565717141
23218,0.163418290854573,0.23288355822089,0.294352823588206,0.309345327336332
23219,0.258370814592704,0.172413793103448,0.185407296351824,0.383808095952024
23220,0.434782608695652,0.143928035982009,0.177911044477761,0.243378310844578
23221,0.483258370814593,0.128935532233883,0.158920539730135,0.228885557221389
23222,0.167416291854073,0.15392303848076,0.449775112443778,0.228885557221389
23223,0.226386806596702,0.310844577711144,0.146426786606697,0.316341829085457
23224,0.195402298850575,0.205397301349325,0.228885557221389,0.370314842578711
23225,0.32383808095952,0.340829585207396,0.0989505247376312,0.236381809095452
23226,0.138430784607696,0.210894552723638,0.27936031984008,0.371314342828586
23227,0.493753123438281,0.152923538230885,0.117941029485257,0.235382308845577
23228,0.190404797601199,0.170914542728636,0.166916541729135,0.471764117941029
23229,0.216891554222889,0.154922538730635,0.268865567216392,0.359320339830085
23230,0.146426786606697,0.303348325837081,0.126936531734133,0.423288355822089
23231,0.131934032983508,0.285857071464268,0.137931034482759,0.444277861069465
23232,0.285857071464268,0.188905547226387,0.164417791104448,0.360819590204898
23233,0.19240379810095,0.147926036981509,0.316341829085457,0.343328335832084
23234,0.235382308845577,0.132433783108446,0.184907546226887,0.44727636181909
23235,0.173413293353323,0.107946026986507,0.374812593703148,0.343828085957021
23236,0.462768615692154,0.102448775612194,0.202898550724638,0.231884057971014
23237,0.109945027486257,0.198900549725137,0.31784107946027,0.373313343328336
23238,0.155422288855572,0.231884057971014,0.259870064967516,0.352823588205897
23239,0.220389805097451,0.369315342328836,0.124937531234383,0.28535732133933
23240,0.208895552223888,0.457271364317841,0.0954522738630685,0.238380809595202
23241,0.316341829085457,0.173913043478261,0.197901049475262,0.311844077961019
23242,0.422288855572214,0.222888555722139,0.141429285357321,0.213393303348326
23243,0.241379310344828,0.124937531234383,0.228885557221389,0.4047976011994
23244,0.212893553223388,0.39880059970015,0.158420789605197,0.229885057471264
23245,0.411294352823588,0.153423288355822,0.151424287856072,0.283858070964518
23246,0.404297851074463,0.157421289355322,0.134432783608196,0.303848075962019
23247,0.146426786606697,0.11544227886057,0.289855072463768,0.448275862068966
23248,0.150924537731134,0.359820089955023,0.27536231884058,0.213893053473263
23249,0.217391304347826,0.193403298350825,0.192903548225887,0.396301849075462
23250,0.195902048975512,0.138930534732634,0.493753123438281,0.171414292853573
23251,0.119940029985007,0.616691654172913,0.106946526736632,0.156421789105447
23252,0.112943528235882,0.15992003998001,0.375812093953024,0.351324337831084
23253,0.173913043478261,0.253373313343328,0.389305347326337,0.183408295852074
23254,0.515242378810595,0.16391804097951,0.158920539730135,0.16191904047976
23255,0.294352823588206,0.203898050974513,0.12343828085957,0.378310844577711
23256,0.440279860069965,0.162418790604698,0.179410294852574,0.217891054472764
23257,0.251374312843578,0.464767616191904,0.095952023988006,0.187906046976512
23258,0.506746626686657,0.129935032483758,0.149925037481259,0.213393303348326
23259,0.16391804097951,0.152923538230885,0.355822088955522,0.327336331834083
23260,0.122438780609695,0.143928035982009,0.429785107446277,0.303848075962019
23261,0.162418790604698,0.417791104447776,0.145427286356822,0.274362818590705
23262,0.556221889055472,0.114942528735632,0.117941029485257,0.210894552723638
23263,0.44727636181909,0.104947526236882,0.305347326336832,0.142428785607196
23264,0.12343828085957,0.36431784107946,0.203398300849575,0.308845577211394
23265,0.533733133433283,0.139430284857571,0.088455772113943,0.238380809595202
23266,0.213893053473263,0.129435282358821,0.117941029485257,0.538730634682659
23267,0.209395302348826,0.228385807096452,0.284357821089455,0.277861069465267
23268,0.213393303348326,0.149425287356322,0.11344327836082,0.523738130934533
23269,0.224387806096952,0.317341329335332,0.0999500249875062,0.35832083958021
23270,0.164917541229385,0.305347326336832,0.379310344827586,0.150424787606197
23271,0.233383308345827,0.126436781609195,0.118440779610195,0.521739130434783
23272,0.138930534732634,0.176411794102949,0.512243878060969,0.172413793103448
23273,0.145927036481759,0.337331334332834,0.120439780109945,0.396301849075462
23274,0.344827586206897,0.143428285857071,0.134932533733133,0.376811594202899
23275,0.177911044477761,0.143928035982009,0.2023988005997,0.47576211894053
23276,0.175912043978011,0.336831584207896,0.195902048975512,0.291354322838581
23277,0.542228885557221,0.216891554222889,0.0894552723638181,0.151424287856072
23278,0.252373813093453,0.114942528735632,0.252873563218391,0.379810094952524
23279,0.254372813593203,0.365317341329335,0.11744127936032,0.262868565717141
23280,0.229385307346327,0.292853573213393,0.217391304347826,0.260369815092454
23281,0.260869565217391,0.371314342828586,0.142428785607196,0.225387306346827
23282,0.143428285857071,0.330334832583708,0.268365817091454,0.257871064467766
23283,0.103448275862069,0.28135932033983,0.435782108945527,0.179410294852574
23284,0.102448775612194,0.320339830084958,0.28135932033983,0.295852073963018
23285,0.378810594702649,0.237881059470265,0.0934532733633183,0.289855072463768
23286,0.19240379810095,0.107446276861569,0.524737631184408,0.175412293853073
23287,0.107946026986507,0.176411794102949,0.370814592703648,0.344827586206897
23288,0.655172413793103,0.0909545227386307,0.0839580209895052,0.169915042478761
23289,0.112943528235882,0.458770614692654,0.254372813593203,0.173913043478261
23290,0.15592203898051,0.310844577711144,0.108445777111444,0.424787606196902
23291,0.375312343828086,0.211894052973513,0.134932533733133,0.277861069465267
23292,0.131934032983508,0.237381309345327,0.411794102948526,0.218890554722639
23293,0.628685657171414,0.154922538730635,0.0744627686156921,0.141929035482259
23294,0.282358820589705,0.160919540229885,0.183408295852074,0.373313343328336
23295,0.280359820089955,0.109445277361319,0.421289355322339,0.188905547226387
23296,0.102948525737131,0.268365817091454,0.430784607696152,0.197901049475262
23297,0.108945527236382,0.129935032483758,0.487756121939031,0.27336331834083
23298,0.233383308345827,0.11944027986007,0.324337831084458,0.322838580709645
23299,0.263868065967017,0.207896051974013,0.130434782608696,0.397801099450275
23300,0.375812093953024,0.199400299850075,0.269865067466267,0.154922538730635
23301,0.301349325337331,0.16391804097951,0.132433783108446,0.402298850574713
23302,0.223888055972014,0.182408795602199,0.440279860069965,0.153423288355822
23303,0.115942028985507,0.167416291854073,0.4007996001999,0.31584207896052
23304,0.115942028985507,0.300849575212394,0.143928035982009,0.43928035982009
23305,0.282858570714643,0.183908045977011,0.139930034982509,0.393303348325837
23306,0.164917541229385,0.47376311844078,0.169915042478761,0.191404297851074
23307,0.156421789105447,0.27336331834083,0.15592203898051,0.414292853573213
23308,0.195402298850575,0.147926036981509,0.471264367816092,0.185407296351824
23309,0.20039980009995,0.2063968015992,0.128935532233883,0.464267866066967
23310,0.113943028485757,0.138430784607696,0.451274362818591,0.296351824087956
23311,0.133933033483258,0.133433283358321,0.213393303348326,0.519240379810095
23312,0.276361819090455,0.16391804097951,0.429785107446277,0.129935032483758
23313,0.118940529735132,0.1944027986007,0.260369815092454,0.426286856571714
23314,0.334332833583208,0.160419790104948,0.230884557721139,0.274362818590705
23315,0.308845577211394,0.243878060969515,0.293853073463268,0.153423288355822
23316,0.178410794602699,0.171414292853573,0.393303348325837,0.256871564217891
23317,0.261369315342329,0.217391304347826,0.250874562718641,0.270364817591204
23318,0.169915042478761,0.188405797101449,0.389305347326337,0.252373813093453
23319,0.220889555222389,0.27336331834083,0.142928535732134,0.362818590704648
23320,0.152423788105947,0.124937531234383,0.305847076461769,0.416791604197901
23321,0.378310844577711,0.109445277361319,0.292853573213393,0.219390304847576
23322,0.162418790604698,0.123938030984508,0.448775612193903,0.264867566216892
23323,0.338330834582709,0.27736131934033,0.152423788105947,0.231884057971014
23324,0.353823088455772,0.15792103948026,0.210894552723638,0.27736131934033
23325,0.148925537231384,0.344827586206897,0.291854072963518,0.214392803598201
23326,0.192903548225887,0.200899550224888,0.173913043478261,0.432283858070965
23327,0.129935032483758,0.141929035482259,0.525737131434283,0.2023988005997
23328,0.124437781109445,0.365317341329335,0.133433283358321,0.376811594202899
23329,0.283858070964518,0.151424287856072,0.20439780109945,0.36031984007996
23330,0.180409795102449,0.163418290854573,0.442278860569715,0.213893053473263
23331,0.19240379810095,0.488755622188906,0.126436781609195,0.19240379810095
23332,0.150924537731134,0.314342828585707,0.376811594202899,0.15792103948026
23333,0.489755122438781,0.108445777111444,0.116441779110445,0.28535732133933
23334,0.231384307846077,0.129435282358821,0.156921539230385,0.482258870564718
23335,0.331334332833583,0.132933533233383,0.136931534232884,0.39880059970015
23336,0.109945027486257,0.147426286856572,0.318340829585207,0.424287856071964
23337,0.465767116441779,0.103948025987006,0.129935032483758,0.300349825087456
23338,0.178910544727636,0.101449275362319,0.561219390304848,0.158420789605197
23339,0.113943028485757,0.148425787106447,0.221889055472264,0.515742128935532
23340,0.125937031484258,0.111944027986007,0.267366316841579,0.494752623688156
23341,0.0964517741129435,0.101949025487256,0.422288855572214,0.379310344827586
23342,0.349325337331334,0.111444277861069,0.181409295352324,0.357821089455272
23343,0.136931534232884,0.179910044977511,0.0999500249875062,0.583208395802099
23344,0.141429285357321,0.151424287856072,0.103948025987006,0.6031984007996
23345,0.0994502748625687,0.126936531734133,0.158420789605197,0.615192403798101
23346,0.160919540229885,0.304847576211894,0.0974512743628186,0.436781609195402
23347,0.185407296351824,0.151424287856072,0.0994502748625687,0.563718140929535
23348,0.135432283858071,0.158420789605197,0.291854072963518,0.414292853573213
23349,0.11944027986007,0.118440779610195,0.44727636181909,0.314842578710645
23350,0.134432783608196,0.374312843578211,0.102448775612194,0.388805597201399
23351,0.114442778610695,0.203398300849575,0.223388305847076,0.458770614692654
23352,0.185407296351824,0.209395302348826,0.35632183908046,0.248875562218891
23353,0.144427786106947,0.383308345827086,0.228385807096452,0.243878060969515
23354,0.181909045477261,0.410294852573713,0.199900049975012,0.207896051974013
23355,0.205397301349325,0.402298850574713,0.175912043978011,0.216391804097951
23356,0.288355822088956,0.173413293353323,0.353823088455772,0.184407796101949
23357,0.151424287856072,0.413793103448276,0.191904047976012,0.24287856071964
23358,0.254872563718141,0.180409795102449,0.321339330334833,0.243378310844578
23359,0.388805597201399,0.212393803098451,0.19640179910045,0.2023988005997
23360,0.390804597701149,0.275862068965517,0.177411294352824,0.15592203898051
23361,0.181409295352324,0.171914042978511,0.36231884057971,0.284357821089455
23362,0.235882058970515,0.225387306346827,0.266866566716642,0.271864067966017
23363,0.177911044477761,0.342828585707146,0.275862068965517,0.203398300849575
23364,0.148925537231384,0.257871064467766,0.271364317841079,0.32183908045977
23365,0.35832083958021,0.231884057971014,0.209895052473763,0.199900049975012
23366,0.199400299850075,0.143928035982009,0.372813593203398,0.283858070964518
23367,0.195402298850575,0.265367316341829,0.380309845077461,0.158920539730135
23368,0.160919540229885,0.23688155922039,0.396301849075462,0.205897051474263
23369,0.410294852573713,0.19240379810095,0.172913543228386,0.224387806096952
23370,0.228385807096452,0.207396301849075,0.372313843078461,0.191904047976012
23371,0.481259370314843,0.154922538730635,0.142928535732134,0.220889555222389
23372,0.357821089455272,0.12543728135932,0.121939030484758,0.39480259870065
23373,0.12743628185907,0.336331834082959,0.343328335832084,0.192903548225887
23374,0.102448775612194,0.276861569215392,0.423288355822089,0.197401299350325
23375,0.247376311844078,0.352823588205897,0.254872563718141,0.144927536231884
23376,0.266366816591704,0.194902548725637,0.35632183908046,0.182408795602199
23377,0.249375312343828,0.139430284857571,0.375812093953024,0.235382308845577
23378,0.462268865567216,0.130934532733633,0.170414792603698,0.236381809095452
23379,0.116941529235382,0.105947026486757,0.417291354322839,0.359820089955023
23380,0.169415292353823,0.534732633683158,0.0939530234882559,0.201899050474763
23381,0.16391804097951,0.294352823588206,0.202898550724638,0.338830584707646
23382,0.110944527736132,0.101949025487256,0.439780109945027,0.347326336831584
23383,0.152923538230885,0.525237381309345,0.111444277861069,0.210394802598701
23384,0.519240379810095,0.11744127936032,0.15192403798101,0.211394302848576
23385,0.205897051474263,0.399300349825087,0.271864067966017,0.122938530734633
23386,0.149425287356322,0.490754622688656,0.0704647676161919,0.289355322338831
23387,0.244377811094453,0.240379810094953,0.118940529735132,0.396301849075462
23388,0.141929035482259,0.183908045977011,0.310844577711144,0.363318340829585
23389,0.137931034482759,0.11944027986007,0.297851074462769,0.444777611194403
23390,0.216391804097951,0.35832083958021,0.230384807596202,0.194902548725637
23391,0.155422288855572,0.252873563218391,0.426786606696652,0.164917541229385
23392,0.134932533733133,0.302348825587206,0.425287356321839,0.137431284357821
23393,0.116441779110445,0.517241379310345,0.251874062968516,0.114442778610695
23394,0.265367316341829,0.315342328835582,0.254872563718141,0.164417791104448
23395,0.164417791104448,0.239380309845077,0.424787606196902,0.171414292853573
23396,0.412293853073463,0.19240379810095,0.224387806096952,0.170914542728636
23397,0.347826086956522,0.274362818590705,0.187906046976512,0.189905047476262
23398,0.239880059970015,0.450274862568716,0.179910044977511,0.129935032483758
23399,0.140929535232384,0.455772113943028,0.178410794602699,0.224887556221889
23400,0.410794602698651,0.170914542728636,0.182408795602199,0.235882058970515
23401,0.36231884057971,0.251374312843578,0.174412793603198,0.211894052973513
23402,0.12343828085957,0.502748625687156,0.270864567716142,0.102948525737131
23403,0.168415792103948,0.176411794102949,0.393803098450775,0.261369315342329
23404,0.15392303848076,0.47976011994003,0.240379810094953,0.125937031484258
23405,0.153423288355822,0.371314342828586,0.221889055472264,0.253373313343328
23406,0.442778610694653,0.197401299350325,0.198900549725137,0.160919540229885
23407,0.217891054472764,0.203898050974513,0.175912043978011,0.402298850574713
23408,0.393803098450775,0.205897051474263,0.182908545727136,0.217391304347826
23409,0.305847076461769,0.311844077961019,0.217391304347826,0.164917541229385
23410,0.191904047976012,0.314842578710645,0.303348325837081,0.189905047476262
23411,0.196901549225387,0.278360819590205,0.239880059970015,0.284857571214393
23412,0.16591704147926,0.336831584207896,0.296351824087956,0.200899550224888
23413,0.216391804097951,0.289855072463768,0.15792103948026,0.335832083958021
23414,0.175912043978011,0.348825587206397,0.139430284857571,0.335832083958021
23415,0.28335832083958,0.312843578210895,0.11744127936032,0.286356821589205
23416,0.162918540729635,0.441779110444778,0.144927536231884,0.250374812593703
23417,0.312843578210895,0.190904547726137,0.272863568215892,0.223388305847076
23418,0.180909545227386,0.244377811094453,0.194902548725637,0.379810094952524
23419,0.230884557721139,0.225387306346827,0.19240379810095,0.351324337831084
23420,0.192903548225887,0.15192403798101,0.40279860069965,0.252373813093453
23421,0.326836581709145,0.211394302848576,0.152423788105947,0.309345327336332
23422,0.191404297851074,0.181909045477261,0.28535732133933,0.341329335332334
23423,0.305847076461769,0.141929035482259,0.317341329335332,0.23488255872064
23424,0.254372813593203,0.148925537231384,0.24287856071964,0.353823088455772
23425,0.23288355822089,0.277861069465267,0.131434282858571,0.357821089455272
23426,0.189905047476262,0.307346326836582,0.210394802598701,0.292353823088456
23427,0.307346326836582,0.152423788105947,0.335332333833083,0.204897551224388
23428,0.227386306846577,0.267866066966517,0.295852073963018,0.208895552223888
23429,0.183908045977011,0.505247376311844,0.174912543728136,0.135932033983008
23430,0.436781609195402,0.2063968015992,0.226886556721639,0.129935032483758
23431,0.256371814092954,0.389805097451274,0.255872063968016,0.0979510244877561
23432,0.258370814592704,0.225887056471764,0.216391804097951,0.299350324837581
23433,0.390304847576212,0.283858070964518,0.187406296851574,0.138430784607696
23434,0.209395302348826,0.270364817591204,0.36031984007996,0.15992003998001
23435,0.309345327336332,0.24687656171914,0.15592203898051,0.287856071964018
23436,0.332333833083458,0.181909045477261,0.237381309345327,0.248375812093953
23437,0.23488255872064,0.393303348325837,0.182908545727136,0.188905547226387
23438,0.213393303348326,0.266366816591704,0.398300849575212,0.121939030484758
23439,0.182408795602199,0.413293353323338,0.162918540729635,0.241379310344828
23440,0.367316341829085,0.28735632183908,0.165417291354323,0.179910044977511
23441,0.230884557721139,0.189905047476262,0.211894052973513,0.367316341829085
23442,0.438780609695152,0.243878060969515,0.150924537731134,0.166416791604198
23443,0.259870064967516,0.233383308345827,0.336831584207896,0.169915042478761
23444,0.152923538230885,0.257871064467766,0.460269865067466,0.128935532233883
23445,0.171914042978511,0.207896051974013,0.476261869065467,0.143928035982009
23446,0.438780609695152,0.200899550224888,0.137431284357821,0.222888555722139
23447,0.349825087456272,0.135932033983008,0.289855072463768,0.224387806096952
23448,0.225887056471764,0.214892553723138,0.11744127936032,0.441779110444778
23449,0.486756621689155,0.108445777111444,0.170914542728636,0.233883058470765
23450,0.147426286856572,0.157421289355322,0.299850074962519,0.395302348825587
23451,0.123938030984508,0.350324837581209,0.269865067466267,0.255872063968016
23452,0.128935532233883,0.460269865067466,0.109445277361319,0.301349325337331
23453,0.412793603198401,0.156921539230385,0.149425287356322,0.280859570214893
23454,0.225887056471764,0.132433783108446,0.168415792103948,0.473263368315842
23455,0.278360819590205,0.12143928035982,0.127936031984008,0.472263868065967
23456,0.15392303848076,0.597701149425287,0.0909545227386307,0.157421289355322
23457,0.137431284357821,0.102448775612194,0.231384307846077,0.528735632183908
23458,0.101949025487256,0.393303348325837,0.204897551224388,0.299850074962519
23459,0.191904047976012,0.457771114442779,0.0924537731134433,0.257871064467766
23460,0.178410794602699,0.600699650174913,0.0919540229885057,0.128935532233883
23461,0.103948025987006,0.340829585207396,0.329835082458771,0.225387306346827
23462,0.472763618190905,0.197401299350325,0.103948025987006,0.225887056471764
23463,0.12343828085957,0.16191904047976,0.40279860069965,0.311844077961019
23464,0.131934032983508,0.11344327836082,0.310844577711144,0.443778110944528
23465,0.384807596201899,0.214892553723138,0.0969515242378811,0.303348325837081
23466,0.308845577211394,0.126436781609195,0.124437781109445,0.440279860069965
23467,0.108445777111444,0.505247376311844,0.116441779110445,0.269865067466267
23468,0.352823588205897,0.120439780109945,0.135932033983008,0.390804597701149
23469,0.122438780609695,0.108445777111444,0.607196401799101,0.16191904047976
23470,0.3928035982009,0.272863568215892,0.138930534732634,0.195402298850575
23471,0.0859570214892554,0.302848575712144,0.485257371314343,0.125937031484258
23472,0.172413793103448,0.274362818590705,0.270864567716142,0.282358820589705
23473,0.140429785107446,0.167416291854073,0.27536231884058,0.416791604197901
23474,0.262868565717141,0.106446776611694,0.243378310844578,0.387306346826587
23475,0.12743628185907,0.500249875062469,0.0839580209895052,0.288355822088956
23476,0.12743628185907,0.489755122438781,0.110944527736132,0.271864067966017
23477,0.295852073963018,0.103948025987006,0.171414292853573,0.428785607196402
23478,0.11744127936032,0.541229385307346,0.104947526236882,0.236381809095452
23479,0.139430284857571,0.128435782108946,0.174412793603198,0.557721139430285
23480,0.0979510244877561,0.403798100949525,0.384307846076962,0.113943028485757
23481,0.197401299350325,0.567716141929036,0.0789605197401299,0.15592203898051
23482,0.546726636681659,0.109945027486257,0.169415292353823,0.173913043478261
23483,0.15192403798101,0.15592203898051,0.238380809595202,0.453773113443278
23484,0.111444277861069,0.235882058970515,0.518740629685157,0.133933033483258
23485,0.1984007996002,0.474762618690655,0.0754622688655672,0.251374312843578
23486,0.0879560219890055,0.434282858570715,0.135432283858071,0.342328835582209
23487,0.152923538230885,0.501749125437281,0.0834582708645677,0.261869065467266
23488,0.214392803598201,0.461269365317341,0.109445277361319,0.214892553723138
23489,0.216891554222889,0.0914542728635682,0.180409795102449,0.511244377811094
23490,0.0889555222388806,0.0929535232383808,0.349325337331334,0.468765617191404
23491,0.0924537731134433,0.175912043978011,0.125937031484258,0.605697151424288
23492,0.0894552723638181,0.494752623688156,0.223388305847076,0.19240379810095
23493,0.132433783108446,0.143428285857071,0.0964517741129435,0.627686156921539
23494,0.302348825587206,0.392303848075962,0.0574712643678161,0.247876061969015
23495,0.0939530234882559,0.655172413793103,0.0609695152423788,0.189905047476262
23496,0.163418290854573,0.351824087956022,0.0739630184907546,0.410794602698651
23497,0.201399300349825,0.513743128435782,0.0624687656171914,0.222388805597201
23498,0.16591704147926,0.063968015992004,0.1944027986007,0.575712143928036
23499,0.0864567716141929,0.0974512743628186,0.170414792603698,0.64567716141929
23500,0.114442778610695,0.114942528735632,0.444277861069465,0.326336831584208
23501,0.288355822088956,0.160419790104948,0.268365817091454,0.282858570714643
23502,0.213893053473263,0.0854572713643178,0.379810094952524,0.320839580209895
23503,0.430284857571214,0.109445277361319,0.0869565217391304,0.373313343328336
23504,0.257871064467766,0.331334332833583,0.214892553723138,0.195902048975512
23505,0.12743628185907,0.276861569215392,0.390304847576212,0.205397301349325
23506,0.277861069465267,0.154922538730635,0.3968015992004,0.170414792603698
23507,0.504747626186906,0.157421289355322,0.154422788605697,0.183408295852074
23508,0.156421789105447,0.190404797601199,0.243378310844578,0.409795102448776
23509,0.244377811094453,0.261369315342329,0.123938030984508,0.370314842578711
23510,0.286856571714143,0.12743628185907,0.247376311844078,0.338330834582709
23511,0.257871064467766,0.137431284357821,0.130934532733633,0.47376311844078
