"No","Ch1","Ch2","Ch3","Ch4"
22402,0.124500786421339,0.240375235134524,0.266847055806406,0.368276922637731
22403,0.168782012032599,0.189106976969693,0.186879285904544,0.455231725093164
22404,0.554697755346812,0.141983392990128,0.224371078531603,0.0789477731314561
22405,0.113732060535651,0.211506400214466,0.107944121019841,0.566817418230042
22406,0.0910196995469205,0.445879162088274,0.131950074121775,0.331151064243031
22407,0.117392781233003,0.125227029829353,0.277866356724007,0.479513832213636
22408,0.0714129956357765,0.126346622084925,0.722611078243226,0.0796293040360725
22409,0.347318902394984,0.187953971312479,0.369344035311661,0.0953830909808752
22410,0.180644898701631,0.499753404673379,0.260264471571458,0.0593372250535329
22411,0.208274155207423,0.180897985731306,0.416446637221365,0.194381221839906
22412,0.258230846495728,0.193422500586229,0.498975244702322,0.0493714082157204
22413,0.096346060589968,0.116331273162756,0.116452698714708,0.670869967532568
22414,0.0969449086924744,0.671925774476076,0.130667757626245,0.100461559205204
22415,0.137771033870812,0.153827210521509,0.555112623507385,0.153289132100295
22416,0.134163554943093,0.0946651808629342,0.6180323662695,0.153138897924473
22417,0.168314699512404,0.149979076652491,0.335761974585253,0.345944249249852
22418,0.122754649561159,0.634478988576019,0.112632209878791,0.130134151984031
22419,0.133593647333291,0.207002541129552,0.101635123829863,0.557768687707294
22420,0.139595083350806,0.407662335471822,0.115334608696648,0.337407972480724
22421,0.397784252161973,0.168051034260277,0.310337330694524,0.123827382883226
22422,0.144429219563131,0.226016799135942,0.111803350006194,0.517750631294732
22423,0.136431494307264,0.166151260028561,0.551422651681227,0.145994593982948
22424,0.439711263733361,0.218221213898917,0.137402637852067,0.204664884515656
22425,0.158999348445587,0.26612174321951,0.122871183475786,0.452007724859118
22426,0.238795997051532,0.303057690210767,0.157636019368891,0.30051029336881
22427,0.412996543105307,0.299967075806408,0.117287880841073,0.169748500247212
22428,0.13998521947096,0.230492495681955,0.133388598069978,0.496133686777107
22429,0.558560952813159,0.149602989381456,0.147791372612664,0.14404468519272
22430,0.152659189976183,0.142606497379825,0.480238736261302,0.22449557638269
22431,0.247852004825182,0.150567833405983,0.198297311426925,0.40328285034191
22432,0.341348092538626,0.400252061111678,0.12155412177744,0.136845724572257
22433,0.141896212182379,0.118785257288687,0.155823518981199,0.583495011547735
22434,0.322434425508559,0.182696059674284,0.126729044502395,0.368140470314761
22435,0.142775418826974,0.206074942361021,0.446649235897166,0.204500402914839
22436,0.113642190300469,0.452439205377596,0.123708730430176,0.310209873891759
22437,0.192856802700826,0.175498874419926,0.126614988348808,0.50502933453044
22438,0.153342400758485,0.18444761898465,0.0907020006437864,0.571507979613079
22439,0.144122545803389,0.215374651450368,0.352257054635102,0.288245748111141
22440,0.110165585957939,0.229019403705045,0.211087284726503,0.449727725610513
22441,0.1943900197647,0.261138699550799,0.336988099065183,0.207483181619318
22442,0.119523152706994,0.250888337983374,0.310366727583546,0.319221781726086
22443,0.146104091175761,0.559129788854017,0.162179308985251,0.132586810984971
22444,0.16406743625378,0.244235600204504,0.392284542412433,0.199412421129283
22445,0.216934664641014,0.280767703957731,0.144047259096226,0.358250372305028
22446,0.200802521636087,0.293881468151827,0.425321966899944,0.0799940433121413
22447,0.328511305396155,0.202367884901598,0.243756427597207,0.225364382105041
22448,0.190659560990665,0.242311626475638,0.409189943890495,0.157838868643202
22449,0.218775235620339,0.341055606357262,0.118363378196846,0.321805779825553
22450,0.152422953919503,0.205815834786833,0.178910788224458,0.462850423069206
22451,0.188371828080846,0.309800875428917,0.189919539659285,0.311907756830951
22452,0.158543660471669,0.364580832084319,0.183484008972001,0.29339149847201
22453,0.152832279602078,0.228503332182697,0.141105061635352,0.477559326579873
22454,0.143373449061693,0.493550947210306,0.234213377034841,0.12886222669316
22455,0.358044304866603,0.221738277646857,0.215698933445744,0.204518484040796
22456,0.222103760349714,0.202666497430922,0.154920191339451,0.420309550879912
22457,0.189908858660986,0.287680472875904,0.170144288848024,0.352266379615086
22458,0.227842282790328,0.228069937101509,0.145011503159523,0.39907627694864
22459,0.103427640803703,0.242593906543715,0.440238235350003,0.213740217302579
22460,0.0758238708723912,0.119577833218402,0.606575223416139,0.198023072493068
22461,0.463797574229324,0.116201380172142,0.0755257312085455,0.344475314389988
22462,0.319227186124005,0.166663650841476,0.13120893216464,0.382900230869879
22463,0.0898471290268752,0.201145020151221,0.087694010175107,0.621313840646797
22464,0.184789538601771,0.336207708007336,0.109627453769782,0.369375299621111
22465,0.253402071007471,0.512698256910942,0.090733742907879,0.143165929173708
22466,0.0977092519202016,0.149332378680794,0.0886432362394649,0.664315133159539
22467,0.0905217251774916,0.594123460594251,0.086011259775646,0.229343554452611
22468,0.163584907048521,0.135305891466665,0.128447618228639,0.572661583256175
22469,0.454597064323067,0.0921428741797637,0.14915873393692,0.304101327560249
22470,0.0739391084377954,0.607177100129406,0.0736783386914395,0.245205452741359
22471,0.505370428549363,0.194609996423423,0.0955027832881445,0.204516791739069
22472,0.0593062883948546,0.226261762913514,0.371118248553961,0.34331370013767
22473,0.537436460809996,0.0987544438396292,0.155547085197463,0.208262010152911
22474,0.356367016560415,0.0842774070442806,0.346496693961418,0.212858882433887
22475,0.0811420561087182,0.692709919605204,0.0787849315647692,0.147363092721309
22476,0.0957882580558563,0.123096987356851,0.231572933846207,0.549541820741086
22477,0.0832119257743374,0.149871060207666,0.300547172810229,0.466369841207767
22478,0.0885587862105794,0.0726368259639061,0.298911500267629,0.539892887557886
22479,0.072066060371621,0.0784886391234908,0.0731711092862483,0.77627419121864
22480,0.0865098715527582,0.119624308883264,0.219768987124802,0.574096832439176
22481,0.0753739783519533,0.117359181422418,0.0525030383006355,0.754763801924993
22482,0.074584801307432,0.105381902016749,0.0708094116195273,0.749223885056291
22483,0.0846499201584439,0.0942609596461764,0.0591921345065529,0.761896985688827
22484,0.172337496842063,0.190921255078923,0.0862029106190309,0.550538337459982
22485,0.0800863832247226,0.170391665070296,0.0808518571039933,0.668670094600988
22486,0.0967566572091726,0.108023680151301,0.313861145673786,0.481358516965741
22487,0.0718367717127748,0.0672742287194301,0.155853372476657,0.705035627091138
22488,0.0701154244263542,0.0850131327242425,0.242510341747793,0.60236110110161
22489,0.213693983696541,0.0971502456254341,0.272399233913136,0.416756536764888
22490,0.0737988009356894,0.317014922405273,0.0738124927872691,0.535373783871768
22491,0.0618250620308438,0.395879852056938,0.0626609748024774,0.479634111109741
22492,0.0834575148955764,0.193570564741698,0.362577374983238,0.360394545379488
22493,0.144229207858485,0.385879273820302,0.210932756283245,0.258958762037968
22494,0.0971416767562724,0.115309354647275,0.235033118937946,0.552515849658506
22495,0.0922491716068237,0.134472489900242,0.267000271389936,0.506278067102999
22496,0.133378085522849,0.0793906080895034,0.106081115955515,0.681150190432132
22497,0.214357223667463,0.397925363539947,0.240942434073685,0.146774978718905
22498,0.0823272268132755,0.151627091125702,0.173310150390822,0.5927355316702
22499,0.373718182179101,0.0997223607788675,0.113117600963233,0.413441856078799
22500,0.565645614498331,0.0983584149429546,0.0498386420141417,0.286157328544573
22501,0.425475691226509,0.0815688703594293,0.131665407630621,0.361290030783441
22502,0.227956647093811,0.162810482341545,0.136869396881751,0.472363473682892
22503,0.215292546083389,0.126855165211642,0.0711437750131914,0.586708513691778
22504,0.152109070456606,0.318990890708859,0.127706792533656,0.401193246300879
22505,0.259729569553678,0.100601228487216,0.085414548509841,0.554254653449265
22506,0.256199118040609,0.248305187327263,0.246269584582457,0.249226110049671
22507,0.0738685576618536,0.459107352191087,0.116434953264718,0.350589136882342
22508,0.133887268903353,0.520955442670536,0.102262655796403,0.242894632629708
22509,0.488128082287557,0.0755338663064738,0.113218553058616,0.323119498347353
22510,0.079840595195562,0.640972404783358,0.0583737452476883,0.220813254773392
22511,0.160731145212713,0.0780371274531375,0.571409782595867,0.189821944738282
22512,0.117484598363557,0.150178929923481,0.17835818342097,0.553978288291991
22513,0.155605308151176,0.125692161115373,0.154565411812593,0.564137118920858
22514,0.104141768704325,0.541499122859505,0.0742046409844248,0.280154467451746
22515,0.0768362717084177,0.10445149927794,0.362582192846829,0.456130036166813
22516,0.140211102077424,0.454153527870188,0.0988758260680323,0.306759543984356
22517,0.146213881311777,0.176625245642429,0.285286393057555,0.391874479988238
22518,0.15349213591375,0.213281150471278,0.144433006244782,0.48879370737019
22519,0.156890639724144,0.226666585174217,0.139212399929384,0.477230375172255
22520,0.420708893984695,0.215902394673462,0.175608691607524,0.18778001973432
22521,0.177804241933223,0.364032123711332,0.205896319701374,0.252267314654071
22522,0.111898205999798,0.119932662622418,0.434832538780753,0.333336592597031
22523,0.166977903441467,0.512252184819804,0.11194832047667,0.208821591262058
22524,0.150247584342245,0.0776144157379249,0.206377828760538,0.565760171159293
22525,0.444879133407352,0.126334015084813,0.348869302038397,0.0799175494694378
22526,0.437716696757741,0.238393995758056,0.153801212015757,0.170088095468446
22527,0.172272570293916,0.218026890941304,0.158355829393374,0.451344709371406
22528,0.138644260224047,0.0994379403543549,0.47675329390395,0.285164505517649
22529,0.230355730878558,0.407306781693784,0.116675635781939,0.245661851645718
22530,0.182334583036787,0.0839308990700087,0.109133962399929,0.624600555493276
22531,0.161861644816259,0.104727944694765,0.502449227031239,0.230961183457737
22532,0.204709641473923,0.129908753966535,0.139903582924075,0.525478021635467
22533,0.153537729762333,0.228428839883217,0.0841391638739759,0.533894266480475
22534,0.161876157968772,0.330794527810081,0.145786169322123,0.361543144899025
22535,0.136249672821353,0.145390675135756,0.358032648778088,0.360327003264804
22536,0.103716026127489,0.363249889716354,0.0809077451882063,0.45212633896795
22537,0.157133682564016,0.305160368218094,0.389419141210515,0.148286808007375
22538,0.0890519610343671,0.145493796215999,0.128159424033193,0.637294818716441
22539,0.135821724097407,0.189065778073194,0.494184694809327,0.180927803020073
22540,0.0760487009422422,0.161447259755222,0.150545191324984,0.611958847977552
22541,0.116125246974489,0.279114449556322,0.0949361680922048,0.509824135376985
22542,0.12889363770681,0.150396467602628,0.266252475829557,0.454457418861006
22543,0.357336133881953,0.0811657638478377,0.115573771344842,0.445924330925367
22544,0.114217814798811,0.0621691767995894,0.463197390895324,0.360415617506275
22545,0.133957979467257,0.28281116763025,0.15007773873048,0.433153114172013
22546,0.382723152250301,0.366168944077685,0.151222964296164,0.0998849393758496
22547,0.347873713921231,0.303475675664332,0.192667040152088,0.155983570262349
22548,0.135298295635063,0.128893980483061,0.321333042641811,0.414474681240065
22549,0.196667495705914,0.130941016609247,0.152945567281007,0.519445920403832
22550,0.114778051763631,0.110708234619451,0.560677636527481,0.213836077089436
22551,0.120885901672741,0.271055590288198,0.27797174088448,0.330086767154581
22552,0.0776088351073538,0.0804618485448632,0.109165431930407,0.732763884417376
22553,0.0919652015362805,0.501728661318681,0.113743474512906,0.292562662632132
22554,0.183578679548166,0.146630211529511,0.156256512943286,0.513534595979037
22555,0.183245344070612,0.40887418728994,0.149974055771647,0.2579064128678
22556,0.1699606586404,0.592349840060078,0.161278616210027,0.0764108850894962
22557,0.126579055118602,0.268612831771593,0.133495053921354,0.471313059188451
22558,0.227542137712749,0.196367422191008,0.472897949811429,0.103192490284815
22559,0.171354345908718,0.160842795826312,0.125602056351835,0.542200801913136
22560,0.126879152789294,0.422723447609152,0.18229854529754,0.268098854304014
22561,0.167003851207929,0.402643936978295,0.29437293057337,0.135979281240407
22562,0.197705086094724,0.550767082058985,0.186173417288992,0.0653544145572993
22563,0.318228033363831,0.17666629946405,0.349811952557943,0.155293714614177
22564,0.539282429498721,0.180499082805454,0.0917573698192096,0.188461117876616
22565,0.167830663149315,0.24650668875171,0.136250710840819,0.449411937258156
22566,0.17600572261226,0.604267913715376,0.147678574907054,0.0720477887653101
22567,0.140443363186454,0.164837238297444,0.169216112077716,0.525503286438387
22568,0.143852220654863,0.213904691044696,0.12517441990573,0.517068668394711
22569,0.102787967379454,0.184257828383009,0.624901820259318,0.0880523839782185
22570,0.238006793141729,0.175926569611749,0.157016217166064,0.429050420080459
22571,0.122953208835581,0.412330262650379,0.175121696613679,0.289594831900361
22572,0.1820920707772,0.193478652446554,0.141374442454849,0.483054834321396
22573,0.463137588234686,0.171607225959978,0.172328675272445,0.192926510532892
22574,0.15506266998506,0.138967216413955,0.162426192852916,0.543543920748068
22575,0.133686450601567,0.213287835198296,0.368404651122292,0.284621063077845
22576,0.14479982085468,0.527709259412381,0.121504312602603,0.205986607130336
22577,0.516324864704315,0.245897440898042,0.171042990086922,0.0667347043107205
22578,0.123465562987603,0.179780479071361,0.62401753606676,0.0727364218742764
22579,0.143268496648778,0.206694909162347,0.110722999200531,0.539313594988345
22580,0.580422290785945,0.191380662916603,0.122030524817453,0.10616652148
22581,0.0985380968532268,0.180019661658226,0.313578847252778,0.407863394235769
22582,0.638705615743147,0.171266864764258,0.134977133123855,0.0550503863687393
22583,0.136621790765072,0.137527222073129,0.587505121490827,0.138345865670972
22584,0.113773462842018,0.393060117766153,0.299770601706566,0.193395817685263
22585,0.119456587977464,0.671634432326659,0.12618642201644,0.0827225576794364
22586,0.129797995763824,0.656227316044516,0.0863923146050375,0.127582373586623
22587,0.258603090979113,0.127542311384153,0.103380352104152,0.510474245532583
22588,0.129418365459557,0.130030305495969,0.415484261786613,0.325067067257862
22589,0.48982767202071,0.318528611457796,0.158502413705606,0.0331413028158878
22590,0.0864068952084269,0.127960384107816,0.33717034530408,0.448462375379677
22591,0.203383715674285,0.140821589215155,0.585682784374151,0.0701119107364088
22592,0.399289020784405,0.44588021006725,0.137312616469735,0.0175181526786094
22593,0.509904139820781,0.302111156523654,0.119156774030856,0.0688279296247086
22594,0.105409044083297,0.158906128664239,0.627776193800544,0.107908633451921
22595,0.104734898052733,0.173794259090786,0.264996646151507,0.456474196704973
22596,0.152230121368824,0.62836349113752,0.201404742257053,0.0180016452366019
22597,0.0933734626439584,0.21332083280446,0.649524118477275,0.0437815860743072
22598,0.10805243584802,0.709766931125259,0.107687899090503,0.0744927339362184
22599,0.134597729957443,0.195474190014348,0.139634883759595,0.530293196268614
22600,0.130419979673259,0.319358301392176,0.159267886488826,0.390953832445738
22601,0.349533070110632,0.110024035811073,0.129064186628694,0.4113787074496
22602,0.741321944356902,0.12142799464833,0.102848603760794,0.034401457233974
22603,0.509143098768131,0.145722518313366,0.155268021164709,0.189866361753794
22604,0.108412480648573,0.379729113560093,0.393137175840347,0.118721229950986
22605,0.665291935621459,0.126652913015587,0.10683390120401,0.101221250158945
22606,0.331505530589848,0.151156892899686,0.460080661573463,0.0572569149370022
22607,0.117657909745152,0.136881756539365,0.554955975471871,0.190504358243613
22608,0.0846317549277733,0.73266232405012,0.129073857110809,0.053632063911298
22609,0.190466845604969,0.463135517638657,0.134819287232831,0.211578349523542
22610,0.102474231771644,0.776758048117469,0.0925919650361512,0.0281757550747357
22611,0.187826478342739,0.202112338125681,0.165428923351801,0.44463226017978
22612,0.155419232238319,0.125226740038082,0.245001928788646,0.474352098934954
22613,0.429231086224713,0.178998230834009,0.100056573196527,0.291714109744751
22614,0.342445994556111,0.226390312366433,0.215886670043912,0.215277023033543
22615,0.155075604919929,0.499989488948077,0.188512342854588,0.156422563277405
22616,0.376154547670193,0.170001130937286,0.353203832591743,0.100640488800778
22617,0.185999936580599,0.20461431468065,0.307361971405012,0.302023777333739
22618,0.245531054673946,0.196789487698386,0.231674499221835,0.326004958405833
22619,0.0951448163545241,0.410669752788563,0.172988697713297,0.321196733143615
22620,0.143053243317893,0.62539897440838,0.0985251212959147,0.133022660977812
22621,0.121796748185583,0.125681871610344,0.453334488607302,0.299186891596772
22622,0.172215990690941,0.128057651095346,0.170527126916768,0.529199231296945
22623,0.132361101557582,0.476502255459345,0.17291114214549,0.218225500837582
22624,0.166457615544164,0.24079095728262,0.143385292252768,0.449366134920448
22625,0.206287078147678,0.18113532916529,0.164618672652366,0.447958920034666
22626,0.187611052805883,0.19946782697288,0.137845402871369,0.475075717349867
22627,0.147035792850244,0.182110400726943,0.371021422966303,0.29983238345651
22628,0.128078082782615,0.206045033590713,0.475027185058582,0.190849698568091
22629,0.175794190835733,0.304192828562866,0.160797816410619,0.359215164190782
22630,0.0756306120065274,0.831197764072172,0.0920350586581172,0.00113656526318312
22631,0.0603411724492315,0.860673418045595,0.0763924539761299,0.00259295552904348
22632,0.069187613053446,0.774302036717362,0.0996173745334465,0.0568929756957455
22633,0.0635475975613625,0.366794049234093,0.384986236512234,0.18467211669231
22634,0.0639997380599333,0.792580619088385,0.122424320495331,0.0209953223563506
22635,0.0391433904619918,0.894572134069417,0.0587184470691656,0.00756602839942507
22636,0.0626570802862467,0.87414988446888,0.0595453669209737,0.0036476683238999
22637,0.690908021216565,0.237036660404529,0.0566004761551146,0.0154548422237922
22638,0.0978759927410309,0.633496642807439,0.0934700650329057,0.175157299418624
22639,0.052467383919846,0.646971456958521,0.0794010796760215,0.221160079445612
22640,0.0328620586819775,0.315908785428379,0.618267448166177,0.0329617077234673
22641,0.0669712153423533,0.84530314648505,0.0853991856634382,0.00232645250915833
22642,0.0561784620901009,0.59155067216101,0.124349827492006,0.227921038256882
22643,0.081328870963699,0.328869441171748,0.531216684647737,0.0585850032168167
22644,0.0606674936248144,0.339859650512069,0.595799522044052,0.00367333381906435
22645,0.183276636063656,0.268353567949413,0.282616377283498,0.265753418703433
22646,0.157017037792098,0.586471325619295,0.152605635972089,0.103906000616517
22647,0.279802746340342,0.643107020760896,0.0735076472881319,0.00358258561062986
22648,0.572976020860619,0.34971601084548,0.0718557331881897,0.00545223510571158
22649,0.114715005821987,0.214579645010234,0.0769064601496689,0.59379888901811
22650,0.101936712946565,0.152955876078394,0.0866393609765687,0.658468049998472
22651,0.0972583725014171,0.0689574630247315,0.303577707609354,0.530206456864497
22652,0.08778250434087,0.0923339829320476,0.0916200757378213,0.728263436989261
22653,0.0866074355881777,0.0993044480470196,0.450799644728169,0.363288471636634
22654,0.0674864594878195,0.101070444370512,0.124896452860083,0.706546643281585
22655,0.0701283392176461,0.321747170909728,0.114472942105995,0.49365154776663
22656,0.138748699662324,0.197903824634356,0.357736247253219,0.305611228450101
22657,0.167637977225851,0.13620787368838,0.104141106017151,0.592013043068618
22658,0.096384812667078,0.0701165820842098,0.0917406608829418,0.74175794436577
22659,0.102662562851548,0.109315889666079,0.422103587336039,0.365917960146334
22660,0.390884175424671,0.0853551703525632,0.0856697743969185,0.438090879825847
22661,0.318523677882785,0.107812208738609,0.179992896722173,0.393671216656432
22662,0.112628861232007,0.113175691555638,0.44494369789798,0.329251749314375
22663,0.134822965091165,0.516930484858058,0.0957544939667773,0.252492056084
22664,0.0808125746484913,0.43252439048784,0.0883589941915123,0.398304040672156
22665,0.25578692269244,0.131148517659125,0.39716812000079,0.215896439647644
22666,0.119401499106992,0.19178742504971,0.116784585063166,0.572026490780132
22667,0.103486517207857,0.207810268484276,0.382292243070708,0.30641097123716
22668,0.0733065880148002,0.100505781219986,0.124336587002761,0.701851043762453
22669,0.107806933324782,0.0888265534697862,0.0814619734462764,0.721904539759155
22670,0.114684972473455,0.145518272576002,0.0960232697459035,0.64377348520464
22671,0.116540249162943,0.149217948566436,0.310245538829467,0.423996263441154
22672,0.135190709763516,0.178923515987889,0.098738783510774,0.587146990737821
22673,0.153504159219251,0.14636292750355,0.120512603924651,0.579620309352548
22674,0.117461853629735,0.184645343081968,0.33243700792727,0.365455795361026
22675,0.149227735258192,0.169707160791138,0.167244632658167,0.513820471292503
22676,0.136926236268542,0.285097829698021,0.117768137403202,0.460207796630235
22677,0.260980543744393,0.148484860899396,0.143996479731767,0.446538115624444
22678,0.110725999947623,0.107415779543637,0.116458600242997,0.665399620265742
22679,0.151108220064921,0.224305891115458,0.0739065488812574,0.550679339938364
22680,0.121442006066421,0.10994705133712,0.153648462675105,0.614962479921354
22681,0.134892161127348,0.157461800899773,0.122370208265449,0.58527582970743
22682,0.218553355796206,0.271802051502457,0.176544999061934,0.333099593639403
22683,0.121642964089207,0.106265896474439,0.248820817784715,0.52327032165164
22684,0.228986023026221,0.315611674277297,0.219978509357893,0.235423793338589
22685,0.150996892843784,0.152214423693256,0.119634691797222,0.577153991665737
22686,0.369266778012516,0.0775464310017204,0.137502592876612,0.415684198109151
22687,0.163985823881954,0.221829547967466,0.106108625188749,0.508076002961831
22688,0.366459048851319,0.190766388929383,0.355064222834513,0.0877103393847855
22689,0.149530891514974,0.356030711413999,0.147394424383995,0.347043972687032
22690,0.115837637943067,0.165478724376253,0.568402443767614,0.150281193913067
22691,0.1963952155296,0.47072857149536,0.182749451143585,0.150126761831455
22692,0.169631632245025,0.132785624020741,0.146016594713522,0.551566149020713
22693,0.167526472347069,0.194631417269918,0.150901582662799,0.486940527720214
22694,0.547673365665962,0.186964713973059,0.122441696748775,0.142920223612204
22695,0.144103602597822,0.202569825216835,0.391454079554303,0.26187249263104
22696,0.135834401889423,0.160562588289433,0.153698678196683,0.549904331624461
22697,0.161642579264404,0.19332465579142,0.103914404266403,0.541118360677773
22698,0.34535253108815,0.181459292956479,0.193028270884262,0.280159905071109
22699,0.218391550069657,0.18497435465294,0.12025010764283,0.476383987634573
22700,0.115979712460577,0.180868081360979,0.0993062979601044,0.60384590821834
22701,0.165408924803444,0.122617960343298,0.111373461300835,0.600599653552423
22702,0.106059195217535,0.159117952455947,0.345963307940426,0.388859544386092
22703,0.129821750006541,0.151933247276684,0.447393701825222,0.270851300891552
22704,0.158368154878934,0.299765956091548,0.118092158800885,0.423773730228633
22705,0.182837199838216,0.29949054563287,0.172740929076765,0.344931325452149
22706,0.214300038093826,0.155676162943764,0.304139226483427,0.325884572478983
22707,0.116174978653064,0.640568358764047,0.109742897536551,0.133513765046338
22708,0.13878372074644,0.115100362442986,0.519096377197408,0.227019539613165
22709,0.0954044542818654,0.630218651159215,0.125006123696189,0.14937077086273
22710,0.150093343986071,0.42407061097979,0.135170192886042,0.290665852148097
22711,0.589361137402356,0.101561485524151,0.124801254028188,0.184276123045304
22712,0.11515709756793,0.449507494621124,0.125670614744853,0.309664793066093
22713,0.138753620467852,0.152789693980491,0.388570351277914,0.319886334273744
22714,0.132254114874047,0.17998934778381,0.552018438477094,0.13573809886505
22715,0.30816331232363,0.179538727443539,0.151556888091006,0.360741072141826
22716,0.180663330877561,0.176656493012049,0.264054920450377,0.378625255660013
22717,0.117536370055316,0.119799858308443,0.468129371845909,0.294534399790331
22718,0.306669770264112,0.169221037699618,0.134109661145147,0.389999530891124
22719,0.590870714958978,0.122041029607961,0.125960815948363,0.161127439484697
22720,0.15721491028734,0.38808242518999,0.299133921182021,0.155568743340649
22721,0.4303868673972,0.32925893386149,0.137265648993213,0.103088549748097
22722,0.151307587731184,0.2084273636378,0.233129150444811,0.407135898186204
22723,0.1163059466367,0.51945989895378,0.0872392455515612,0.276994908857959
22724,0.169229356242168,0.164829698813054,0.591346812623298,0.0745941323214802
22725,0.0797403984296894,0.195758489120792,0.173854552828348,0.55064655962117
22726,0.0653752078137212,0.443340679382615,0.119692910641262,0.371591202162401
22727,0.106045526188978,0.145112647712401,0.53873135663754,0.210110469461081
22728,0.119395175393086,0.1896222212128,0.0881191302607967,0.602863473133317
22729,0.207675247952032,0.173157268319321,0.12618999473633,0.492977488992318
22730,0.143159334719552,0.280716849055426,0.125633581157052,0.45049023506797
22731,0.13289404461347,0.284838131662236,0.102942715207038,0.479325108517257
22732,0.187932041067713,0.173796602593799,0.133458442872706,0.504812913465782
22733,0.0938702536126034,0.115504741489772,0.166248097753497,0.624376907144128
22734,0.0899872242912294,0.361488301228225,0.143633995413282,0.404890479067264
22735,0.161516375870813,0.339458490269922,0.343710720904503,0.155314412954762
22736,0.161994153767825,0.137862201259149,0.321953089814795,0.37819055515823
22737,0.220587148517621,0.135540949294525,0.124518500640221,0.519353401547632
22738,0.207440457942999,0.179426771921449,0.144104148088599,0.469028622046953
22739,0.129259518972096,0.153782165378867,0.119189892196561,0.597768423452476
22740,0.126939774315536,0.454486765321773,0.106276066295444,0.312297394067246
22741,0.35687423248512,0.15326926510565,0.208494636280253,0.281361866128977
22742,0.158135464370631,0.524753368863168,0.178330230357998,0.138780936408203
22743,0.104762265557767,0.241767702642948,0.162847958492295,0.49062207330699
22744,0.081358548957657,0.573828660217396,0.0854970618653544,0.259315728959593
22745,0.166053982137187,0.133052389569043,0.0974295106013282,0.603464117692441
22746,0.250277101074631,0.262775025758242,0.246162317461175,0.240785555705952
22747,0.46835724132792,0.0838687706110414,0.0792872462978191,0.368486741763219
22748,0.409428424267007,0.114229469723221,0.349112464948035,0.127229641061737
22749,0.102093707973847,0.0773757141524225,0.573320630615572,0.247209947258158
22750,0.13593368363307,0.251815730215744,0.475006936221088,0.137243649930098
22751,0.115147903991273,0.355536486126753,0.356529013917017,0.172786595964957
22752,0.462074449117091,0.110327596749397,0.160085133548441,0.26751282058507
22753,0.111813278134679,0.513728052287625,0.0928127507408789,0.281645918836817
22754,0.362697692502107,0.231487573680388,0.302011988162697,0.103802745654809
22755,0.102708457009158,0.0853071025759416,0.472781438085234,0.339203002329667
22756,0.130898065980342,0.108139648156235,0.30797096763998,0.452991318223443
22757,0.196046058479875,0.0973912375338957,0.10066683836509,0.605895865621139
22758,0.154269734137025,0.211561472437385,0.437615710446355,0.196553082979235
22759,0.333987276297351,0.159201876602835,0.0744716428645279,0.432339204235286
22760,0.111176066407257,0.255211493484884,0.332466702139627,0.301145737968231
22761,0.10662156784304,0.475699631260751,0.0618958186573284,0.355782982238881
22762,0.109700766054117,0.338446076473691,0.398959896619734,0.152893260852458
22763,0.101960245923451,0.346967951182974,0.122401568268134,0.428670234625441
22764,0.113454092847442,0.498270839339608,0.0943743875380907,0.293900680274858
22765,0.232923747279863,0.208217026710258,0.171779597024062,0.387079628985817
22766,0.322572066769854,0.42562837944084,0.169846708284657,0.0819528455046492
22767,0.0980074009736029,0.130573273504858,0.285097045684694,0.486322279836844
22768,0.118634569585309,0.264733437269982,0.375982348421947,0.240649644722763
22769,0.0778206338521392,0.727399058434437,0.0646852358824644,0.130095071830959
22770,0.426959718215064,0.0859067346972324,0.094104705480061,0.393028841607643
22771,0.148752945259798,0.13499638900121,0.538339319330698,0.177911346408294
22772,0.416186289769398,0.151733696676335,0.122174794893749,0.309905218660518
22773,0.110426589866691,0.273617171849384,0.0969754677998741,0.518980770484051
22774,0.124057541065877,0.175249440895556,0.30067569599007,0.400017322048497
22775,0.181735108293446,0.257001730021247,0.398106829753075,0.163156331932232
22776,0.157143643415765,0.168906971132035,0.0879571915427563,0.585992193909443
22777,0.12158663919812,0.412129880953916,0.18341250062628,0.282870979221684
22778,0.0921249073093321,0.132718778616916,0.329760540662447,0.445395773411305
22779,0.122640275330882,0.256096951807613,0.273386102273283,0.347876670588222
22780,0.136848575311915,0.573865780430632,0.059622791357928,0.229662852899526
22781,0.0980186180073722,0.101822707986794,0.566924160097779,0.233234513908055
22782,0.0901658395368783,0.136198936589334,0.281668238039351,0.491966985834436
22783,0.111713120191586,0.105245337062172,0.564326933803638,0.218714608942604
22784,0.0970154127163955,0.54078308008242,0.114261668242539,0.247939838958646
22785,0.159906819529311,0.45165497938928,0.246064190062238,0.142374011019171
22786,0.199405610820449,0.129866167808287,0.367383495351959,0.303344726019306
22787,0.277717826921061,0.115646452715841,0.188541660918735,0.418094059444363
22788,0.215830432820327,0.123025142168449,0.179032104771616,0.482112320239609
22789,0.420985109783052,0.14674656193229,0.123999805692442,0.308268522592216
22790,0.142715186570815,0.217680405618246,0.475250837305755,0.164353570505185
22791,0.0944967617621335,0.179576021330045,0.137000844672085,0.588926372235737
22792,0.111427861011969,0.0988651558216857,0.682900997618171,0.106805985548174
22793,0.543001438581558,0.0897360087133267,0.140181930003584,0.227080622701532
22794,0.140464751266971,0.442564858113229,0.316494091429906,0.100476299189894
