"No","Ch1","Ch2","Ch3","Ch4"
23948,0.197500333189964,0.232089295983315,0.406899631023407,0.163510769605637
23949,0.170038655400276,0.434721559286118,0.130500942468643,0.264738857746124
23950,0.0623877644538879,0.538502633571625,0.277665644884109,0.121443949639797
23951,0.507243692874908,0.167900294065475,0.158608987927437,0.166247054934502
23952,0.272590100765228,0.234698981046677,0.311820328235626,0.180890634655952
23953,0.551436901092529,0.142228305339813,0.092472717165947,0.213862106204033
23954,0.435840576887131,0.189313977956772,0.226080819964409,0.148764565587044
23955,0.11837125569582,0.468247711658478,0.143959775567055,0.269421309232712
23956,0.102162010967731,0.311257928609848,0.460615009069443,0.125965088605881
23957,0.15136145055294,0.499607503414154,0.0969260334968567,0.252105057239532
23958,0.173484072089195,0.541166007518768,0.0922178402543068,0.19313208758831
23959,0.329616099596024,0.217586889863014,0.177755981683731,0.275040984153748
23960,0.165786251425743,0.154600128531456,0.338149130344391,0.34146448969841
23961,0.679839491844177,0.151759549975395,0.0344011373817921,0.133999854326248
23962,0.0699344351887703,0.479987561702728,0.171100422739983,0.278977572917938
23963,0.150976777076721,0.381434440612793,0.124267973005772,0.343320786952972
23964,0.0461546666920185,0.420012444257736,0.31190612912178,0.221926793456078
23965,0.220051690936089,0.107762850821018,0.336192071437836,0.335993349552155
23966,0.116282418370247,0.0682335495948792,0.417017340660095,0.398466736078262
23967,0.403242707252502,0.11975909024477,0.0952323004603386,0.381765902042389
23968,0.287769913673401,0.206955343484879,0.134223729372025,0.371051043272018
23969,0.420715630054474,0.058986883610487,0.077604241669178,0.442693263292313
23970,0.684996843338013,0.0611962638795376,0.0730879753828049,0.180718958377838
23971,0.0558049194514751,0.152883619070053,0.536421239376068,0.254890233278275
23972,0.626420676708221,0.0810271576046944,0.133824452757835,0.158727675676346
23973,0.28812175989151,0.245700523257256,0.104106172919273,0.362071573734283
23974,0.064779058098793,0.10761708766222,0.536675333976746,0.290928512811661
23975,0.191980019211769,0.649212181568146,0.0598541274666786,0.0989536792039871
23976,0.124089762568474,0.351338803768158,0.219725862145424,0.304845541715622
23977,0.0705467909574509,0.231454744935036,0.420473515987396,0.277524948120117
23978,0.103999227285385,0.0935768485069275,0.0875638872385025,0.714860022068024
23979,0.35130175948143,0.102437630295753,0.211084693670273,0.335175901651382
23980,0.139699026942253,0.470124423503876,0.14716149866581,0.243015080690384
23981,0.0875048637390137,0.277359396219254,0.462024599313736,0.173111155629158
23982,0.139391854405403,0.0731615945696831,0.547704637050629,0.239741936326027
23983,0.227113485336304,0.240301042795181,0.225316166877747,0.307269304990768
23984,0.20704859495163,0.386172145605087,0.150488212704659,0.256291061639786
23985,0.181292057037354,0.155186280608177,0.181400537490845,0.482121080160141
23986,0.349804908037186,0.379347562789917,0.147195145487785,0.123652435839176
23987,0.25941064953804,0.296163469552994,0.136792942881584,0.307632952928543
23988,0.358815908432007,0.204359024763107,0.343844354152679,0.0929806977510452
23989,0.0879885628819466,0.218195095658302,0.530440986156464,0.163375377655029
23990,0.154252886772156,0.45092299580574,0.164500132203102,0.230324029922485
23991,0.0910687744617462,0.145168229937553,0.30490779876709,0.458855241537094
23992,0.148343026638031,0.4787737429142,0.176265895366669,0.196617349982262
23993,0.127433031797409,0.298301488161087,0.420842438936234,0.153423070907593
23994,0.0741176754236221,0.434712499380112,0.190997049212456,0.30017277598381
23995,0.0488817133009434,0.236874207854271,0.439471215009689,0.274772882461548
23996,0.0593812763690948,0.199981182813644,0.578509569168091,0.162127956748009
23997,0.325864791870117,0.150223821401596,0.311694264411926,0.21221712231636
23998,0.157315194606781,0.188641205430031,0.252408474683762,0.401635140180588
23999,0.418970495462418,0.249597564339638,0.0801740810275078,0.251257807016373
24000,0.235027998685837,0.365719795227051,0.114149935543537,0.285102248191833
24001,0.461579173803329,0.298216044902802,0.0654739961028099,0.17473079264164
24002,0.16442246735096,0.39204129576683,0.0729483813047409,0.370587855577469
24003,0.127624079585075,0.461551308631897,0.0539256520569324,0.356898993253708
24004,0.101252965629101,0.127480775117874,0.347855716943741,0.423410505056381
24005,0.108772076666355,0.525084316730499,0.0950329974293709,0.271110653877258
24006,0.106148935854435,0.163123607635498,0.3541599214077,0.376567512750626
24007,0.094091609120369,0.278855979442596,0.11898497492075,0.508067429065704
24008,0.0923759862780571,0.513019144535065,0.122594073414803,0.272010803222656
24009,0.295434772968292,0.0775030702352524,0.160298615694046,0.466763526201248
24010,0.636150002479553,0.102151989936829,0.107503786683083,0.154194191098213
24011,0.0634617656469345,0.730667889118195,0.0679158866405487,0.137954503297806
24012,0.0606523267924786,0.0801846161484718,0.447727978229523,0.411435127258301
24013,0.0560207925736904,0.0802884325385094,0.459292948246002,0.40439784526825
24014,0.112886466085911,0.0866508260369301,0.408799082040787,0.391663610935211
24015,0.0522042624652386,0.40187469124794,0.142638698220253,0.403282344341278
24016,0.119198776781559,0.380764603614807,0.0668834298849106,0.433153182268143
24017,0.333257526159286,0.275081366300583,0.163316309452057,0.228344783186913
24018,0.306452572345734,0.216203317046165,0.0816287025809288,0.395715415477753
24019,0.093998096883297,0.349799394607544,0.289044052362442,0.267158478498459
24020,0.0625518187880516,0.381475120782852,0.262575268745422,0.293397843837738
24021,0.0692658647894859,0.213989958167076,0.501526832580566,0.215217337012291
24022,0.337604135274887,0.266680955886841,0.0809129476547241,0.314801961183548
24023,0.131231054663658,0.568600118160248,0.115772776305676,0.184396028518677
24024,0.237383544445038,0.542244017124176,0.0640126541256905,0.156359761953354
24025,0.556102573871613,0.190264716744423,0.13642181456089,0.117210894823074
24026,0.147091016173363,0.617293834686279,0.0812480971217155,0.154367059469223
24027,0.0929668098688126,0.153886541724205,0.241255521774292,0.51189112663269
24028,0.139109000563622,0.50746351480484,0.0450237765908241,0.308403700590134
24029,0.0782969146966934,0.181140556931496,0.126779139041901,0.613783359527588
24030,0.0528146512806416,0.440602362155914,0.218717500567436,0.287865489721298
24031,0.0327216535806656,0.342287540435791,0.150429621338844,0.474561214447021
24032,0.119943290948868,0.186118051409721,0.129480510950089,0.564458131790161
24033,0.632565855979919,0.12671571969986,0.0882851183414459,0.152433350682259
24034,0.204212322831154,0.182845190167427,0.050691694021225,0.562250792980194
24035,0.0458204001188278,0.459439933300018,0.0722320824861526,0.422507613897324
24036,0.289493054151535,0.212249949574471,0.272416323423386,0.22584068775177
24037,0.160022482275963,0.579294741153717,0.0957556441426277,0.164927169680595
24038,0.128565609455109,0.183247104287148,0.403156042098999,0.285031259059906
24039,0.296778917312622,0.389270424842834,0.0759118944406509,0.23803873360157
24040,0.0837618485093117,0.153840705752373,0.439260005950928,0.323137491941452
24041,0.157624945044518,0.352780342102051,0.142193049192429,0.347401678562164
24042,0.0928227305412292,0.296629667282104,0.392460584640503,0.218087002635002
24043,0.286910802125931,0.23075732588768,0.129194229841232,0.353137671947479
24044,0.226888656616211,0.4402015209198,0.152645871043205,0.1802639067173
24045,0.278220146894455,0.196908444166183,0.130732193589211,0.39413920044899
24046,0.100219048559666,0.559714674949646,0.233859598636627,0.106206737458706
24047,0.200144648551941,0.107499808073044,0.408809244632721,0.283546268939972
24048,0.0948441699147224,0.141063153743744,0.392058104276657,0.372034549713135
24049,0.566350638866425,0.098622091114521,0.165839195251465,0.169188037514687
24050,0.104230247437954,0.210711628198624,0.184635922312737,0.500422179698944
24051,0.085579551756382,0.484564989805222,0.0743598416447639,0.355495631694794
24052,0.613368630409241,0.203282758593559,0.0617410764098167,0.121607549488544
24053,0.286760032176971,0.175994008779526,0.236881643533707,0.300364315509796
24054,0.277639180421829,0.156438931822777,0.0776331201195717,0.488288789987564
24055,0.268916577100754,0.361601740121841,0.178528055548668,0.190953612327576
24056,0.172095745801926,0.443955898284912,0.127873912453651,0.25607442855835
24057,0.125009849667549,0.243012756109238,0.234221950173378,0.397755444049835
24058,0.0573098361492157,0.418447911739349,0.162089392542839,0.362152814865112
24059,0.193974196910858,0.421973049640656,0.0911110863089561,0.292941629886627
24060,0.318950951099396,0.207039698958397,0.060917142778635,0.413092195987701
24061,0.0688621625304222,0.418501943349838,0.194446265697479,0.318189591169357
24062,0.249508082866669,0.176053464412689,0.332956910133362,0.24148154258728
24063,0.106931440532207,0.45332196354866,0.298649728298187,0.141096889972687
24064,0.413350224494934,0.13661040365696,0.186604976654053,0.263434410095215
24065,0.0742216110229492,0.154654815793037,0.508143246173859,0.262980282306671
24066,0.343923598527908,0.352109014987946,0.0922112464904785,0.211756125092506
24067,0.135314226150513,0.398032605648041,0.101635225117207,0.365017950534821
24068,0.608680367469788,0.194979876279831,0.0603803768754005,0.135959401726723
24069,0.18590135872364,0.222871840000153,0.0900952368974686,0.501131534576416
24070,0.649864315986633,0.140779405832291,0.091580331325531,0.117775961756706
24071,0.0707574114203453,0.228404581546783,0.199388891458511,0.501449108123779
24072,0.0740782544016838,0.288192272186279,0.0907339304685593,0.546995520591736
24073,0.281055271625519,0.147438421845436,0.142680555582047,0.42882576584816
24074,0.272922873497009,0.1093889772892,0.112885542213917,0.504802584648132
24075,0.226231262087822,0.07015710324049,0.178833663463593,0.524778008460999
24076,0.088817834854126,0.285500079393387,0.138029605150223,0.487652450799942
24077,0.334550708532333,0.196750521659851,0.0967621356248856,0.371936619281769
24078,0.18916542828083,0.148485213518143,0.0663231462240219,0.596026182174683
24079,0.186558440327644,0.197890430688858,0.0269837006926537,0.58856737613678
24080,0.3305484354496,0.0542524009943008,0.0366612710058689,0.578537881374359
24081,0.0546285323798656,0.0865431129932404,0.166600584983826,0.692227721214294
24082,0.0990379229187965,0.244571834802628,0.328803867101669,0.327586352825165
24083,0.133496969938278,0.226430714130402,0.0333746187388897,0.606697678565979
24084,0.518366992473602,0.168253555893898,0.0596701055765152,0.253709316253662
24085,0.238473758101463,0.0558539256453514,0.0323146060109138,0.673357725143433
24086,0.105608865618706,0.137308105826378,0.186337754130363,0.570745289325714
24087,0.0942920371890068,0.227744251489639,0.107384219765663,0.570579528808594
24088,0.0405130349099636,0.0482763424515724,0.469930320978165,0.441280275583267
24089,0.172204464673996,0.230928063392639,0.0534468591213226,0.543420612812042
24090,0.0322079993784428,0.0458136908710003,0.249138697981834,0.6728395819664
24091,0.0840771496295929,0.110764846205711,0.39964684844017,0.405511200428009
24092,0.256259888410568,0.0412445962429047,0.0496491231024265,0.652846395969391
24093,0.244375988841057,0.22899916768074,0.143445804715157,0.383178979158401
24094,0.0618449933826923,0.529925048351288,0.224619179964066,0.183610811829567
24095,0.123975455760956,0.0650250166654587,0.354317963123322,0.456681609153748
24096,0.0596886686980724,0.361640602350235,0.107409350574017,0.471261322498322
24097,0.0280702244490385,0.0827858075499535,0.407871425151825,0.481272578239441
24098,0.452854007482529,0.0715721845626831,0.0864454433321953,0.389128386974335
24099,0.163277640938759,0.239456236362457,0.104442030191422,0.492824137210846
24100,0.325963735580444,0.228066682815552,0.0626246184110641,0.383344948291779
24101,0.0699963942170143,0.231406137347221,0.0957449749112129,0.602852463722229
24102,0.134654894471169,0.0861934050917625,0.28800293803215,0.491148710250854
24103,0.0408269949257374,0.307260096073151,0.238139510154724,0.413773387670517
24104,0.32304373383522,0.0621406994760036,0.125125840306282,0.489689767360687
24105,0.386920958757401,0.0939408391714096,0.162910774350166,0.356227397918701
24106,0.0494025349617004,0.646531701087952,0.105628423392773,0.198437362909317
24107,0.125603348016739,0.0688865408301353,0.324349790811539,0.481160342693329
24108,0.0763308182358742,0.0552221722900867,0.44727349281311,0.421173512935638
24109,0.275205880403519,0.145645752549171,0.0853969305753708,0.493751376867294
24110,0.234278425574303,0.137401267886162,0.114428736269474,0.513891577720642
24111,0.0582445859909058,0.192595317959785,0.0770921781659126,0.672067940235138
24112,0.178705736994743,0.0773948580026627,0.0733590871095657,0.670540332794189
24113,0.0608241111040115,0.403170764446259,0.227157354354858,0.308847814798355
24114,0.113615535199642,0.142803460359573,0.157497882843018,0.586083114147186
24115,0.0379384979605675,0.487396597862244,0.220411688089371,0.254253298044205
24116,0.0900605022907257,0.0744232386350632,0.38189560174942,0.453620612621307
24117,0.337795615196228,0.134713158011436,0.0876672565937042,0.439823985099792
24118,0.103695645928383,0.128414586186409,0.23484493792057,0.533044815063477
24119,0.120751194655895,0.485450774431229,0.0654895007610321,0.328308522701263
24120,0.0863141566514969,0.483669430017471,0.0948700159788132,0.335146367549896
24121,0.518451750278473,0.106194041669369,0.103214800357819,0.272139430046082
24122,0.0305996723473072,0.145020499825478,0.306815505027771,0.517564356327057
24123,0.0634755119681358,0.0767783150076866,0.084090992808342,0.775655210018158
24124,0.141379132866859,0.442174941301346,0.0622082613408566,0.354237705469131
24125,0.0407710559666157,0.0566010251641273,0.374105513095856,0.528522431850433
24126,0.0560944192111492,0.236057326197624,0.209120452404022,0.498727768659592
24127,0.194735780358315,0.240758895874023,0.116251930594444,0.448253452777863
24128,0.178074404597282,0.0706249177455902,0.0420565456151962,0.709244132041931
24129,0.149054601788521,0.193365558981895,0.0899831801652908,0.567596673965454
24130,0.128512963652611,0.181680992245674,0.0413223765790462,0.648483693599701
24131,0.110986933112144,0.57554018497467,0.158707737922668,0.154765158891678
24132,0.153991624712944,0.598170161247253,0.0954864993691444,0.152351692318916
24133,0.191727697849274,0.376847594976425,0.22314016520977,0.208284497261047
24134,0.326473325490952,0.449015498161316,0.175783932209015,0.04872727394104
24135,0.147468864917755,0.384901523590088,0.29469245672226,0.172937154769897
24136,0.145810127258301,0.233873173594475,0.486781924962997,0.133534714579582
24137,0.0505655743181705,0.819835424423218,0.0630847364664078,0.0665142461657524
24138,0.537092268466949,0.246394395828247,0.0711896270513535,0.145323738455772
24139,0.147982820868492,0.30537348985672,0.403640776872635,0.143002957105637
24140,0.467885881662369,0.232676014304161,0.172114208340645,0.127323865890503
24141,0.0848542153835297,0.614749908447266,0.0944864973425865,0.205909341573715
24142,0.120647549629211,0.238235771656036,0.445396244525909,0.195720463991165
24143,0.155421987175941,0.372348219156265,0.278971284627914,0.19325852394104
24144,0.261220246553421,0.338511079549789,0.136138424277306,0.264130264520645
24145,0.114021338522434,0.497862279415131,0.257739782333374,0.130376622080803
24146,0.0604074858129025,0.240814596414566,0.46512171626091,0.233656212687492
24147,0.152181550860405,0.471477925777435,0.216152802109718,0.160187676548958
24148,0.138695001602173,0.583566725254059,0.154482126235962,0.12325619161129
24149,0.0613830760121346,0.222542360424995,0.565384685993195,0.150689855217934
24150,0.217985168099403,0.186383202672005,0.134743750095367,0.460887849330902
24151,0.121404230594635,0.337783992290497,0.178295865654945,0.362515866756439
24152,0.0434460453689098,0.348618000745773,0.178925141692162,0.429010808467865
24153,0.0442558154463768,0.0679124146699905,0.45829239487648,0.429539412260056
24154,0.122613020241261,0.0776024535298347,0.364127337932587,0.435657143592834
24155,0.0431560315191746,0.147020727396011,0.346487522125244,0.463335663080215
24156,0.0348913483321667,0.207645907998085,0.272290706634521,0.485172033309937
24157,0.0640255957841873,0.238690450787544,0.0655933991074562,0.631690561771393
24158,0.447565257549286,0.132016956806183,0.121542051434517,0.298875749111176
24159,0.0929640978574753,0.121268510818481,0.185874089598656,0.59989333152771
24160,0.181713908910751,0.134010136127472,0.0727473869919777,0.61152857542038
24161,0.16141165792942,0.443451464176178,0.12682181596756,0.268315047025681
24162,0.177363753318787,0.209690451622009,0.0622600056231022,0.55068576335907
24163,0.0737684145569801,0.205081343650818,0.260062754154205,0.461087495088577
24164,0.167709618806839,0.260877221822739,0.290097534656525,0.28131565451622
24165,0.0563341528177261,0.149741351604462,0.0636583715677261,0.730266153812408
24166,0.0562164112925529,0.156940802931786,0.132354691624641,0.654488086700439
24167,0.0367548428475857,0.290787279605865,0.31774041056633,0.354717493057251
24168,0.28771510720253,0.0455501824617386,0.107990212738514,0.558744490146637
24169,0.155452072620392,0.199295982718468,0.338521420955658,0.306730568408966
24170,0.0764711871743202,0.251432955265045,0.350789040327072,0.321306854486465
24171,0.082063689827919,0.530061960220337,0.260150671005249,0.127723678946495
24172,0.112056635320187,0.181280523538589,0.357336908578873,0.349325954914093
24173,0.129804894328117,0.393326312303543,0.186225801706314,0.290643006563187
24174,0.117179319262505,0.63712215423584,0.129834473133087,0.115864001214504
24175,0.279916554689407,0.288128823041916,0.161210462450981,0.270744144916534
24176,0.108710788190365,0.150652006268501,0.466337889432907,0.274299293756485
24177,0.484626024961472,0.135784313082695,0.15058545768261,0.229004234075546
24178,0.176461398601532,0.134955883026123,0.25969785451889,0.428884923458099
24179,0.0594146326184273,0.412947446107864,0.276408076286316,0.251229852437973
24180,0.16993360221386,0.127098485827446,0.258990436792374,0.443977475166321
24181,0.0901686921715736,0.462777882814407,0.125830143690109,0.321223229169846
24182,0.0971821621060371,0.209082767367363,0.304604262113571,0.389130800962448
24183,0.45062056183815,0.241310253739357,0.149361953139305,0.158707231283188
24184,0.164908319711685,0.579893708229065,0.143566623330116,0.111631371080875
24185,0.181046769022942,0.370543003082275,0.155787155032158,0.292623102664948
24186,0.0548529885709286,0.269512981176376,0.330790132284164,0.344843924045563
24187,0.371651321649551,0.148246869444847,0.121185712516308,0.358916133642197
24188,0.0517567023634911,0.373873740434647,0.413130164146423,0.161239385604858
24189,0.134358465671539,0.309411197900772,0.377606451511383,0.178623929619789
24190,0.0606849268078804,0.182072415947914,0.636961817741394,0.120280846953392
24191,0.0661591365933418,0.190625727176666,0.569235444068909,0.173979684710503
24192,0.279910534620285,0.333427578210831,0.25717294216156,0.129488959908485
24193,0.106109768152237,0.260703206062317,0.52600359916687,0.107183367013931
24194,0.12696473300457,0.556079626083374,0.154666319489479,0.162289291620255
24195,0.336985230445862,0.150680780410767,0.335296869277954,0.177037075161934
24196,0.625094592571259,0.0822222754359245,0.196796521544456,0.0958866626024246
24197,0.0932471826672554,0.409437656402588,0.261284947395325,0.236030250787735
24198,0.592309594154358,0.206223964691162,0.116212137043476,0.0852543339133263
24199,0.275439023971558,0.35781529545784,0.187333956360817,0.179411724209785
24200,0.270836293697357,0.252029329538345,0.300130665302277,0.177003711462021
24201,0.657626032829285,0.155661508440971,0.125828102231026,0.0608843900263309
24202,0.119257599115372,0.127742871642113,0.623607993125916,0.129391551017761
24203,0.481923550367355,0.225449651479721,0.201597154140472,0.0910295993089676
24204,0.0499667078256607,0.62969571352005,0.21184204518795,0.108495555818081
24205,0.239287316799164,0.399289518594742,0.221728593111038,0.139694631099701
24206,0.105152510106564,0.143673285841942,0.553632318973541,0.197541862726212
24207,0.36297681927681,0.121872246265411,0.169085487723351,0.346065431833267
24208,0.145440846681595,0.385817915201187,0.129970774054527,0.338770478963852
24209,0.110671132802963,0.259987443685532,0.222321957349777,0.407019466161728
24210,0.110018409788609,0.122124865651131,0.217597678303719,0.550259053707123
24211,0.0337627418339252,0.122980639338493,0.231578975915909,0.611677587032318
24212,0.204329535365105,0.109636262059212,0.0730218812823296,0.613012313842773
24213,0.0414347350597382,0.123927809298038,0.356211870908737,0.478425532579422
24214,0.0594959482550621,0.105650871992111,0.223986849188805,0.610866367816925
24215,0.0636774450540543,0.152278751134872,0.371869683265686,0.412174105644226
24216,0.113376751542091,0.170420676469803,0.191690385341644,0.5245121717453
24217,0.070558488368988,0.314937472343445,0.0684984847903252,0.546005547046661
24218,0.12000485509634,0.107335783541203,0.142257779836655,0.63040155172348
24219,0.142177775502205,0.118418537080288,0.242487862706184,0.496915757656097
24220,0.116496555507183,0.239285990595818,0.0853634104132652,0.558854043483734
24221,0.153326272964478,0.46797776222229,0.16171108186245,0.216984942555428
24222,0.502346217632294,0.115696668624878,0.13333036005497,0.248626723885536
24223,0.274268984794617,0.121760904788971,0.0460491627454758,0.55792099237442
24224,0.0751356407999992,0.129904434084892,0.228005647659302,0.56695431470871
24225,0.173568725585938,0.164338350296021,0.0954242646694183,0.566668629646301
24226,0.13052536547184,0.59788304567337,0.168950021266937,0.102641560137272
24227,0.146370306611061,0.41649916768074,0.310527592897415,0.1266028881073
24228,0.175416320562363,0.453136742115021,0.187128156423569,0.18431881070137
24229,0.144109562039375,0.538944482803345,0.209135055541992,0.107810907065868
24230,0.106449127197266,0.483060479164124,0.207607120275497,0.202883243560791
24231,0.212565019726753,0.347725689411163,0.259014546871185,0.180694788694382
24232,0.0969078466296196,0.600775599479675,0.182486608624458,0.119829945266247
24233,0.246425986289978,0.415888100862503,0.179736033082008,0.157949835062027
24234,0.180035784840584,0.316400140523911,0.375897109508514,0.127666965126991
24235,0.505371272563934,0.23207588493824,0.167866379022598,0.0946864187717438
24236,0.0997679606080055,0.232148975133896,0.504179298877716,0.163903772830963
24237,0.257105022668839,0.488456934690475,0.14522548019886,0.10921261459589
24238,0.0829767659306526,0.407073587179184,0.355831265449524,0.154118403792381
24239,0.295228898525238,0.370788782835007,0.194194227457047,0.139788061380386
24240,0.153478428721428,0.565517902374268,0.144896298646927,0.1361074000597
24241,0.0756075903773308,0.610316872596741,0.152394935488701,0.161680549383163
24242,0.329726427793503,0.29712975025177,0.259321868419647,0.113821975886822
24243,0.148957967758179,0.618266582489014,0.121742807328701,0.111032605171204
24244,0.176328554749489,0.52811074256897,0.194718763232231,0.10084193944931
24245,0.128455862402916,0.309479385614395,0.305360227823257,0.256704539060593
24246,0.163771167397499,0.324384152889252,0.317407876253128,0.19443678855896
24247,0.109518609941006,0.496732026338577,0.238985240459442,0.154764071106911
24248,0.134639769792557,0.518685042858124,0.169539541006088,0.17713563144207
24249,0.174943149089813,0.496605694293976,0.19066047668457,0.137790665030479
24250,0.149656221270561,0.416620463132858,0.185542970895767,0.248180329799652
24251,0.127901703119278,0.436005175113678,0.201835989952087,0.234257131814957
24252,0.18784236907959,0.368589729070663,0.201233834028244,0.242334082722664
24253,0.139433577656746,0.303815364837646,0.397634953260422,0.159116134047508
24254,0.227554976940155,0.322920948266983,0.273634493350983,0.175889611244202
24255,0.0826268494129181,0.350056976079941,0.356606990098953,0.210709229111671
24256,0.171617418527603,0.375290036201477,0.157132208347321,0.295960366725922
24257,0.204492121934891,0.403239369392395,0.206470414996147,0.185798048973083
24258,0.2564837038517,0.379172950983047,0.12340696901083,0.240936353802681
24259,0.141020640730858,0.385913997888565,0.211721539497375,0.26134380698204
24260,0.190346792340279,0.472742587327957,0.142571732401848,0.194338917732239
24261,0.167709186673164,0.535535335540771,0.117407232522964,0.1793482452631
24262,0.360778331756592,0.269536644220352,0.189077571034431,0.180607438087463
24263,0.271176755428314,0.259728401899338,0.237719461321831,0.231375396251678
24264,0.0853035971522331,0.512234330177307,0.264797478914261,0.137664556503296
24265,0.351023018360138,0.368233889341354,0.152828484773636,0.127914637327194
24266,0.0677840113639832,0.401517450809479,0.354577273130417,0.176121205091476
24267,0.270026057958603,0.412623852491379,0.142318680882454,0.175031393766403
24268,0.165583223104477,0.298964202404022,0.366388589143753,0.169064000248909
24269,0.10761746019125,0.532848179340363,0.204967960715294,0.154566377401352
24270,0.143609836697578,0.490772634744644,0.205338150262833,0.160279378294945
24271,0.0768319666385651,0.395617038011551,0.343040108680725,0.184510856866837
24272,0.0679823905229568,0.436189621686935,0.31375715136528,0.182070836424828
24273,0.312865555286407,0.221193343400955,0.276629388332367,0.18931171298027
24274,0.14849066734314,0.308410137891769,0.389615625143051,0.153483554720879
24275,0.0696352273225784,0.468733727931976,0.275022119283676,0.186608955264091
24276,0.527034044265747,0.24933172762394,0.153123691678047,0.070510521531105
24277,0.131834611296654,0.436336874961853,0.314104974269867,0.117723576724529
24278,0.141388490796089,0.451573967933655,0.199446335434914,0.207591250538826
24279,0.251002103090286,0.369363188743591,0.163444593548775,0.216190114617348
24280,0.0730409324169159,0.241752088069916,0.546533644199371,0.138673365116119
24281,0.387922376394272,0.380844205617905,0.159563437104225,0.0716700255870819
24282,0.114381477236748,0.384368598461151,0.217430308461189,0.283819615840912
24283,0.209101974964142,0.399716794490814,0.15221880376339,0.238962411880493
24284,0.158442616462708,0.157964840531349,0.478005051612854,0.205587550997734
24285,0.0985137894749641,0.541924953460693,0.1480333507061,0.211527943611145
24286,0.1219327673316,0.107344716787338,0.59386420249939,0.176858305931091
24287,0.158741146326065,0.469823330640793,0.0779322236776352,0.29350334405899
24288,0.13536773622036,0.696753978729248,0.0764791518449783,0.0913991406559944
24289,0.0870180502533913,0.645482897758484,0.181418970227242,0.0860800594091415
24290,0.140541836619377,0.345124125480652,0.135926634073257,0.378407448530197
24291,0.225883215665817,0.178884789347649,0.244251921772957,0.350980043411255
24292,0.158832296729088,0.12547279894352,0.353040903806686,0.362653970718384
24293,0.275277853012085,0.399270057678223,0.253144562244415,0.0723075568675995
24294,0.160851299762726,0.499615848064423,0.0899567753076553,0.249576091766357
24295,0.111877508461475,0.440052360296249,0.137185946106911,0.310884207487106
24296,0.244323670864105,0.335405886173248,0.0772810876369476,0.342989325523376
24297,0.37022602558136,0.151248142123222,0.10822531580925,0.370300501585007
24298,0.304473966360092,0.37331223487854,0.120914064347744,0.201299741864204
24299,0.221148103475571,0.184199512004852,0.117710843682289,0.476941525936127
24300,0.240451514720917,0.218692824244499,0.133211046457291,0.407644629478455
24301,0.231985837221146,0.148379191756248,0.191071167588234,0.428563833236694
24302,0.559870004653931,0.205890104174614,0.127230450510979,0.107009463012218
24303,0.476329326629639,0.222065091133118,0.101020723581314,0.200584813952446
24304,0.164756879210472,0.199814319610596,0.320907264947891,0.31452152132988
24305,0.260997861623764,0.498088121414185,0.0875679776072502,0.153346046805382
24306,0.301037132740021,0.183290764689445,0.146504282951355,0.369167804718018
24307,0.599535703659058,0.154674664139748,0.0937463566660881,0.152043268084526
24308,0.226912692189217,0.129034921526909,0.360487431287766,0.283564984798431
24309,0.0686244070529938,0.247465014457703,0.428860396146774,0.255050182342529
24310,0.0872268676757812,0.649044573307037,0.143559440970421,0.120169095695019
24311,0.130181074142456,0.38605797290802,0.259851306676865,0.223909631371498
24312,0.337304502725601,0.182620123028755,0.163474813103676,0.316600561141968
24313,0.510915517807007,0.179416656494141,0.0732390061020851,0.23642885684967
24314,0.0766768231987953,0.684796094894409,0.0669290274381638,0.171598091721535
24315,0.177016317844391,0.66345202922821,0.0845286622643471,0.0750029981136322
24316,0.500374376773834,0.124196216464043,0.0849132835865021,0.290516138076782
24317,0.145308837294579,0.595914483070374,0.0960682705044746,0.162708386778831
24318,0.125691533088684,0.139708459377289,0.535951852798462,0.198648154735565
24319,0.470125645399094,0.102579928934574,0.226971924304962,0.200322493910789
24320,0.12443432956934,0.177534684538841,0.384241580963135,0.313789397478104
24321,0.389060705900192,0.131929457187653,0.06951604783535,0.409493744373322
24322,0.341895401477814,0.188414186239243,0.100127354264259,0.369563072919846
24323,0.0790679156780243,0.0476479828357697,0.499798864126205,0.373485177755356
24324,0.114827930927277,0.130276784300804,0.24482960999012,0.510065674781799
24325,0.248273864388466,0.144091799855232,0.0431668423116207,0.564467489719391
24326,0.0673852488398552,0.0958025828003883,0.344394862651825,0.492417335510254
24327,0.0934550166130066,0.217073559761047,0.156413912773132,0.533057510852814
24328,0.0480881556868553,0.0531365387141705,0.321774274110794,0.57700103521347
24329,0.125605076551437,0.365039080381393,0.0507052205502987,0.458650559186935
24330,0.408609718084335,0.0742649808526039,0.203146025538445,0.313979297876358
24331,0.0440784581005573,0.109243907034397,0.270555853843689,0.576121747493744
24332,0.475558310747147,0.114207796752453,0.162257298827171,0.247976586222649
24333,0.395912945270538,0.161858797073364,0.0579187907278538,0.384309470653534
24334,0.240903168916702,0.161277636885643,0.0835903808474541,0.514228761196136
24335,0.0706078484654427,0.355217099189758,0.0471021197736263,0.527072906494141
24336,0.0694384947419167,0.178897142410278,0.116686426103115,0.63497793674469
24337,0.527172684669495,0.0847579911351204,0.142337545752525,0.245731800794601
24338,0.44599062204361,0.0540649779140949,0.123914010822773,0.37603035569191
24339,0.311895042657852,0.375921130180359,0.0438482649624348,0.268335551023483
