"No","Ch1","Ch2","Ch3","Ch4"
22270,0.0914542728635682,0.124937531234383,0.429785107446277,0.353823088455772
22271,0.139430284857571,0.1944027986007,0.456271864067966,0.209895052473763
22272,0.11344327836082,0.621689155422289,0.0324837581209395,0.232383808095952
22273,0.226886556721639,0.347826086956522,0.107446276861569,0.31784107946027
22274,0.230384807596202,0.43728135932034,0.0819590204897551,0.250374812593703
22275,0.0779610194902549,0.52223888055972,0.162418790604698,0.237381309345327
22276,0.0504747626186907,0.232383808095952,0.413293353323338,0.303848075962019
22277,0.245377311344328,0.274862568715642,0.370814592703648,0.108945527236382
22278,0.0599700149925037,0.185907046476762,0.551724137931034,0.2023988005997
22279,0.456771614192904,0.280859570214893,0.0869565217391304,0.175412293853073
22280,0.387306346826587,0.0509745127436282,0.212393803098451,0.349325337331334
22281,0.710144927536232,0.0574712643678161,0.15992003998001,0.072463768115942
22282,0.0999500249875062,0.272363818090955,0.482758620689655,0.144927536231884
22283,0.101449275362319,0.193403298350825,0.302848575712144,0.402298850574713
22284,0.257371314342829,0.196901549225387,0.415792103948026,0.129935032483758
22285,0.131434282858571,0.340829585207396,0.137431284357821,0.390304847576212
22286,0.137931034482759,0.0499750124937531,0.475262368815592,0.336831584207896
22287,0.44127936031984,0.180909545227386,0.0794602698650675,0.298350824587706
22288,0.506246876561719,0.101449275362319,0.139930034982509,0.252373813093453
22289,0.182908545727136,0.485257371314343,0.147926036981509,0.183908045977011
22290,0.20439780109945,0.171914042978511,0.415292353823088,0.208395802098951
22291,0.595702148925537,0.0824587706146927,0.114442778610695,0.207396301849075
22292,0.480759620189905,0.166416791604198,0.142928535732134,0.209895052473763
22293,0.138930534732634,0.59720139930035,0.079960019990005,0.183908045977011
22294,0.382308845577211,0.0939530234882559,0.111444277861069,0.412293853073463
22295,0.220389805097451,0.177911044477761,0.376811594202899,0.224887556221889
22296,0.310844577711144,0.117941029485257,0.145927036481759,0.425287356321839
22297,0.241379310344828,0.15592203898051,0.426786606696652,0.175912043978011
22298,0.124437781109445,0.196901549225387,0.589705147426287,0.0889555222388806
22299,0.15992003998001,0.526736631684158,0.118940529735132,0.1944027986007
22300,0.588205897051474,0.158420789605197,0.110944527736132,0.142428785607196
22301,0.11344327836082,0.167416291854073,0.633183408295852,0.0859570214892554
22302,0.228885557221389,0.403298350824588,0.11744127936032,0.250374812593703
22303,0.382808595702149,0.177411294352824,0.170914542728636,0.268865567216392
22304,0.284357821089455,0.359320339830085,0.0824587706146927,0.273863068465767
22305,0.173413293353323,0.386306846576712,0.152923538230885,0.28735632183908
22306,0.172413793103448,0.11944027986007,0.549225387306347,0.158920539730135
22307,0.195902048975512,0.304847576211894,0.104447776111944,0.39480259870065
22308,0.0744627686156921,0.343328335832084,0.308845577211394,0.27336331834083
22309,0.372813593203398,0.114942528735632,0.0429785107446277,0.469265367316342
22310,0.277861069465267,0.158420789605197,0.148925537231384,0.414792603698151
22311,0.176911544227886,0.500249875062469,0.0944527736131934,0.228385807096452
22312,0.645177411294353,0.205397301349325,0.0664667666166917,0.0829585207396302
22313,0.551724137931034,0.173913043478261,0.0939530234882559,0.180409795102449
22314,0.428785607196402,0.291854072963518,0.079960019990005,0.199400299850075
22315,0.250374812593703,0.24487756121939,0.110444777611194,0.394302848575712
22316,0.217391304347826,0.431784107946027,0.136931534232884,0.213893053473263
22317,0.0929535232383808,0.377811094452774,0.245377311344328,0.283858070964518
22318,0.135432283858071,0.0624687656171914,0.578710644677661,0.223388305847076
22319,0.342828585707146,0.312343828085957,0.107946026986507,0.23688155922039
22320,0.173913043478261,0.19640179910045,0.478760619690155,0.150924537731134
22321,0.249875062468766,0.156421789105447,0.15992003998001,0.433783108445777
22322,0.0859570214892554,0.141929035482259,0.409795102448776,0.36231884057971
22323,0.0909545227386307,0.214392803598201,0.261369315342329,0.43328335832084
22324,0.356821589205397,0.290354822588706,0.221389305347326,0.131434282858571
22325,0.205897051474263,0.224387806096952,0.101449275362319,0.468265867066467
22326,0.417291354322839,0.136931534232884,0.118440779610195,0.327336331834083
22327,0.329335332333833,0.141929035482259,0.208395802098951,0.320339830084958
22328,0.162918540729635,0.104947526236882,0.341829085457271,0.390304847576212
22329,0.241879060469765,0.205397301349325,0.146926536731634,0.405797101449275
22330,0.104447776111944,0.282858570714643,0.233883058470765,0.378810594702649
22331,0.207396301849075,0.145427286356822,0.138430784607696,0.508745627186407
22332,0.175912043978011,0.134932533733133,0.349325337331334,0.339830084957521
22333,0.40279860069965,0.125937031484258,0.327336331834083,0.143928035982009
22334,0.103948025987006,0.109945027486257,0.353323338330835,0.432783608195902
22335,0.219890054972514,0.176411794102949,0.203898050974513,0.399800099950025
22336,0.328335832083958,0.173413293353323,0.224887556221889,0.27336331834083
22337,0.237381309345327,0.284857571214393,0.222388805597201,0.255372313843078
22338,0.122438780609695,0.160919540229885,0.243378310844578,0.473263368315842
22339,0.183908045977011,0.120939530234883,0.487256371814093,0.207896051974013
22340,0.102948525737131,0.267866066966517,0.145927036481759,0.483258370814593
22341,0.215892053973014,0.133933033483258,0.220889555222389,0.429285357321339
22342,0.142928535732134,0.172413793103448,0.410294852573713,0.274362818590705
22343,0.205397301349325,0.457771114442779,0.198900549725137,0.137931034482759
22344,0.127936031984008,0.331334332833583,0.348825587206397,0.191904047976012
22345,0.592703648175912,0.146426786606697,0.181909045477261,0.0789605197401299
22346,0.52623688155922,0.111444277861069,0.119940029985007,0.242378810594703
22347,0.11544227886057,0.377811094452774,0.357321339330335,0.149425287356322
22348,0.095952023988006,0.32783608195902,0.438280859570215,0.137931034482759
22349,0.280859570214893,0.277861069465267,0.257871064467766,0.183408295852074
22350,0.419790104947526,0.160919540229885,0.239880059970015,0.179410294852574
22351,0.165417291354323,0.370814592703648,0.32383808095952,0.139930034982509
22352,0.486256871564218,0.168415792103948,0.247376311844078,0.0979510244877561
22353,0.134432783608196,0.221389305347326,0.399800099950025,0.244377811094453
22354,0.102948525737131,0.524737631184408,0.171414292853573,0.200899550224888
22355,0.210894552723638,0.31384307846077,0.178410794602699,0.296851574212894
22356,0.163418290854573,0.236381809095452,0.376311844077961,0.223888055972014
22357,0.147426286856572,0.427786106946527,0.362818590704648,0.0619690154922539
22358,0.3968015992004,0.213393303348326,0.27936031984008,0.110444777611194
22359,0.193903048475762,0.360819590204898,0.250874562718641,0.1944027986007
22360,0.183908045977011,0.508245877061469,0.107446276861569,0.20039980009995
22361,0.300849575212394,0.241879060469765,0.0649675162418791,0.392303848075962
22362,0.241879060469765,0.143928035982009,0.393303348325837,0.220889555222389
22363,0.135932033983008,0.150924537731134,0.401299350324838,0.311844077961019
22364,0.443778110944528,0.160919540229885,0.0584707646176912,0.336831584207896
22365,0.330834582708646,0.207396301849075,0.088455772113943,0.373313343328336
22366,0.0424787606196902,0.379310344827586,0.559220389805097,0.0189905047476262
22367,0.471264367816092,0.118440779610195,0.128435782108946,0.281859070464768
22368,0.0854572713643178,0.630184907546227,0.0684657671164418,0.215892053973014
22369,0.197901049475262,0.598700649675162,0.0584707646176912,0.144927536231884
22370,0.0754622688655672,0.267366316841579,0.171414292853573,0.48575712143928
22371,0.318840579710145,0.131934032983508,0.0854572713643178,0.463768115942029
22372,0.600199900049975,0.178910544727636,0.0534732633683158,0.167416291854073
22373,0.43328335832084,0.0439780109945027,0.0804597701149425,0.442278860569715
22374,0.277861069465267,0.332833583208396,0.111444277861069,0.277861069465267
22375,0.166916541729135,0.669665167416292,0.0579710144927536,0.105447276361819
22376,0.155422288855572,0.141429285357321,0.0744627686156921,0.628685657171414
22377,0.133933033483258,0.351324337831084,0.125937031484258,0.388805597201399
22378,0.162918540729635,0.100449775112444,0.631184407796102,0.105447276361819
22379,0.263368315842079,0.492253873063468,0.0614692653673163,0.182908545727136
22380,0.0769615192403798,0.243378310844578,0.141929035482259,0.537731134432784
22381,0.0429785107446277,0.444277861069465,0.0904547726136932,0.422288855572214
22382,0.0529735132433783,0.389305347326337,0.15392303848076,0.403798100949525
22383,0.0859570214892554,0.0764617691154423,0.393303348325837,0.444277861069465
22384,0.0584707646176912,0.650174912543728,0.0999500249875062,0.191404297851074
22385,0.569715142428786,0.112943528235882,0.1944027986007,0.122938530734633
22386,0.301349325337331,0.419790104947526,0.134932533733133,0.143928035982009
22387,0.466266866566717,0.0949525237381309,0.156921539230385,0.281859070464768
22388,0.372813593203398,0.16391804097951,0.292353823088456,0.170914542728636
22389,0.112443778110945,0.263868065967017,0.36231884057971,0.261369315342329
22390,0.39480259870065,0.180409795102449,0.107446276861569,0.317341329335332
22391,0.453773113443278,0.121939030484758,0.179910044977511,0.244377811094453
22392,0.218390804597701,0.309845077461269,0.0989505247376312,0.372813593203398
22393,0.0919540229885057,0.328335832083958,0.387806096951524,0.191904047976012
22394,0.0629685157421289,0.44527736131934,0.141429285357321,0.350324837581209
22395,0.340329835082459,0.209395302348826,0.211894052973513,0.238380809595202
22396,0.138430784607696,0.102448775612194,0.148925537231384,0.610194902548726
22397,0.522738630684658,0.31384307846077,0.0644677661169415,0.0989505247376312
22398,0.222388805597201,0.162418790604698,0.413793103448276,0.201399300349825
22399,0.118940529735132,0.187406296851574,0.598700649675162,0.0949525237381309
22400,0.181409295352324,0.124937531234383,0.619190404797601,0.0744627686156921
22401,0.649175412293853,0.19240379810095,0.0464767616191904,0.111944027986007
22402,0.131934032983508,0.377311344327836,0.217391304347826,0.27336331834083
22403,0.137431284357821,0.128435782108946,0.339830084957521,0.394302848575712
22404,0.520739630184908,0.0779610194902549,0.302348825587206,0.0989505247376312
22405,0.0769615192403798,0.367316341829085,0.116941529235382,0.438780609695152
22406,0.0584707646176912,0.482758620689655,0.150924537731134,0.307846076961519
22407,0.201899050474763,0.170914542728636,0.270864567716142,0.35632183908046
22408,0.0534732633683158,0.0954522738630685,0.750624687656172,0.100449775112444
22409,0.219390304847576,0.242378810594703,0.370814592703648,0.167416291854073
22410,0.136931534232884,0.490754622688656,0.322338830584708,0.0499750124937531
22411,0.0774612693653173,0.320839580209895,0.510244877561219,0.0914542728635682
22412,0.110444777611194,0.186906546726637,0.572713643178411,0.129935032483758
22413,0.15592203898051,0.128435782108946,0.235382308845577,0.480259870064968
22414,0.196901549225387,0.554222888555722,0.11544227886057,0.133433283358321
22415,0.0544727636181909,0.197901049475262,0.662168915542229,0.0854572713643178
22416,0.0644677661169415,0.172413793103448,0.625687156421789,0.137431284357821
22417,0.222888555722139,0.0674662668665667,0.416791604197901,0.292853573213393
22418,0.0534732633683158,0.612193903048476,0.233883058470765,0.100449775112444
22419,0.0769615192403798,0.367316341829085,0.116941529235382,0.438780609695152
22420,0.0749625187406297,0.465267366316842,0.20439780109945,0.255372313843078
22421,0.412793603198401,0.0749625187406297,0.365817091454273,0.146426786606697
22422,0.160919540229885,0.280859570214893,0.100949525237381,0.457271364317841
22423,0.0899550224887556,0.0994502748625687,0.701649175412294,0.108945527236382
22424,0.501249375312344,0.138930534732634,0.079960019990005,0.279860069965017
22425,0.175912043978011,0.303348325837081,0.158920539730135,0.361819090454773
22426,0.422788605697151,0.136431784107946,0.0859570214892554,0.354822588705647
22427,0.383808095952024,0.184907546226887,0.105447276361819,0.32583708145927
22428,0.143428285857071,0.261869065467266,0.164917541229385,0.429785107446277
22429,0.629185407296352,0.128935532233883,0.103448275862069,0.138430784607696
22430,0.114942528735632,0.103948025987006,0.523238380809595,0.257871064467766
22431,0.20439780109945,0.11944027986007,0.24687656171914,0.429285357321339
22432,0.32183908045977,0.286356821589205,0.106946526736632,0.284857571214393
22433,0.166416791604198,0.106446776611694,0.0854572713643178,0.64167916041979
22434,0.47776111944028,0.102948525737131,0.0659670164917541,0.353323338330835
22435,0.095952023988006,0.134432783608196,0.446276861569215,0.323338330834583
22436,0.123938030984508,0.424287856071964,0.120439780109945,0.331334332833583
22437,0.182908545727136,0.109445277361319,0.166916541729135,0.540729635182409
22438,0.20439780109945,0.0949525237381309,0.107446276861569,0.59320339830085
22439,0.102948525737131,0.111444277861069,0.494752623688156,0.290854572713643
22440,0.176911544227886,0.410794602698651,0.231384307846077,0.180909545227386
22441,0.187406296851574,0.251874062968516,0.352823588205897,0.207896051974013
22442,0.100949525237381,0.317341329335332,0.288355822088956,0.293353323338331
22443,0.129435282358821,0.476261869065467,0.168915542228886,0.225387306346827
22444,0.156421789105447,0.255372313843078,0.410294852573713,0.177911044477761
22445,0.0824587706146927,0.381309345327336,0.271864067966017,0.264367816091954
22446,0.11344327836082,0.302348825587206,0.455272363818091,0.128935532233883
22447,0.340829585207396,0.247376311844078,0.253873063468266,0.15792103948026
22448,0.100949525237381,0.329835082458771,0.464267866066967,0.104947526236882
22449,0.0889555222388806,0.44327836081959,0.182408795602199,0.28535732133933
22450,0.173413293353323,0.270364817591204,0.286856571714143,0.269365317341329
22451,0.0924537731134433,0.385807096451774,0.244377811094453,0.27736131934033
22452,0.124437781109445,0.419790104947526,0.179410294852574,0.276361819090455
22453,0.135932033983008,0.274862568715642,0.260869565217391,0.328335832083958
22454,0.361819090454773,0.295852073963018,0.201399300349825,0.140929535232384
22455,0.27736131934033,0.19640179910045,0.23888055972014,0.28735632183908
22456,0.274862568715642,0.174412793603198,0.319340329835082,0.231384307846077
22457,0.103948025987006,0.35832083958021,0.257371314342829,0.280359820089955
22458,0.0954522738630685,0.375812093953024,0.269865067466267,0.258870564717641
22459,0.107946026986507,0.391304347826087,0.436781609195402,0.063968015992004
22460,0.132933533233383,0.303848075962019,0.452773613193403,0.110444777611194
22461,0.270364817591204,0.391804097951024,0.176911544227886,0.160919540229885
22462,0.32583708145927,0.24287856071964,0.208895552223888,0.222388805597201
22463,0.0489755122438781,0.345327336331834,0.168415792103948,0.43728135932034
22464,0.236381809095452,0.297851074462769,0.164417791104448,0.301349325337331
22465,0.269865067466267,0.424787606196902,0.164917541229385,0.140429785107446
22466,0.201899050474763,0.270364817591204,0.138930534732634,0.388805597201399
22467,0.249875062468766,0.3968015992004,0.303348325837081,0.0499750124937531
22468,0.271864067966017,0.230884557721139,0.215892053973014,0.28135932033983
22469,0.264867566216892,0.190404797601199,0.261369315342329,0.28335832083958
22470,0.184907546226887,0.450274862568716,0.136931534232884,0.227886056971514
22471,0.352823588205897,0.271864067966017,0.179910044977511,0.195402298850575
22472,0.0699650174912544,0.376811594202899,0.386306846576712,0.166916541729135
22473,0.440779610194903,0.180909545227386,0.272363818090955,0.105947026486757
22474,0.239880059970015,0.238380809595202,0.319340329835082,0.2023988005997
22475,0.238380809595202,0.454772613693153,0.20439780109945,0.102448775612194
22476,0.114942528735632,0.195902048975512,0.365817091454273,0.323338330834583
22477,0.179410294852574,0.265367316341829,0.280859570214893,0.274362818590705
22478,0.116941529235382,0.0464767616191904,0.492753623188406,0.343828085957021
22479,0.300849575212394,0.207896051974013,0.109945027486257,0.381309345327336
22480,0.0984507746126937,0.213893053473263,0.4047976011994,0.282858570714643
22481,0.1944027986007,0.297351324337831,0.0649675162418791,0.44327836081959
22482,0.180409795102449,0.341829085457271,0.0729635182408796,0.4047976011994
22483,0.191904047976012,0.229385307346327,0.129935032483758,0.448775612193903
22484,0.27336331834083,0.258370814592704,0.0469765117441279,0.421289355322339
22485,0.102948525737131,0.44727636181909,0.127936031984008,0.32183908045977
22486,0.0859570214892554,0.289355322338831,0.386806596701649,0.237881059470265
22487,0.0654672663668166,0.0559720139930035,0.506746626686657,0.371814092953523
22488,0.116941529235382,0.116941529235382,0.452273863068466,0.31384307846077
22489,0.270364817591204,0.139430284857571,0.295352323838081,0.294852573713143
22490,0.0909545227386307,0.576211894052973,0.0769615192403798,0.255872063968016
22491,0.072463768115942,0.507246376811594,0.109445277361319,0.310844577711144
22492,0.0779610194902549,0.24087956021989,0.497751124437781,0.183408295852074
22493,0.142428785607196,0.321339330334833,0.231884057971014,0.304347826086957
22494,0.172913543228386,0.202898550724638,0.328335832083958,0.295852073963018
22495,0.0864567716141929,0.257371314342829,0.432783608195902,0.223388305847076
22496,0.344327836081959,0.173413293353323,0.144427786106947,0.337831084457771
22497,0.100449775112444,0.407796101949025,0.318340829585207,0.173413293353323
22498,0.115942028985507,0.2063968015992,0.248875562218891,0.428785607196402
22499,0.586706646676662,0.127936031984008,0.0634682658670665,0.221889055472264
22500,0.582208895552224,0.129435282358821,0.137431284357821,0.150924537731134
22501,0.504747626186906,0.145427286356822,0.071464267866067,0.278360819590205
22502,0.243878060969515,0.183408295852074,0.0864567716141929,0.486256871564218
22503,0.308345827086457,0.100449775112444,0.0784607696151924,0.512743628185907
22504,0.220389805097451,0.380809595202399,0.0539730134932534,0.344827586206897
22505,0.301349325337331,0.0854572713643178,0.12343828085957,0.489755122438781
22506,0.225387306346827,0.284857571214393,0.290354822588706,0.199400299850075
22507,0.0429785107446277,0.506746626686657,0.0919540229885057,0.35832083958021
22508,0.139930034982509,0.565717141429285,0.063968015992004,0.230384807596202
22509,0.543728135932034,0.0849575212393803,0.177411294352824,0.193903048475762
22510,0.055472263868066,0.839080459770115,0.0784607696151924,0.0269865067466267
22511,0.203398300849575,0.194902548725637,0.442778610694653,0.158920539730135
22512,0.207396301849075,0.0919540229885057,0.251874062968516,0.448775612193903
22513,0.244377811094453,0.0814592703648176,0.209395302348826,0.464767616191904
22514,0.0549725137431284,0.852573713143428,0.0599700149925037,0.0324837581209395
22515,0.0909545227386307,0.101449275362319,0.251874062968516,0.555722138930535
22516,0.0689655172413793,0.51624187906047,0.116441779110445,0.298350824587706
22517,0.129935032483758,0.055472263868066,0.363318340829585,0.451274362818591
22518,0.187906046976512,0.214392803598201,0.125937031484258,0.471764117941029
22519,0.215392303848076,0.333833083458271,0.0634682658670665,0.387306346826587
22520,0.451774112943528,0.177411294352824,0.105447276361819,0.265367316341829
22521,0.0829585207396302,0.429785107446277,0.170914542728636,0.316341829085457
22522,0.0464767616191904,0.0889555222388806,0.646176911544228,0.218390804597701
22523,0.0969515242378811,0.691154422788606,0.0944527736131934,0.11744127936032
22524,0.0869565217391304,0.0879560219890055,0.270364817591204,0.55472263868066
22525,0.574712643678161,0.0894552723638181,0.212893553223388,0.122938530734633
22526,0.369315342328836,0.189905047476262,0.151424287856072,0.289355322338831
22527,0.088455772113943,0.418290854572714,0.136431784107946,0.356821589205397
22528,0.0589705147426287,0.0659670164917541,0.687656171914043,0.187406296851574
22529,0.101449275362319,0.450274862568716,0.141429285357321,0.306846576711644
22530,0.0809595202398801,0.0754622688655672,0.0664667666166917,0.777111444277861
22531,0.137431284357821,0.0499750124937531,0.691654172913543,0.120939530234883
22532,0.250374812593703,0.260869565217391,0.0374812593703148,0.451274362818591
22533,0.103948025987006,0.348825587206397,0.130434782608696,0.416791604197901
22534,0.219390304847576,0.388305847076462,0.0709645177411294,0.321339330334833
22535,0.103448275862069,0.183908045977011,0.429285357321339,0.28335832083958
22536,0.0764617691154423,0.409295352323838,0.180409795102449,0.333833083458271
22537,0.112443778110945,0.211894052973513,0.431284357821089,0.244377811094453
22538,0.154922538730635,0.272363818090955,0.127936031984008,0.444777611194403
22539,0.155422288855572,0.255372313843078,0.433783108445777,0.155422288855572
22540,0.205397301349325,0.302848575712144,0.128935532233883,0.362818590704648
22541,0.0694652673663168,0.399800099950025,0.213893053473263,0.316841579210395
22542,0.0509745127436282,0.2063968015992,0.502748625687156,0.239880059970015
22543,0.373313343328336,0.118440779610195,0.0604697651174413,0.447776111944028
22544,0.0689655172413793,0.12743628185907,0.44327836081959,0.36031984007996
22545,0.0649675162418791,0.392303848075962,0.289355322338831,0.253373313343328
22546,0.384807596201899,0.438280859570215,0.0569715142428786,0.119940029985007
22547,0.333333333333333,0.290354822588706,0.182408795602199,0.193903048475762
22548,0.0949525237381309,0.0689655172413793,0.470764617691154,0.365317341329335
22549,0.217891054472764,0.122438780609695,0.347326336831584,0.312343828085957
22550,0.11344327836082,0.16191904047976,0.565717141429285,0.158920539730135
22551,0.0849575212393803,0.205397301349325,0.411294352823588,0.298350824587706
22552,0.0904547726136932,0.107946026986507,0.145927036481759,0.655672163918041
22553,0.0824587706146927,0.590704647676162,0.0834582708645677,0.243378310844578
22554,0.299850074962519,0.132433783108446,0.136431784107946,0.431284357821089
22555,0.143928035982009,0.369315342328836,0.159420289855072,0.327336331834083
22556,0.290354822588706,0.474262868565717,0.178410794602699,0.0569715142428786
22557,0.0909545227386307,0.239880059970015,0.123938030984508,0.545227386306847
22558,0.197901049475262,0.134432783608196,0.56471764117941,0.102948525737131
22559,0.109445277361319,0.207396301849075,0.23688155922039,0.446276861569215
22560,0.174412793603198,0.413293353323338,0.115942028985507,0.296351824087956
22561,0.109945027486257,0.482258870564718,0.259870064967516,0.147926036981509
22562,0.316841579210395,0.467266366816592,0.16191904047976,0.0539730134932534
22563,0.310344827586207,0.110944527736132,0.1984007996002,0.380309845077461
22564,0.343328335832084,0.125937031484258,0.231384307846077,0.299350324837581
22565,0.0699650174912544,0.333333333333333,0.175412293853073,0.421289355322339
22566,0.264867566216892,0.402298850574713,0.27536231884058,0.0574712643678161
22567,0.265867066466767,0.0899550224887556,0.267866066966517,0.376311844077961
22568,0.335332333833083,0.0589705147426287,0.140929535232384,0.464767616191904
22569,0.136431784107946,0.11344327836082,0.646176911544228,0.103948025987006
22570,0.253873063468266,0.15992003998001,0.137431284357821,0.448775612193903
22571,0.265867066466767,0.358820589705147,0.0679660169915042,0.307346326836582
22572,0.177911044477761,0.239380309845077,0.162918540729635,0.419790104947526
22573,0.335832083958021,0.264867566216892,0.140429785107446,0.258870564717641
22574,0.217391304347826,0.063968015992004,0.261369315342329,0.457271364317841
22575,0.087456271864068,0.424287856071964,0.247376311844078,0.24087956021989
22576,0.188905547226387,0.39480259870065,0.108945527236382,0.307346326836582
22577,0.39880059970015,0.308345827086457,0.11744127936032,0.175412293853073
22578,0.056471764117941,0.209895052473763,0.675662168915542,0.0579710144927536
22579,0.088455772113943,0.344327836081959,0.0849575212393803,0.482258870564718
22580,0.43528235882059,0.190904547726137,0.227386306846577,0.146426786606697
22581,0.0974512743628186,0.179910044977511,0.32383808095952,0.39880059970015
22582,0.394302848575712,0.1984007996002,0.252873563218391,0.154422788605697
22583,0.0904547726136932,0.190904547726137,0.52023988005997,0.1984007996002
22584,0.0864567716141929,0.339330334832584,0.317341329335332,0.256871564217891
22585,0.166916541729135,0.495752123938031,0.174912543728136,0.162418790604698
22586,0.105947026486757,0.59720139930035,0.137431284357821,0.159420289855072
22587,0.31984007996002,0.135432283858071,0.131934032983508,0.412793603198401
22588,0.19640179910045,0.158420789605197,0.253873063468266,0.391304347826087
22589,0.27336331834083,0.486756621689155,0.15992003998001,0.079960019990005
22590,0.0869565217391304,0.0434782608695652,0.345827086456772,0.523738130934533
22591,0.27536231884058,0.087456271864068,0.48575712143928,0.151424287856072
22592,0.409795102448776,0.251874062968516,0.226386806596702,0.111944027986007
22593,0.32583708145927,0.251374312843578,0.180909545227386,0.241879060469765
22594,0.137431284357821,0.173413293353323,0.374312843578211,0.314842578710645
22595,0.152923538230885,0.0869565217391304,0.287856071964018,0.472263868065967
22596,0.0829585207396302,0.460269865067466,0.226886556721639,0.229885057471264
22597,0.087456271864068,0.197401299350325,0.47976011994003,0.235382308845577
22598,0.0634682658670665,0.36431784107946,0.134432783608196,0.437781109445277
22599,0.219890054972514,0.0859570214892554,0.189405297351324,0.504747626186906
22600,0.105447276361819,0.280359820089955,0.0879560219890055,0.52623688155922
22601,0.384807596201899,0.0589705147426287,0.124437781109445,0.431784107946027
22602,0.433783108445777,0.179910044977511,0.122938530734633,0.263368315842079
22603,0.433783108445777,0.101449275362319,0.193403298350825,0.271364317841079
22604,0.0664667666166917,0.326836581709145,0.361819090454773,0.24487756121939
22605,0.466766616691654,0.133933033483258,0.160919540229885,0.238380809595202
22606,0.235882058970515,0.214392803598201,0.324337831084458,0.225387306346827
22607,0.0979510244877561,0.153423288355822,0.349325337331334,0.399300349825087
22608,0.114942528735632,0.43928035982009,0.127936031984008,0.31784107946027
22609,0.32183908045977,0.242378810594703,0.0674662668665667,0.368315842078961
22610,0.121939030484758,0.379810094952524,0.189405297351324,0.308845577211394
22611,0.0604697651174413,0.233883058470765,0.373813093453273,0.331834082958521
22612,0.11544227886057,0.0994502748625687,0.481259370314843,0.303848075962019
22613,0.513743128435782,0.101949025487256,0.210394802598701,0.173913043478261
22614,0.338330834582709,0.197901049475262,0.150424787606197,0.313343328335832
22615,0.112443778110945,0.420789605197401,0.421789105447276,0.0449775112443778
22616,0.544727636181909,0.0689655172413793,0.257371314342829,0.128935532233883
22617,0.121939030484758,0.309845077461269,0.354822588705647,0.213393303348326
22618,0.215892053973014,0.113943028485757,0.370814592703648,0.299350324837581
22619,0.039480259870065,0.649675162418791,0.0829585207396302,0.227886056971514
22620,0.110444777611194,0.645177411294353,0.138930534732634,0.105447276361819
22621,0.12543728135932,0.16191904047976,0.438280859570215,0.274362818590705
22622,0.428785607196402,0.124937531234383,0.209895052473763,0.236381809095452
22623,0.147426286856572,0.598700649675162,0.0744627686156921,0.179410294852574
22624,0.0634682658670665,0.359820089955023,0.140429785107446,0.436281859070465
22625,0.307846076961519,0.241379310344828,0.171414292853573,0.27936031984008
22626,0.261869065467266,0.113943028485757,0.355822088955522,0.268365817091454
22627,0.136431784107946,0.132933533233383,0.581209395302349,0.149425287356322
22628,0.185407296351824,0.334332833583208,0.32583708145927,0.154422788605697
22629,0.0689655172413793,0.458270864567716,0.154922538730635,0.31784107946027
22630,0.262368815592204,0.337331334332834,0.28535732133933,0.114942528735632
22631,0.0829585207396302,0.44327836081959,0.259370314842579,0.214392803598201
22632,0.265367316341829,0.271864067966017,0.145427286356822,0.317341329335332
22633,0.167416291854073,0.177911044477761,0.318840579710145,0.335832083958021
22634,0.121939030484758,0.283858070964518,0.23488255872064,0.359320339830085
22635,0.192903548225887,0.395802098950525,0.154422788605697,0.256871564217891
22636,0.136931534232884,0.394302848575712,0.264867566216892,0.203898050974513
22637,0.397301349325337,0.126936531734133,0.221889055472264,0.253873063468266
22638,0.278860569715142,0.314842578710645,0.0804597701149425,0.32583708145927
22639,0.138930534732634,0.286356821589205,0.214892553723138,0.359820089955023
22640,0.104947526236882,0.203398300849575,0.409795102448776,0.281859070464768
22641,0.243878060969515,0.333333333333333,0.248375812093953,0.174412793603198
22642,0.148425787106447,0.28135932033983,0.246376811594203,0.32383808095952
22643,0.135932033983008,0.126936531734133,0.388305847076462,0.348825587206397
22644,0.119940029985007,0.297851074462769,0.436281859070465,0.145927036481759
22645,0.331334332833583,0.138930534732634,0.220389805097451,0.309345327336332
22646,0.243378310844578,0.170414792603698,0.205397301349325,0.380809595202399
22647,0.332333833083458,0.382808595702149,0.0644677661169415,0.220389805097451
22648,0.500249875062469,0.223388305847076,0.159420289855072,0.116941529235382
22649,0.0809595202398801,0.329335332333833,0.135432283858071,0.454272863568216
22650,0.0419790104947526,0.297351324337831,0.122938530734633,0.537731134432784
22651,0.0979510244877561,0.135932033983008,0.388305847076462,0.377811094452774
22652,0.0989505247376312,0.2023988005997,0.23688155922039,0.461769115442279
22653,0.095952023988006,0.351824087956022,0.331334332833583,0.220889555222389
22654,0.0779610194902549,0.2023988005997,0.228885557221389,0.490754622688656
22655,0.0914542728635682,0.337831084457771,0.126436781609195,0.444277861069465
22656,0.143928035982009,0.322838580709645,0.309345327336332,0.223888055972014
22657,0.341829085457271,0.193903048475762,0.104947526236882,0.359320339830085
22658,0.0784607696151924,0.186406796601699,0.241379310344828,0.493753123438281
22659,0.166416791604198,0.215392303848076,0.35432283858071,0.263868065967017
22660,0.426786606696652,0.284357821089455,0.109445277361319,0.179410294852574
22661,0.190904547726137,0.263368315842079,0.331334332833583,0.214392803598201
22662,0.0719640179910045,0.525237381309345,0.250374812593703,0.152423788105947
