"No","Ch1","Ch2","Ch3","Ch4"
23211,0.269049266009764,0.458993622361273,0.151798603393283,0.120158526675868
23212,0.127659058145274,0.436692765560644,0.270163911304016,0.165484260892247
23213,0.117094925767009,0.20407450838291,0.469797300150816,0.209033277992723
23214,0.546430225525124,0.148200195030808,0.219654651524603,0.0857149033325501
23215,0.472285134198962,0.176476943232622,0.168639011684431,0.182598919079624
23216,0.274370136919587,0.261089049407031,0.243911420030036,0.220629393643346
23217,0.109323108940758,0.572667847616204,0.133428989060368,0.18458005028485
23218,0.211677045308087,0.257703770947331,0.326883833467781,0.203735358472439
23219,0.354856637470994,0.157373449931304,0.128522557281572,0.359247363511769
23220,0.458660720612692,0.214627375087325,0.152676125020459,0.174035791572982
23221,0.653788750532685,0.0798386626878286,0.0972186341806354,0.169153946452122
23222,0.119267477640796,0.148249149894428,0.562358888492234,0.170124471679084
23223,0.190315080871959,0.411897079787333,0.114336914331212,0.283450933205134
23224,0.12143838065837,0.24911179145773,0.237669439283179,0.391780374258355
23225,0.335586417970182,0.408948080512001,0.0641893134985783,0.191276197239332
23226,0.119023306002056,0.152618259955002,0.352304812425795,0.376053617519328
23227,0.594185779655891,0.133927759487389,0.0877953183079052,0.18409117123355
23228,0.14395135439977,0.117775819925912,0.165180709826267,0.573092132239328
23229,0.223557018979021,0.147745047424776,0.29732578091625,0.331372169071231
23230,0.154806339515114,0.290711378557482,0.118540371854467,0.435941914170757
23231,0.112197398544028,0.281926685294648,0.127686501241316,0.478189435409105
23232,0.265070137984749,0.217339323182916,0.181869022439847,0.335721532783766
23233,0.164625985970695,0.131321786382031,0.3440417456752,0.360010473776435
23234,0.239457110906469,0.0931538299602948,0.117954367038416,0.549434704388278
23235,0.182985851336187,0.0896228750416454,0.353675991660919,0.373715306548164
23236,0.570344204269071,0.0723334074760417,0.189993472988236,0.1673289255112
23237,0.0974023235501019,0.220986461525467,0.338397423681737,0.343213791242693
23238,0.121977174507714,0.18778891970349,0.237332754481634,0.452901151307162
23239,0.246772028820804,0.310419508674067,0.0967450906909345,0.346063351325099
23240,0.186977546102461,0.415028872500653,0.0772802148078535,0.320713360442304
23241,0.292690637050897,0.128312227482359,0.183350410503426,0.395646704474221
23242,0.436890596738909,0.186164916762482,0.105077257925558,0.271867195790497
23243,0.200337760436391,0.0991290201280808,0.220129001021072,0.480404236854642
23244,0.147112345133072,0.440908376944029,0.117409426475438,0.294569880132196
23245,0.432350574804657,0.0878410028466869,0.133561934363181,0.346246506425662
23246,0.291207541472863,0.14571334527529,0.115363399370544,0.447715713881302
23247,0.0997432143523774,0.0849666000289403,0.24376949870783,0.571520674617394
23248,0.114397003216811,0.358499251265844,0.195107135058254,0.331996626850368
23249,0.218815958791453,0.174052327053658,0.17117604615985,0.435955643408124
23250,0.168083929268272,0.0987361078978567,0.490863701433078,0.242316277792072
23251,0.0886263476251842,0.608736678890917,0.0982864126942863,0.204350536202697
23252,0.128393392490483,0.132551697934831,0.308592172958951,0.430462732517916
23253,0.108711956054352,0.210524452658653,0.431354342184324,0.249409236809213
23254,0.433316434388128,0.104910736894612,0.221446856396131,0.240325943636394
23255,0.228336073087341,0.187132356853142,0.0956583128918122,0.488873255118795
23256,0.474964987646336,0.101150952821047,0.121786529347971,0.302097515842278
23257,0.192794243362488,0.58104767146586,0.107553909257658,0.118604188207453
23258,0.631023218959704,0.105936566801711,0.134793114947013,0.128247103389392
23259,0.151786739956671,0.16167889731689,0.485057101721528,0.201477248711453
23260,0.150411505653136,0.107753468947164,0.577272584860114,0.164562407757032
23261,0.156446111369794,0.494046804509957,0.180199104737395,0.169307975285035
23262,0.613255678249085,0.121767329272145,0.120223938910545,0.144753049470406
23263,0.460270212146117,0.158753854179311,0.286772590464559,0.0942033432100128
23264,0.0773880330384938,0.43032366891002,0.301148527230637,0.191139774918668
23265,0.620963284552008,0.147031882672251,0.10037160472277,0.131633226004062
23266,0.317939783724352,0.16390018918659,0.15053334022234,0.367626703257995
23267,0.230244029316677,0.237761732670053,0.389862455239986,0.142131793017833
23268,0.260652727449405,0.147320893415804,0.133585047859257,0.458441323079895
23269,0.236836160277051,0.445992149553378,0.0973699172291306,0.219801777038259
23270,0.198694068777641,0.251614804036435,0.444295431041289,0.105395696144635
23271,0.400556938272009,0.131602667057621,0.106891481645372,0.360948929416276
23272,0.170657210001747,0.22310936115738,0.480792948529906,0.125440455724051
23273,0.210938776046529,0.426780869770443,0.107663342024924,0.254617036745019
23274,0.551586157137129,0.122025918071417,0.0985240227116952,0.227863889786302
23275,0.182297225862831,0.202991891666867,0.283774550321667,0.330936332148635
23276,0.156871023211723,0.407760442587836,0.208085494139965,0.227283019571379
23277,0.410920448784439,0.350466718400704,0.0776347481510204,0.160978070321469
23278,0.134398418865439,0.122685424190969,0.408353334575936,0.334562805976378
23279,0.323951769489488,0.320956657938604,0.15699509598393,0.198096468392341
23280,0.27647802290441,0.254323816292736,0.234376009850801,0.234822142756415
23281,0.185965529170217,0.433620143535434,0.181537493491459,0.198876825607252
23282,0.205355714404512,0.416117301994357,0.200134285248403,0.17839269425491
23283,0.0874209448773375,0.266089722565536,0.48663341906564,0.15985589710021
23284,0.108402973319079,0.312765261055022,0.310744396613902,0.268087381305455
23285,0.337987062410973,0.235980569393649,0.133938404362554,0.292093939245909
23286,0.167037454297741,0.0708941567739445,0.587328419361873,0.174740002348996
23287,0.14994891791631,0.242015147471669,0.354800538055185,0.253235392459016
23288,0.577730275893855,0.120951238581757,0.13246743783042,0.168851031302691
23289,0.188223183820809,0.385516777775366,0.266223479982751,0.160036562518894
23290,0.216042220713138,0.290017310417128,0.143517690148579,0.350422778721156
23291,0.421632416950709,0.171813865060146,0.156967066888554,0.24958666339405
23292,0.111266138128143,0.166567011304881,0.508983486345683,0.213183376514751
23293,0.61693788160091,0.170310307314237,0.0893032000719874,0.123448631501962
23294,0.196717735577648,0.253731770295164,0.155747224956841,0.393803277365986
23295,0.224748272436491,0.0717727520245488,0.561353116400953,0.142125833014409
23296,0.1376188515645,0.233604773327239,0.525774288736005,0.103002053589701
23297,0.113788232203947,0.0875579065382144,0.573102348605017,0.225551531093008
23298,0.298823408909823,0.0864759062845511,0.347682504478781,0.267018165984477
23299,0.341073700526487,0.199152836805653,0.100005826444506,0.359767619832077
23300,0.326116476072811,0.19869654667096,0.322269573660269,0.152917387204683
23301,0.384825724093006,0.107589953658318,0.123464660639728,0.38411965546222
23302,0.196820865926714,0.15571445493695,0.51119011900593,0.136274543739129
23303,0.133794224892242,0.189826380066026,0.410018059037168,0.266361368787119
23304,0.0808595698293316,0.408057170302078,0.10830241615648,0.40278084780993
23305,0.31624635498429,0.104848669002857,0.105809812288525,0.47309517909115
23306,0.190887616425082,0.510370740549139,0.12989702812847,0.168844614897309
23307,0.13730021024673,0.250513707933531,0.17481747086326,0.437368615054297
23308,0.212927068697325,0.0937147189696867,0.524605814234606,0.168752414489659
23309,0.12391772039983,0.142439990280115,0.0860809858620299,0.647561287066747
23310,0.124528478619376,0.0978401409551455,0.51064043931071,0.266990910381123
23311,0.12112543302207,0.100342919708493,0.264128460914924,0.514403184305603
23312,0.249597401980651,0.146685388229642,0.498232437301611,0.105484778634824
23313,0.113397072296383,0.220617032858698,0.203067617275859,0.462918281666879
23314,0.441159880366819,0.120506694575568,0.191485206270102,0.246848202396235
23315,0.302806574305048,0.200222453443722,0.385609385429294,0.111361554039383
23316,0.245058100280733,0.162026172650718,0.397639018098365,0.195276725361461
23317,0.227164684304188,0.238541017535298,0.29612698128958,0.238167325066573
23318,0.120149948942787,0.159553613006577,0.448536754465443,0.271759691780833
23319,0.285990331642542,0.259573563890925,0.0984112043575995,0.356024891913294
23320,0.136640602453001,0.126824333885129,0.317431064787833,0.419103974287121
23321,0.491678909347511,0.0726513585581193,0.300178347210745,0.135491368492347
23322,0.165306505463694,0.0928434052975147,0.487455823244541,0.254394278287709
23323,0.303224504755801,0.36230283131351,0.102779246952994,0.231693427222243
23324,0.390994779783478,0.149158297980698,0.225418893656675,0.234428020383509
23325,0.0994568764219534,0.355949348885974,0.357679029729502,0.18691474906039
23326,0.156198068570787,0.198099286429796,0.133609307185374,0.512093321422766
23327,0.127978258039886,0.107545208297056,0.564016193106793,0.200460324164988
23328,0.0870221504715386,0.506530529390211,0.0959829183206007,0.31046440386656
23329,0.241223551994232,0.166104835181356,0.238727108738769,0.353944495890005
23330,0.158454422409209,0.139545399821859,0.532730446141521,0.169269698844857
23331,0.174896686574419,0.588224963846057,0.0851661343783745,0.151712221347879
23332,0.130745303108618,0.264007549104036,0.468379381446467,0.136867754047421
23333,0.51582720468248,0.132868418657127,0.151039027776765,0.200265373470544
23334,0.324035746361809,0.140629518137633,0.246352382676712,0.288982315943472
23335,0.365035912376651,0.195977277317639,0.174731898674185,0.264254936218441
23336,0.122181665688485,0.23830628242271,0.348013387772365,0.29149866411644
23337,0.535083883714819,0.0993374411329469,0.153409837534849,0.212168825323927
23338,0.180802575444085,0.12400957534517,0.556523501810463,0.138664343302464
23339,0.108343865096882,0.142026604324959,0.403106766907886,0.346522751376815
23340,0.126467585677596,0.140330388094264,0.384695451106804,0.348506575121336
23341,0.0735957624938066,0.0847479916234937,0.639785020019876,0.201871242254101
23342,0.378616308433184,0.129124450896946,0.240187125908828,0.252072147543596
23343,0.192874449764056,0.263438574087316,0.105643707709289,0.438043276634978
23344,0.165757101665864,0.168362536930341,0.216669167122473,0.449211186085684
23345,0.129003593398222,0.184214571719316,0.164824503563021,0.521957331319441
23346,0.202479430924782,0.359614645190414,0.144875574559867,0.293030365716214
23347,0.247691965194746,0.225656052411854,0.101536640878962,0.4251153333188
23348,0.20216344040239,0.201062050030596,0.293860253562098,0.302914247809277
23349,0.163004775206814,0.192349326266521,0.445371824956459,0.199274044885472
23350,0.173970512573285,0.451724273976179,0.098710014288505,0.275595195064212
23351,0.154596732488682,0.219040288544935,0.232130582851806,0.394232404310217
23352,0.172054526940368,0.212785096417392,0.390702284104016,0.224458084342585
23353,0.11895073336651,0.400706275828418,0.231175092787578,0.249167926702229
23354,0.12227078044935,0.498980846621286,0.177620444843347,0.201127923988197
23355,0.197991633395116,0.416310377660274,0.126926483032384,0.258771534596962
23356,0.31356490747682,0.174008492683095,0.366650312323531,0.14577630800565
23357,0.140091512624783,0.399176809573727,0.157322975040331,0.303408719152436
23358,0.243334471907975,0.135095921258765,0.325675009548485,0.295894601382594
23359,0.303128556596643,0.174503129442548,0.239869311590423,0.282499026957302
23360,0.436002396963079,0.272318785185221,0.159242154414328,0.132436659339553
23361,0.13635005194476,0.188367737446545,0.392695803042205,0.282586399370852
23362,0.213336791207587,0.229108956906347,0.252800691689643,0.304753560196424
23363,0.177388770540972,0.310077252666811,0.274073565421791,0.238460427761704
23364,0.149649659300717,0.230508545327043,0.231964743587522,0.387877019002162
23365,0.338055948548946,0.269310345792252,0.196202352840727,0.196431352818075
23366,0.188648142012163,0.112286225181336,0.402606370359257,0.29645928703416
23367,0.16675208702326,0.270629877660764,0.433621521171244,0.12899652234037
23368,0.155318905515918,0.261351730890092,0.355847943727223,0.227481403475491
23369,0.346524840810042,0.231985206560217,0.164160613536925,0.257329339092818
23370,0.183778734291824,0.195100196443129,0.42326284780808,0.197858229652606
23371,0.494926577368597,0.0961405032921743,0.211104311808564,0.197828597286116
23372,0.40900788639841,0.105281086544181,0.0839671908147531,0.401743821900288
23373,0.14512708692447,0.304874305250584,0.318207196357369,0.231791403271939
23374,0.0777753345967123,0.310325581045344,0.43870562284604,0.173193443071717
23375,0.215810705174034,0.326086142987594,0.271325272232339,0.186777855019117
23376,0.222714061922264,0.241753639260689,0.339458840832985,0.196073449788422
23377,0.222315061360463,0.21775074835526,0.349258314472982,0.210675884006933
23378,0.553830708453859,0.08684158211035,0.181287968818886,0.178039732421267
23379,0.136845770803304,0.0911177413574403,0.376919572278745,0.395116907364872
23380,0.209893568309172,0.378132781582972,0.133926315543087,0.278047318173491
23381,0.136173635715063,0.261680169813503,0.21981982004227,0.38232634574443
23382,0.0949075066016753,0.077576348329915,0.440510757338965,0.387005385680535
23383,0.112800907970838,0.547469824338067,0.117619613372627,0.222109658416288
23384,0.590424505506141,0.109573127906853,0.114534918403161,0.185467489162038
23385,0.192549347200583,0.388773759895715,0.312316878959871,0.106360018041649
23386,0.159934131915065,0.436910705223702,0.0513099147389452,0.351845244024468
23387,0.204370493340171,0.214050283785658,0.103584453345708,0.477994781821922
23388,0.118937022587483,0.181793708862483,0.326122774429497,0.373146469533622
23389,0.0834581089848332,0.0895088089141309,0.23587240667,0.591160658015304
23390,0.148654661893934,0.366899465107131,0.359173540569943,0.125272352918089
23391,0.156482195487802,0.30599646953003,0.438454555093438,0.0990667962800081
23392,0.120207137329646,0.221058247337813,0.586677253617161,0.0720573668376537
23393,0.101034265644346,0.494667000467631,0.331427735029936,0.0728710009069971
23394,0.292910377504765,0.259537648796097,0.350343605328625,0.0972083622237843
23395,0.164393248793291,0.357497308091603,0.355779796228863,0.122329646886244
23396,0.398638360461463,0.32068633739648,0.170416292253284,0.110259009888773
23397,0.269578731944715,0.346796197889895,0.253186687085403,0.130438401520174
23398,0.228520566399308,0.500362379270337,0.180664895395602,0.0904521507391151
23399,0.11661443826163,0.551083602857911,0.177895437723872,0.154406504765309
23400,0.319944587215849,0.221581404190371,0.30357493236996,0.15489907622382
23401,0.248775578424267,0.367563758531343,0.209151052915934,0.174509606030637
23402,0.103980421790409,0.508056603110713,0.317423820864225,0.0705391398922861
23403,0.13525839723993,0.229913800905669,0.460686346736626,0.174141471509052
23404,0.121838304790287,0.635783044057808,0.156275562934209,0.0861031066578836
23405,0.116546139132784,0.432711784794055,0.28272862291631,0.168013453156851
23406,0.483011438276456,0.248000388332214,0.161493991662202,0.107494181729127
23407,0.228815849639218,0.286109749519307,0.203409820563834,0.281664596668918
23408,0.387060806631059,0.216730164916351,0.234127789574942,0.162081267562384
23409,0.324510424138456,0.309736613259055,0.238616199707654,0.127136766992654
23410,0.183410492214351,0.430554444031201,0.232713504798006,0.153321554858623
23411,0.179646425152469,0.31726200412149,0.337397305571336,0.16569424056779
23412,0.146278513695436,0.457777267917879,0.277043391598844,0.118900826787842
23413,0.271429045672627,0.311349629674447,0.235474973550622,0.181746342906664
23414,0.260394837346481,0.38121628208139,0.149119945471433,0.209268943296335
23415,0.290159144403338,0.331668019341654,0.19083724322504,0.187335605323427
23416,0.165193232504101,0.557439494539594,0.133699692295364,0.143667576563121
23417,0.328793868292933,0.161415568120342,0.359691458558482,0.150099100930423
23418,0.195223031149453,0.311110231753947,0.267719604090593,0.225947124810367
23419,0.225196561339064,0.371216206368746,0.217025803362411,0.186561445321056
23420,0.183790216886479,0.145297317752528,0.495620879906229,0.175291569063487
23421,0.338198596192175,0.294789708426957,0.156003023909665,0.211008671471204
23422,0.203926002888799,0.165886537429096,0.384119292582083,0.246068167100023
23423,0.42805382328323,0.164036639395548,0.269323406796316,0.138586151014002
23424,0.310973131509199,0.17466965867751,0.321852635908341,0.192504565709311
23425,0.286427958249331,0.265779109902378,0.24247384075148,0.205319086998991
23426,0.226707319519866,0.412909655565622,0.190462865391146,0.169920155425546
23427,0.348436531154202,0.128144215358452,0.367153169319726,0.156266075971982
23428,0.402654698794929,0.247816989898145,0.21730817538062,0.13222011543721
23429,0.234205504463262,0.496978474592698,0.15153822923216,0.117277771222783
23430,0.418179381780628,0.313265218090886,0.177051304337726,0.0915041080842177
23431,0.204458383105505,0.316416045391131,0.403546474701997,0.0755791049970053
23432,0.254930593734649,0.308773969681277,0.247261890849431,0.189033537539004
23433,0.380581454048003,0.36664324053626,0.151430044232727,0.101345277574288
23434,0.226104147659651,0.263012256143779,0.408033422140525,0.102850192496232
23435,0.313907103814643,0.32268002226703,0.158483910563959,0.204928987941284
23436,0.411290057003498,0.276588980082808,0.163483024753261,0.148637962747348
23437,0.217589903544674,0.41924448570703,0.197802839936435,0.165362803594417
23438,0.137128237570668,0.203311148384164,0.560499400776187,0.0990612173668001
23439,0.251424957715768,0.385912475494788,0.185614266161664,0.177048312921239
23440,0.394608638952786,0.300075563153942,0.179195720881135,0.126120068816499
23441,0.15721270629558,0.301392242721264,0.325669338704943,0.215725720473851
23442,0.44126431992029,0.284868765913921,0.13473489211741,0.139132017950559
23443,0.344306113429066,0.219036687574331,0.297932057880211,0.138725128822933
23444,0.224634299318919,0.234205626606986,0.44569543846052,0.0954646602004899
23445,0.105681590497985,0.231524542523646,0.558972678781449,0.103821190245829
23446,0.558430905325124,0.167055583050449,0.124505324145106,0.150008179283683
23447,0.308407681458804,0.148395128562666,0.310749516840549,0.23244767313798
23448,0.231482275825614,0.23197187533577,0.140517670728233,0.396028178110384
23449,0.464212995856956,0.115438471426224,0.166559241351293,0.253789291365528
23450,0.11828169879047,0.13770463684018,0.346835963919513,0.397177720938933
23451,0.159377282056986,0.258526051114837,0.283609907098974,0.298486759729203
23452,0.0938681746379233,0.488386347845219,0.0733000884351991,0.344445362445833
23453,0.379006339886646,0.16604530104119,0.19861446814067,0.256333915518409
23454,0.206243253879059,0.131853231541377,0.108280724858952,0.553622777427154
23455,0.253224329889447,0.143444356844499,0.127993144907024,0.47533817245685
23456,0.122648706184379,0.657958839737672,0.0669242567702501,0.152468207552247
23457,0.137308378482441,0.105579236706627,0.23603531909266,0.521077057522634
23458,0.0798584564355785,0.317065494971118,0.245382806609595,0.357693223543521
23459,0.196560764011146,0.454514281154573,0.0621599532549327,0.286765024117355
23460,0.170642162281936,0.667159312087735,0.063355131437262,0.0988434249267114
23461,0.0683959289125797,0.300848818048723,0.359212673948086,0.271542556552605
23462,0.520166708026333,0.222310226449723,0.067737132484286,0.189785935088568
23463,0.0969066695021145,0.131680650346126,0.431556845140243,0.339855818620239
23464,0.115431875471344,0.0901326816744063,0.338696777074412,0.455738684220025
23465,0.288598330834995,0.300309442868386,0.101980839120127,0.309111370785215
23466,0.338530168435474,0.1382650361839,0.19209995755236,0.331104829632628
23467,0.0873140255963876,0.573952803100603,0.140007738354637,0.198725400165818
23468,0.416101952337253,0.131763506466258,0.131179133869674,0.320955390935538
23469,0.147878315184696,0.0917978210852242,0.628304334751133,0.132019528978947
23470,0.388611214021514,0.311402676974994,0.165832481313234,0.134153660472812
23471,0.0601084209905974,0.291022581284282,0.526283463268266,0.122585542652494
23472,0.219813827498966,0.351330428839713,0.231689421103142,0.197166302069083
23473,0.188085772927063,0.1335335413304,0.38047190042718,0.297908814000092
23474,0.207830208185865,0.11684034003791,0.356859627734685,0.318469828139359
23475,0.127831625007931,0.559898321350654,0.0847961476661902,0.227473922366502
23476,0.155354476393922,0.545049507279268,0.107213854026245,0.192382174594024
23477,0.347469164835459,0.098256413854737,0.257741624554773,0.296532792657212
23478,0.1480788655311,0.535476277038075,0.148629389635135,0.167815471893509
23479,0.115462074862762,0.143311329599263,0.251613692778429,0.489612915053003
23480,0.0706210209880544,0.431925659089432,0.395455764526727,0.101997543102329
23481,0.218342766186957,0.575517486502742,0.0901304240521418,0.116009300720153
23482,0.552921023808498,0.101932598300826,0.171454994723402,0.173691391362913
23483,0.16457295533063,0.178884435418262,0.251072972700156,0.405469644746591
23484,0.0983066331410873,0.22861633705369,0.5647718650469,0.108305172953961
23485,0.218037593385939,0.374367662685654,0.0605061963155888,0.347088555808457
23486,0.0603676282955722,0.339012913278554,0.138139458776995,0.462479977110873
23487,0.186482732892707,0.372307626934334,0.0662400810168065,0.374969550960514
23488,0.15350639623837,0.438621837530715,0.0962423566488669,0.311629384995132
23489,0.163319620892204,0.0737616545108817,0.171099905350219,0.591818792610869
23490,0.0784162737521298,0.0602823864767746,0.30351584100205,0.557785495695682
23491,0.0717587254578427,0.139621919942,0.157745094505743,0.630874288779149
23492,0.0725091865171736,0.39596520204326,0.207553975721975,0.323971619326314
23493,0.106437233499512,0.110758496160763,0.107755059170267,0.675049180435813
23494,0.204491925279776,0.361040251162546,0.0669704901713548,0.367497364119969
23495,0.0766301126829509,0.64479551508777,0.0635448725117759,0.215029518157691
23496,0.109145038199054,0.279438882245161,0.0486445224792257,0.562771593956933
23497,0.144538663360088,0.477408442754617,0.0717912388423729,0.306261636602735
23498,0.137585963745569,0.050671295212188,0.173013072188335,0.638729663731634
23499,0.0769292127583987,0.0748913193171817,0.152597355716367,0.695582091718957
23500,0.0776938041225299,0.110435131095026,0.387665583282664,0.424205475353051
23501,0.270227855466295,0.0927155105570245,0.221755066923965,0.415301548612529
23502,0.167099112897799,0.0814511656135636,0.307431897961128,0.444017839918787
23503,0.375701004771636,0.0842645431898055,0.0841923058069294,0.455842154427268
23504,0.297759505136796,0.342084917079831,0.20532720430211,0.154828352992167
23505,0.121256487440692,0.303866084974477,0.421574177435492,0.153303250149339
23506,0.359130241215855,0.0953729238562184,0.41027152656928,0.135225312456466
23507,0.533622918145052,0.210178032262751,0.129277677578234,0.126921353573776
23508,0.149454063467536,0.199029794913986,0.360264942505728,0.291251190917111
23509,0.280428855764545,0.32330706314794,0.112197823196962,0.284066233303638
23510,0.308260649406928,0.10169714066651,0.312513981017841,0.277528247348908
23511,0.364195001974278,0.139002068680914,0.107285104594801,0.389517837043466
23512,0.548178077883449,0.222081247457992,0.0877171595928552,0.142023527359163
23513,0.170568119308938,0.257814191286264,0.116609079348875,0.455008605958103
23514,0.31589111401134,0.145900188166386,0.22723330459718,0.310975385029455
23515,0.552873643553596,0.0907264628711489,0.245785446023789,0.110614431160188
23516,0.292234165119803,0.13995282346944,0.350395640936391,0.217417362278727
23517,0.542165536077126,0.170697417541378,0.0988659742097,0.188271051682699
23518,0.109817364603013,0.0736258253851707,0.684401928279354,0.132154875585734
23519,0.112005362708842,0.422970369815648,0.113091730977083,0.351932507813692
23520,0.492929776618327,0.126887005420661,0.120159656679568,0.260023557183625
23521,0.165564269821594,0.400448596495381,0.301037616656906,0.132949488341384
23522,0.148051099733881,0.325636630146757,0.203406265451722,0.322905988276362
23523,0.111630398154571,0.553532487377413,0.152652398388515,0.182184730421869
23524,0.0976920926370943,0.581646895350545,0.137130042425785,0.183530985977852
23525,0.233516095804311,0.256047142447829,0.131811744721978,0.378625008830245
23526,0.120336523688939,0.241883258155172,0.510827087784099,0.126953159056526
23527,0.158859983857336,0.285165944876431,0.299477505389003,0.256496549485952
23528,0.060863702360267,0.706177214636974,0.102307035523778,0.130652067968077
23529,0.20921128831882,0.431038987337202,0.09781352563676,0.261936178218121
23530,0.111671087452988,0.0948861815526836,0.62275560362407,0.17068711917462
23531,0.435453645467222,0.082488950644934,0.107432935224927,0.374624470711826
23532,0.258121869164607,0.176003798018063,0.141765380658578,0.424108952158752
23533,0.302180001349642,0.195787397440316,0.143242523891815,0.358790044535672
23534,0.253831249462074,0.0990333982979296,0.243251990776012,0.403883373757442
23535,0.127913100151778,0.109820306318431,0.195742142924304,0.566524438312029
23536,0.17040792837672,0.120912304675874,0.231574880927131,0.477104894215914
23537,0.214725535278065,0.282945086135678,0.0594643326624223,0.442865037728196
23538,0.41845790851286,0.239668886484146,0.0731874422104596,0.268685750499077
23539,0.112460422976085,0.152380451991194,0.124960090407076,0.61019906331038
23540,0.0861621595734823,0.0897481243873107,0.334409557568884,0.48968017895942
23541,0.121156827201215,0.29635349082491,0.0967781362828913,0.48571150881061
23542,0.0700211555505733,0.171968169495843,0.569433210363452,0.188577458443402
23543,0.387880335419789,0.232655715829563,0.148219851260332,0.231244089294677
23544,0.0820827353561389,0.173325144926245,0.634457905592768,0.110134207978118
23545,0.248700842428869,0.180015058331806,0.145639540733158,0.425644566701806
23546,0.0794802707442638,0.171986589948277,0.60057167556511,0.147961467840168
23547,0.23622726401289,0.459727858330893,0.0657816454142647,0.238263215850676
23548,0.331467909798182,0.171567556171537,0.0980154354270473,0.398949127287969
23549,0.279124219449743,0.129002896754973,0.186407940257257,0.405464923048931
23550,0.098284388121882,0.264051902122137,0.151930161821342,0.485733560228097
23551,0.340847059597318,0.182381787441526,0.294410689309173,0.182360480043261
23552,0.068716973078338,0.43089218242415,0.438340431335627,0.0620504336509815
23553,0.0646266097322978,0.638242375649612,0.128991991711565,0.168139035199982
23554,0.514770636538873,0.202227115376421,0.121536173336934,0.161466066552133
23555,0.0670295520315599,0.318480620308705,0.462568467194173,0.151921360465563
23556,0.417262836622781,0.13610687609008,0.12970043550702,0.316929839486661
23557,0.0829781736689865,0.106745957321804,0.559814535575114,0.250461314993909
23558,0.197919884432425,0.159350821666274,0.414176401877957,0.228552916610259
23559,0.232425720600978,0.102594386647711,0.315854084073961,0.349125784090434
23560,0.0979653969608145,0.130895696920545,0.358817683622755,0.412321210202428
23561,0.448139920609555,0.29313350838387,0.163528675501091,0.0951979077989415
23562,0.545915032572475,0.11642286726113,0.0875942247521796,0.25006784672948
23563,0.201892691303318,0.439645994290419,0.195804410795311,0.162656899513132
23564,0.103540068333117,0.421881508527846,0.315263026876785,0.159315375773155
23565,0.109321478791144,0.0787631042201122,0.666713399937128,0.145202004758158
23566,0.541957655750115,0.121835945472904,0.0828054915708691,0.253400884668107
23567,0.154489542246759,0.643111668614255,0.0897216632336693,0.11267711361186
23568,0.208889712942862,0.58459732803269,0.0669476850340883,0.139565253501264
23569,0.729449845955469,0.0808040098193614,0.0975019305263057,0.0922441809163103
23570,0.103401184514601,0.746344808271264,0.073611454076149,0.0766425387956191
23571,0.13792994315366,0.0899613559530906,0.291748048767246,0.480360656223823
23572,0.141452727797462,0.629385799433159,0.0711871452350309,0.157974352121264
23573,0.120573546164397,0.103835724718656,0.142187204542591,0.633403516378717
23574,0.0853229594694777,0.59895803417223,0.145872724839281,0.169846263078825
23575,0.108643376509446,0.255794092130357,0.168714466382717,0.466848077270938
23576,0.154412651516642,0.133208143491036,0.180667596624262,0.53171160836806
23577,0.641719104141846,0.0982442046475151,0.0769408421241853,0.183095816303899
23578,0.340580085697381,0.113151402656419,0.0868589207608214,0.459409590885379
23579,0.0710251241090194,0.513886974807801,0.0828555869058646,0.332232322372954
23580,0.248331530812173,0.500921238080851,0.117196877467177,0.13355034954198
23581,0.232209602894186,0.252120626327963,0.362976154760978,0.152693599625595
23582,0.10306856018202,0.229192766023317,0.553689899191685,0.114048801238804
23583,0.674560533448317,0.101187763795692,0.075424047868079,0.148827644643364
23584,0.567038782541899,0.190310772293913,0.0951032786438803,0.147547187009405
23585,0.581562297124377,0.169671600948701,0.103571124429601,0.145194977497322
23586,0.227381051212236,0.343099303802718,0.281991532295272,0.147528129081051
23587,0.153281217734183,0.129224494281134,0.487151268723308,0.230343023359195
23588,0.214891710064222,0.120075657262259,0.409802939924879,0.255229684553002
23589,0.658157689514189,0.0702899215379909,0.0924946877976944,0.179057731883771
23590,0.41807762782747,0.152572992898669,0.175866275723058,0.253483103550803
23591,0.649204512090161,0.0843080136257556,0.130320281402461,0.136167162147978
23592,0.601071481467008,0.0918818676204742,0.0804478988185458,0.22659876438743
23593,0.0939616809849039,0.569495291277387,0.159782100776057,0.176760910570376
23594,0.593682011917255,0.0720343486214618,0.233309388199802,0.100974241016932
23595,0.179605279714316,0.133385337563022,0.556497398970545,0.130511981703207
23596,0.164127576659465,0.336842149366503,0.207615458393383,0.291414799189371
23597,0.340728211595022,0.145556537105494,0.246955297398067,0.266759970292695
23598,0.589848500409762,0.0986739647397396,0.0931833775543694,0.218294145002671
23599,0.154480814390901,0.427759764778024,0.2683428767672,0.149416503085681
23600,0.283637164244945,0.375013928548775,0.197825076252312,0.143523855540885
23601,0.135985429515166,0.480777437803985,0.258553249662605,0.124683870724786
23602,0.164057159468509,0.615845165344729,0.133569143686829,0.0865285376466622
23603,0.116747623282684,0.331278399459604,0.415795364759225,0.136178612498486
23604,0.279913898398806,0.503724642873167,0.114629624132206,0.101731840742548
23605,0.389268534236226,0.139714844903533,0.210612636984422,0.260403992071458
