"No","Ch1","Ch2","Ch3","Ch4"
22386,0.218701091687583,0.530427718960622,0.152620079217105,0.09825111013469
22387,0.136095632502084,0.154672950680567,0.13088859013226,0.578342826685089
22388,0.354996513715951,0.193038549317857,0.167705776974762,0.28425915999143
22389,0.186410959475523,0.208592224626687,0.23421196421712,0.370784851680671
22390,0.186685438987675,0.146963876401257,0.15214577910059,0.514204905510478
22391,0.168909490959987,0.168779243365636,0.139595880296266,0.522715385378111
22392,0.206372865506362,0.312904370576039,0.160115495207589,0.320607268710009
22393,0.0864600544639723,0.149632985942413,0.589881710347002,0.174025249246613
22394,0.145690585972961,0.293565018566945,0.0877824622229658,0.472961933237128
22395,0.427884568316803,0.247229921713251,0.145503140543006,0.17938236942694
22396,0.071483585766548,0.203911753305325,0.110526725497847,0.61407793543028
22397,0.429039360780084,0.156765439903912,0.145865646247219,0.268329553068785
22398,0.253611913876751,0.144451901577352,0.262011478560857,0.33992470598504
22399,0.0920083387907066,0.165995375785773,0.523775894696928,0.218220390726593
22400,0.0385153664594786,0.174621424758825,0.685627242300433,0.101235966481263
22401,0.456015443195529,0.136245882462015,0.115560802581694,0.292177871760762
22402,0.117141363447105,0.259156727589153,0.268417481786228,0.355284427177514
22403,0.171816968415375,0.190860838926611,0.192591284063551,0.444730908594462
22404,0.58240367693841,0.114460364019461,0.239977593067563,0.063158365974567
22405,0.108663175068417,0.234871559715614,0.0960922361454712,0.560373029070497
22406,0.083073867603344,0.490207903486321,0.122685232914572,0.304032995995763
22407,0.128069001476561,0.111023251883978,0.253612944519457,0.507294802120004
22408,0.0600745453796716,0.111395153904892,0.771377405367608,0.0571528953478286
22409,0.374017188687002,0.1637987589149,0.384472449248127,0.0777116031499717
22410,0.170354182349768,0.522677851483033,0.260815243837029,0.0461527223301702
22411,0.212462962242665,0.175765346328176,0.416918179090386,0.194853512338773
22412,0.274672397662709,0.162185523957824,0.52094541252851,0.0421966658509571
22413,0.0845049908421629,0.111213677458098,0.11559997355036,0.68868135814938
22414,0.114200787638358,0.699942649419101,0.103115617193649,0.0827409457488911
22415,0.120505645609048,0.145853321930948,0.602169862588574,0.13147116987143
22416,0.121711424924051,0.0824662039168002,0.67382932171263,0.121993049446519
22417,0.204682080689287,0.131314975009953,0.333404248040135,0.330598696260625
22418,0.100598015356003,0.657521509143375,0.124451338929066,0.117429136571556
22419,0.127840659146674,0.210922546355917,0.0927948592234663,0.568441935273943
22420,0.122192838429732,0.47505354716908,0.108285137005082,0.294468477396105
22421,0.298119263985002,0.133924915487883,0.350503059085345,0.21745276144177
22422,0.117850608393164,0.20851472687594,0.0940380855261287,0.579596579204768
22423,0.105670019859988,0.1446405418347,0.515238765660103,0.234450672645208
22424,0.43678249685207,0.18570778311066,0.124000587239481,0.253509132797789
22425,0.13270551027792,0.217727109143062,0.106567614231455,0.542999766347563
22426,0.197612327677821,0.282695133725075,0.12983245055916,0.389860088037943
22427,0.364935753190624,0.278730354913494,0.0890110249960357,0.267322866899846
22428,0.109156343255536,0.201252232085339,0.12127276275703,0.568318661902095
22429,0.524799029343048,0.150511023036762,0.118396099104675,0.206293848515515
22430,0.138445921809072,0.119815814859826,0.444919899913849,0.296818363417253
22431,0.221082603445419,0.116586811225949,0.153007550361502,0.50932303496713
22432,0.31202502101327,0.357541269660993,0.0987333369348131,0.231700372390924
22433,0.122152071928308,0.0909575733601114,0.126306911805843,0.660583442905737
22434,0.278030837294538,0.16412064510007,0.106797891152234,0.451050626453159
22435,0.111899422116864,0.170667960355307,0.414236287961809,0.303196329566019
22436,0.0752306003147457,0.43402847589399,0.10674645355564,0.383994470235625
22437,0.169541894037433,0.155076687956648,0.0890387019857963,0.586342716020123
22438,0.129668497300476,0.168340325775082,0.0668285302313548,0.635162646693087
22439,0.109889338833112,0.176143352291849,0.337023069495655,0.376944239379384
22440,0.0902137820118909,0.257898921640599,0.217391105832565,0.434496190514946
22441,0.221592371192892,0.240181412172609,0.379862103191392,0.158364113443107
22442,0.095366475275965,0.257254115073661,0.36308625323036,0.284293156420014
22443,0.124996893735386,0.673573924745542,0.128218477075454,0.0732107044436187
22444,0.194712032447878,0.206958896654561,0.442747481532201,0.15558158936536
22445,0.182558200948258,0.333743852426682,0.16074392825843,0.322954018366629
22446,0.166692784731415,0.329549873358665,0.45644524798985,0.0473120939200707
22447,0.34987357879956,0.239801672377445,0.21932784276848,0.190996906054514
22448,0.164027241827048,0.28701979642176,0.413978346732507,0.134974615018685
22449,0.204917494413226,0.408836859367039,0.100757401065921,0.285488245153814
22450,0.166190943905831,0.192130879557928,0.19324595793522,0.448432218601022
22451,0.148991716306789,0.384559686836015,0.196340571373974,0.270108025483222
22452,0.166769916184541,0.451245777877653,0.149998700261087,0.231985605676719
22453,0.151344814760604,0.224703234561353,0.144462428444571,0.479489522233471
22454,0.150161426380091,0.528502450477397,0.21511994761778,0.106216175524732
22455,0.417553079565147,0.21076057260307,0.197675789085905,0.174010558745878
22456,0.287136923283591,0.1616840223255,0.156866530642238,0.394312523748671
22457,0.168629870963341,0.325833116606212,0.177614861253319,0.327922151177127
22458,0.207425961927376,0.26801737642273,0.145806855865379,0.378749805784516
22459,0.0921395332649755,0.282435760857733,0.48921294017039,0.136211765706901
22460,0.0694671930291804,0.10438421452698,0.706534784688559,0.11961380775528
22461,0.587807404295455,0.114593294164569,0.0660955050232314,0.231503796516745
22462,0.372875838323938,0.173797371205354,0.138580532843249,0.31474625762746
22463,0.079482462675561,0.243755887475905,0.0783741699695917,0.598387479878942
22464,0.193771706915492,0.442427666838901,0.100403546784046,0.263397079461561
22465,0.25336386398758,0.585171024023208,0.079600847921404,0.0818642640678078
22466,0.111242991688113,0.179692768528667,0.0823305202274681,0.626733719555752
22467,0.0762746804985422,0.712357553117623,0.0732763814867735,0.138091384897061
22468,0.191162823379847,0.151776203085017,0.132254985960363,0.524805987574773
22469,0.539164032386592,0.0696328348195038,0.186724560763354,0.204478572030551
22470,0.0584299397200993,0.761447022779192,0.0567532441737332,0.123369793326976
22471,0.583754958824856,0.217832169313737,0.0684134125160125,0.129999459345395
22472,0.0314177395511358,0.2962167951141,0.433606177404316,0.238759287930448
22473,0.640879038483012,0.0744261819734459,0.153243372030877,0.131451407512665
22474,0.461986297639154,0.0629231925233325,0.333896977574262,0.141193532263251
22475,0.083149403214138,0.803343788799161,0.0503422168511256,0.0631645911355753
22476,0.08908735092293,0.112625339817854,0.32115609929315,0.477131209966066
22477,0.0776493182657663,0.170894793017848,0.380010556472385,0.371445332244001
22478,0.0826648286028507,0.0597817428604822,0.468255680398982,0.389297748137685
22479,0.0891232001792609,0.0762728273584929,0.0791453331460511,0.755458639316195
22480,0.0714762769782158,0.13220335402991,0.322334957591064,0.47398541140081
22481,0.0836591216817045,0.152727159340411,0.0472537748869654,0.716359944090919
22482,0.0903458864424123,0.123855600999396,0.0668617426763702,0.718936769881822
22483,0.108378387727302,0.108212834193844,0.0643880553378555,0.719020722740998
22484,0.228866880976991,0.247601226704425,0.0690044215659841,0.4545274707526
22485,0.0713618925900185,0.227280402781196,0.0954697216253396,0.605887983003446
22486,0.0859840903418262,0.113077714320175,0.416993586597078,0.383944608740921
22487,0.0746286661647616,0.0543837474557661,0.235162480241898,0.635825106137574
22488,0.0657655580772628,0.0856719652182555,0.351007171027892,0.49755530567659
22489,0.241910884532597,0.0808347910574772,0.409531284242922,0.267723040167005
22490,0.0689534602034301,0.431218558775643,0.0665319294208995,0.433296051600028
22491,0.0489972469473321,0.539741527556148,0.0639332685601296,0.347327956936391
22492,0.0619953648639514,0.237247692002817,0.478244042579203,0.222512900554029
22493,0.157184893953575,0.476191830502292,0.2229883627407,0.143634912803433
22494,0.123711925695654,0.110226840816101,0.333225168759287,0.432836064728958
22495,0.0879451308572723,0.150032036326837,0.367343299112393,0.394679533703498
22496,0.179147608141322,0.0787821166179185,0.115716650706223,0.626353624534537
22497,0.197408295825543,0.394773628966005,0.210644879185836,0.197173196022616
22498,0.0606658830540338,0.134935370761256,0.173611677470024,0.630787068714687
22499,0.351229758458962,0.0835272608931784,0.105044150559237,0.460198830088623
22500,0.550774451086767,0.0772744534474876,0.0303233114113652,0.34162778405438
22501,0.433795406994618,0.0597692468274657,0.117315936543031,0.389119409634885
22502,0.222023062026262,0.136450980064006,0.130667056942104,0.510858900967628
22503,0.196270637034162,0.122486808490427,0.0513079961749444,0.629934558300467
22504,0.11861735579161,0.318301987427591,0.122202158240415,0.440878498540385
22505,0.276761629085508,0.0838119322588952,0.0670299732920108,0.572396465363586
22506,0.234420862341292,0.271968457149934,0.22449651633893,0.269114164169843
22507,0.0469513562802855,0.422859487119084,0.10422805476455,0.42596110183608
22508,0.120767582947533,0.51916958370978,0.0888210343770353,0.271241798965651
22509,0.47283659114363,0.0564814597220161,0.110009752952118,0.360672196182235
22510,0.0592908561547512,0.597309298363651,0.0421013991522047,0.301298446329393
22511,0.154276654420036,0.055516715091492,0.599243789970422,0.190962840518049
22512,0.0907686701476518,0.152150882827947,0.151172569757092,0.60590787726731
22513,0.151847533142031,0.119741759464036,0.136781425993878,0.591629281400056
22514,0.0951316150487126,0.498833368604881,0.0559782559557362,0.35005676039067
22515,0.0608178973429898,0.0918341522004858,0.34351763088733,0.503830319569195
22516,0.112981732547196,0.479797492707175,0.0968952231862126,0.310325551559416
22517,0.129652200836219,0.156557222647706,0.303287122379496,0.410503454136579
22518,0.141231688314307,0.208749423496006,0.140901390451159,0.509117497738529
22519,0.154215647445325,0.224533386471395,0.117238985332532,0.504011980750748
22520,0.426937586509421,0.215065268149896,0.160903562346344,0.197093582994339
22521,0.158494725755682,0.385705018550918,0.198904784060244,0.256895471633156
22522,0.0821939097926859,0.123279572728824,0.421245447362511,0.373281070115979
22523,0.152493957536992,0.495182266980777,0.110697217172612,0.241626558309618
22524,0.134772197146013,0.0674404224359986,0.199887633167248,0.597899747250741
22525,0.476070717487723,0.0979680496834061,0.34440261327447,0.0815586195544004
22526,0.468236660226262,0.22672356037379,0.124566171961588,0.18047360743836
22527,0.157143376152028,0.19503249121368,0.163867366612694,0.483956766021598
22528,0.134426444791839,0.0836135603210852,0.463423171760248,0.318536823126827
22529,0.232179834832714,0.427002895034077,0.0923846611009185,0.24843260903229
22530,0.189067342436427,0.0629457003266692,0.0941596060749181,0.653827351161986
22531,0.162769862560249,0.0850002475892094,0.497675184782455,0.254554705068087
22532,0.217206951527822,0.111790624329789,0.114935564574116,0.556066859568273
22533,0.135801400249875,0.216238390508099,0.074701490555516,0.573258718686511
22534,0.148529499053875,0.328600008831103,0.131911824124991,0.390958667990032
22535,0.132309408081151,0.128001007957075,0.340648560109111,0.399041023852663
22536,0.104437819860095,0.349623346493403,0.0729124612777024,0.473026372368799
22537,0.13925953038737,0.298545150098842,0.394882272696596,0.167313046817192
22538,0.083330877125167,0.155035254084827,0.099814104191591,0.661819764598415
22539,0.118112080502281,0.202553168392163,0.49486819929541,0.184466551810146
22540,0.0593642530183929,0.144553428713579,0.144634722917424,0.651447595350604
22541,0.102481523746224,0.251704266685983,0.0980454194783641,0.547768790089429
22542,0.108981787482814,0.137572410800646,0.279929635416163,0.473516166300378
22543,0.318871070682302,0.0723948227123308,0.107763377144958,0.500970729460409
22544,0.109394016195517,0.0474761309306632,0.453556264967933,0.389573587905887
22545,0.120000316190462,0.305488914129282,0.141254619654017,0.433256150026239
22546,0.378238304475426,0.380944647618391,0.135490754355626,0.105326293550557
22547,0.361820674107897,0.305688654385601,0.172756350335972,0.15973432117053
22548,0.128136891666141,0.119252084861541,0.311447216014903,0.441163807457416
22549,0.20749510952205,0.111377149911877,0.138972655601277,0.542155084964796
22550,0.100927447811054,0.105639282300371,0.548220954546304,0.245212315342271
22551,0.101804979557835,0.277455411389301,0.289263118072613,0.331476490980251
22552,0.0692515702941351,0.0686085809300707,0.0942589062639325,0.767880942511862
22553,0.0921304725018893,0.519667738732039,0.103698605590364,0.284503183175708
22554,0.196596974650802,0.140932379313325,0.159568557412613,0.50290208862326
22555,0.181226383734697,0.517926070284887,0.125101457715265,0.175746088265151
22556,0.180616406141032,0.612426946701356,0.156277040474991,0.0506796066826197
22557,0.108347305459972,0.310229044497927,0.148127619081468,0.433296030960633
22558,0.225856706828032,0.16924879640011,0.541834458332004,0.0630600384398544
22559,0.185919113468214,0.156686936681997,0.143295589957443,0.514098359892346
22560,0.108443886237489,0.482050297740576,0.195140007539015,0.214365808482921
22561,0.145505623528004,0.443488110199377,0.327841425192286,0.0831648410803333
22562,0.19269341631717,0.580547279381039,0.191217658330963,0.035541645970828
22563,0.337261308661332,0.138521969358666,0.43802445976674,0.0861922622132616
22564,0.625632416844482,0.155791950052007,0.0887290482200191,0.129846584883491
22565,0.148941772954535,0.27887118138534,0.146980276960458,0.425206768699667
22566,0.142162949789887,0.649844247997098,0.162222666929941,0.0457701352830744
22567,0.153358099932824,0.151218452056722,0.192605032855594,0.50281841515486
22568,0.169029156086678,0.208555112522953,0.131957135528744,0.490458595861626
22569,0.0914274012380378,0.170739280411323,0.682846749594858,0.0549865687557815
22570,0.291027950037751,0.193131406868829,0.138572977679666,0.377267665413755
22571,0.129905909883941,0.481356998386428,0.148471452266415,0.240265639463216
22572,0.216631881822778,0.214091023240234,0.13123873039008,0.438038364546908
22573,0.50073717631646,0.144753919761179,0.167616470112366,0.186892433809995
22574,0.153228674831613,0.118515996680873,0.163252847192867,0.565002481294647
22575,0.119338339247049,0.229494034543687,0.371121551791106,0.280046074418158
22576,0.139458475779751,0.543529743778274,0.10753605940394,0.209475721038034
22577,0.524883433592698,0.24280587577128,0.168908286873392,0.0634024037626304
22578,0.0970337066460107,0.214913418941267,0.612780010626675,0.0752728637860475
22579,0.141558686148224,0.193748044198047,0.107227708944343,0.557465560709386
22580,0.586005842715802,0.188304603152668,0.112604517782317,0.113085036349212
22581,0.0711804441125097,0.185925062903936,0.315626526095146,0.427267966888409
22582,0.667083465950775,0.16065092122728,0.126399941070321,0.0458656717516237
22583,0.131655774571938,0.132910068042882,0.598547437118632,0.136886720266547
22584,0.089117135422325,0.446498371678079,0.294628222292857,0.169756270606739
22585,0.102222920585375,0.713393786131586,0.113821738506622,0.070561554776416
22586,0.122939145988985,0.691621450649933,0.0662875429692817,0.1191518603918
22587,0.267392765263566,0.106447478188308,0.0888865808021599,0.537273175745966
22588,0.119511998274894,0.117772323127744,0.444514725412052,0.31820095318531
22589,0.519855830411072,0.315617638215731,0.136230748730231,0.0282957826429663
22590,0.0745854757109338,0.112479341690088,0.370336598524468,0.442598584074511
22591,0.218801180493396,0.118638829349577,0.594021007163195,0.0685389829938321
22592,0.384460895698311,0.428557493254802,0.121733274513743,0.0652483365331443
22593,0.388549453589601,0.255222754626465,0.0909373710878723,0.265290420696061
22594,0.0746573188304149,0.131778617212901,0.501839976863048,0.291724087093636
22595,0.086997778851861,0.131712086528994,0.16025966096718,0.621030473651966
22596,0.142889074805201,0.624938819749769,0.159612823744976,0.072559281700054
22597,0.0736770341797994,0.190202195244705,0.559713234046427,0.176407536529069
22598,0.101394192167266,0.566658193315338,0.0772238848479212,0.254723729669476
22599,0.104162107925772,0.151308032199618,0.0707119378123615,0.673817922062249
22600,0.0903487195098899,0.209804596565635,0.124584592037532,0.575262091886944
22601,0.237980992187563,0.0828747219799165,0.0944623956521657,0.584681890180355
22602,0.700042082714528,0.106463421840054,0.0764664634649913,0.117028031980427
22603,0.316097444350253,0.129827980865439,0.102420195481996,0.451654379302312
22604,0.0924289716400897,0.309790716961256,0.28044166165729,0.317338649741364
22605,0.488352053515525,0.101938954295087,0.0906536010247798,0.319055391164608
22606,0.285853639640118,0.134259328243222,0.401258530174311,0.178628501942349
22607,0.102215377053636,0.0867830480754971,0.389869531910267,0.4211320429606
22608,0.0713689702446383,0.604475563184641,0.111674956289129,0.212480510281591
22609,0.149484320446408,0.314819931727619,0.108865054230923,0.42683069359505
22610,0.0781359469331059,0.735698179237736,0.0752712253467941,0.110894648482364
22611,0.176113241764012,0.249131484936405,0.198626606764175,0.376128666535408
22612,0.145831592930963,0.114321087110748,0.264704851755028,0.475142468203262
22613,0.555371830158657,0.165074081538486,0.0795837268622391,0.199970361440617
22614,0.363184446107308,0.260082680414236,0.195887642947437,0.180845230531019
22615,0.123743663913767,0.565952871831867,0.207912851512133,0.102390612742234
22616,0.413686399193491,0.137533380603838,0.385705990587744,0.0630742296149279
22617,0.185704894912051,0.221019077031935,0.325706688989328,0.267569339066686
22618,0.301635156439514,0.16812395197076,0.248558871628436,0.28168201996129
22619,0.0682584732400361,0.496339283980525,0.175816486817652,0.259585755961786
22620,0.123913544093854,0.700444615583512,0.0888898535611855,0.0867519867614489
22621,0.0976756344631982,0.104724036634754,0.586502056574138,0.21109827232791
22622,0.180580357294166,0.107168954890196,0.183045011307775,0.529205676507863
22623,0.125552283804951,0.535567192783635,0.172007984130404,0.16687253928101
22624,0.177059126332936,0.27419705948436,0.141699702508969,0.407044111673735
22625,0.22867790954071,0.186737213283491,0.171022324076973,0.413562553098827
22626,0.243602973633803,0.180437485688297,0.148976301748688,0.426983238929212
22627,0.154831126262176,0.162910074492675,0.399808647254736,0.282450151990414
22628,0.103775410178041,0.205234925800057,0.56513398023645,0.125855683785452
22629,0.170591687634965,0.33640259549374,0.17153604595167,0.321469670919625
22630,0.127526310638736,0.735614200201001,0.0807942625011385,0.0560652266591237
22631,0.091394535731225,0.763175401135667,0.0658269774125534,0.079603085720555
22632,0.0808019011443272,0.482603306959457,0.0859295601935144,0.350665231702701
22633,0.0535772143273319,0.2200096508681,0.169462994061958,0.55695014074261
22634,0.0602537585393409,0.619676824497676,0.112159943089684,0.207909473873299
22635,0.0394773672244182,0.752042429642679,0.0517626488518317,0.156717554281071
22636,0.0588686697308702,0.761804477275638,0.0595600538556579,0.119766799137834
22637,0.523413493247407,0.16259322230353,0.0454180709669385,0.268575213482125
22638,0.0617651049624135,0.363464071246958,0.0657577195204599,0.509013104270169
22639,0.0522334927796259,0.318489597365766,0.0609492071672386,0.56832770268737
22640,0.0324051310312902,0.229128411857972,0.417045958449875,0.321420498660862
22641,0.0663801823289306,0.774434720593248,0.0724513429510656,0.0867337541267553
22642,0.0543847898216387,0.32884308422799,0.101181779822733,0.515590346127639
22643,0.0934059713249255,0.254579339232589,0.309453135126769,0.342561554315716
22644,0.0576884475416543,0.245086206432172,0.603739539272947,0.0934858067532266
22645,0.108360649852398,0.146389693888113,0.111645447379503,0.633604208879986
22646,0.117880539916154,0.414538132114135,0.101060124930628,0.366521203039084
22647,0.304175325847198,0.518428743919919,0.065716440015047,0.111679490217836
22648,0.556542915052504,0.261629489287822,0.0622481839851867,0.119579411674488
22649,0.108079671277743,0.263450138948589,0.0806765789493029,0.547793610824365
22650,0.0991292870189973,0.205401822530468,0.0690302793033744,0.62643861114716
22651,0.0773986092343053,0.0557845276366827,0.430675013353119,0.436141849775893
22652,0.0867370923750477,0.103696906991053,0.0975886452975696,0.71197735533633
22653,0.0679957317825387,0.111781977558188,0.58865106010171,0.231571230557564
22654,0.059894934599769,0.102934606825401,0.116505554344593,0.720664904230237
22655,0.0545832209243596,0.447690686190422,0.0939217250345292,0.403804367850689
22656,0.134287269911273,0.197078534592651,0.483207385131617,0.18542681036446
22657,0.19516218828993,0.15081132967166,0.109070776089126,0.544955705949283
22658,0.0963583617404859,0.065238159581973,0.108711726619257,0.729691752058284
22659,0.109021982124112,0.0968223545950389,0.548576009830335,0.245579653450514
22660,0.474945871884515,0.0992799756054933,0.064818576590917,0.360955575919074
22661,0.367533795984732,0.0845031060230426,0.240848778174071,0.307114319818154
22662,0.0968904281218318,0.124553329463017,0.570182839693659,0.208373402721492
22663,0.162631416780884,0.586532313901012,0.0786052924519203,0.172230976866184
22664,0.0795119952769898,0.540339745091205,0.0653322542334747,0.31481600539833
22665,0.251828207341104,0.131212220351096,0.48824488532329,0.12871468698451
22666,0.146391651527547,0.232907953528296,0.103324749687512,0.517375645256644
22667,0.0794375221236201,0.18397359253946,0.528109827908755,0.208479057428165
22668,0.0783969164394281,0.148703009390924,0.125679527217982,0.647220546951667
22669,0.121856172035943,0.0862279668251537,0.110700733766769,0.681215127372135
22670,0.107102058619861,0.234173492953042,0.109842931555808,0.548881516871289
22671,0.138174032205655,0.130099941859588,0.518780568143196,0.212945457791561
22672,0.230298522373838,0.187263889728447,0.139167089335875,0.44327049856184
22673,0.238162312634906,0.227098839292982,0.112350174154888,0.422388673917224
22674,0.110070369075063,0.209136783398757,0.524829626685087,0.155963220841094
22675,0.138953023517559,0.25216222030022,0.270439007586626,0.338445748595596
22676,0.156880987861532,0.435739847055535,0.132089669782318,0.275289495300615
22677,0.44223698897626,0.141150020396381,0.1887798062213,0.227833184406059
22678,0.133023691643344,0.147256493277585,0.1376397678419,0.582080047237172
22679,0.130683935748992,0.440122395188457,0.0806506468011768,0.348543022261375
22680,0.0918891265803197,0.152636709369083,0.286185836199528,0.469288327851069
22681,0.132041834068451,0.289946498011588,0.14468916390084,0.43332250401912
22682,0.312508134196289,0.371552575245495,0.164902826685786,0.15103646387243
22683,0.124096865909136,0.09305985899817,0.453559793455024,0.32928348163767
22684,0.256856801573341,0.421957118197255,0.245550494603586,0.075635585625818
22685,0.209751594527994,0.161759053880908,0.171253807316844,0.457235544274255
22686,0.587178830288287,0.076955190848293,0.129773779590243,0.206092199273177
22687,0.138084474940605,0.302113377280037,0.102484444016396,0.457317703762963
22688,0.37612333707862,0.161932080314124,0.406061215678998,0.0558833669282587
22689,0.141383977838436,0.430266463950043,0.136147998284471,0.29220155992705
22690,0.0931179324953424,0.17130336880058,0.640018416436295,0.0955602822677824
22691,0.167167301244473,0.526831987487077,0.207558957147575,0.0984417541208749
22692,0.179308377383471,0.129938089163512,0.160753897441662,0.529999636011354
22693,0.163661231778409,0.216616167212848,0.163550828038734,0.456171772970008
22694,0.57474413472742,0.155449158947975,0.154561360970052,0.115245345354553
22695,0.135658680244212,0.181768487523291,0.489929170406956,0.192643661825541
22696,0.142432515718147,0.193703264054218,0.141133109537318,0.522731110690317
22697,0.138931351529832,0.251476151730902,0.107649870495297,0.501942626243969
22698,0.396061406914871,0.217329804690235,0.171174404993953,0.215434383400941
22699,0.277448008067808,0.162156750006999,0.118182465522779,0.442212776402414
22700,0.135445558234511,0.18419871524484,0.0917503778136297,0.588605348707019
22701,0.149683348378308,0.125449687935739,0.116834089506995,0.608032874178958
22702,0.080676756026444,0.15275346381153,0.426088176593328,0.340481603568698
22703,0.137497638411887,0.122800715743423,0.565023075843975,0.174678570000714
22704,0.152298530898024,0.345076385203919,0.118740972747545,0.383884111150513
22705,0.157482008748958,0.324970236631707,0.208018352890709,0.309529401728627
22706,0.190826881664604,0.142138488274747,0.305524648179212,0.361509981881437
22707,0.0978413098545233,0.675252103668058,0.0961706193793414,0.130735967098078
22708,0.127482732034445,0.107583663815667,0.52204551828219,0.242888085867697
22709,0.0879616191519986,0.672897572585781,0.10398124208245,0.13515956617977
22710,0.126408669311621,0.488281973557997,0.103262759873212,0.28204659725717
22711,0.619311419837606,0.0869705904269311,0.112915030719489,0.180802959015974
22712,0.0895428393899845,0.517195544784208,0.0979982760943821,0.295263339731426
22713,0.115284963598883,0.138315244226681,0.408579617657935,0.3378201745165
22714,0.110220499060137,0.171643610396996,0.583287415773735,0.134848474769132
22715,0.291989798174458,0.183956883442007,0.13954854797676,0.384504770406776
22716,0.167194106260601,0.157089368854456,0.258614051790013,0.41710247309493
22717,0.117561950951158,0.0945272637662138,0.490140504761254,0.297770280521374
22718,0.306637213710015,0.157316139538924,0.121244289715079,0.414802357035982
22719,0.628380916040103,0.115225625046572,0.106975603064862,0.149417855848463
22720,0.13829491620591,0.413490627516305,0.283647210277186,0.164567246000599
22721,0.446690663154036,0.340289752996369,0.121434651324307,0.0915849325252873
22722,0.131789528545845,0.207640751879983,0.233805947793717,0.426763771780456
22723,0.111784075222413,0.498127849246217,0.0683550277763801,0.32173304775499
22724,0.151948327182545,0.14210310635589,0.643327626107032,0.062620940354533
22725,0.0592454598265574,0.249018038817352,0.251667409723276,0.440069091632814
22726,0.0479831479118136,0.642583898717614,0.116296614684693,0.19313633868588
22727,0.0983492240436181,0.145462151068449,0.650094565983985,0.106094058903948
22728,0.0977932783300905,0.268556338819687,0.125261876052154,0.508388506798068
22729,0.27103850978754,0.210918823158914,0.141144235500909,0.376898431552636
22730,0.120072275155458,0.432009694286115,0.157515655125438,0.29040237543299
22731,0.110536388565474,0.450773667548949,0.127133135437562,0.311556808448015
22732,0.264185883458215,0.199279332441088,0.159278326891915,0.377256457208781
22733,0.125919202546508,0.1555346260301,0.170573647699735,0.547972523723657
22734,0.0882880467263002,0.536683584341482,0.133386685064631,0.241641683867587
22735,0.146852248806822,0.350827323726845,0.452758318042943,0.0495621094233901
22736,0.143312961059189,0.152885075079226,0.520448202974637,0.183353760886948
22737,0.348346478356529,0.142764459702359,0.112980892211888,0.395908169729224
22738,0.276939685345056,0.175864564117129,0.205323996221875,0.34187175431594
22739,0.182417915086525,0.191840779710108,0.135077367165806,0.490663938037561
22740,0.128921774038993,0.576664487028251,0.107180369861922,0.187233369070834
22741,0.436272154692859,0.134005467373945,0.300703649938188,0.129018727995008
22742,0.130818664230615,0.604851867463816,0.220330859440631,0.0439986088649372
22743,0.127008633059049,0.373516150953614,0.162723113690474,0.336752102296863
22744,0.0821983904511332,0.664458407247745,0.0709648827929781,0.182378319508144
22745,0.210956878325492,0.148829366328289,0.106646274708015,0.533567480638204
22746,0.276195045265824,0.318576868596144,0.254961771352923,0.150266314785109
22747,0.631259198182591,0.0687038828639208,0.0606730092745566,0.239363909678932
22748,0.4988069515288,0.0978803660811884,0.340688683286632,0.0626239991033798
22749,0.0806374322546748,0.0751661795586426,0.697152347698051,0.147044040488631
22750,0.122041484599004,0.248765971135281,0.563237738956906,0.0659548053088093
22751,0.102899732947823,0.424689673575082,0.385960460046675,0.0864501334304198
22752,0.514217612448863,0.0963074325313014,0.187645743323396,0.201829211696439
22753,0.107853773334382,0.586627303148638,0.0967023803393207,0.208816543177659
22754,0.387528107619509,0.240582511343064,0.324841574114115,0.0470478069233117
22755,0.0981012788372317,0.0734741028880617,0.598168256847406,0.2302563614273
22756,0.147784494425474,0.105508771651344,0.378759610356619,0.367947123566563
22757,0.252483123715572,0.0945498353420925,0.114687357308276,0.538279683634059
22758,0.16412551235321,0.219841106985992,0.485565443186807,0.130467937473991
22759,0.422754655613542,0.197970068072635,0.0546088580678399,0.324666418245983
22760,0.0887319316474472,0.302432157156667,0.429683526450184,0.179152384745702
22761,0.0931976271997186,0.622702755988143,0.0491706630771167,0.234928953735021
22762,0.0920101449022305,0.400440262485926,0.416853768788612,0.090695823823232
22763,0.0968952696509884,0.417607078204152,0.125005771995163,0.360491880149696
22764,0.105938175079555,0.642893583914198,0.0746019578499793,0.176566283156268
22765,0.242650220267426,0.247019893814074,0.195331317266669,0.31499856865183
22766,0.318128883615937,0.480571278312207,0.159639780225917,0.0416600578459392
22767,0.102412297932089,0.121537534516868,0.38196001007932,0.394090157471723
22768,0.107687375421285,0.248795593993549,0.474412209702571,0.169104820882596
22769,0.0639687073309082,0.813007496578244,0.0496395625806191,0.0733842335102291
22770,0.555389465112751,0.071483740858074,0.0778891131371502,0.295237680892025
22771,0.158084972257629,0.121924364602692,0.614337117915009,0.10565354522467
22772,0.507431080149158,0.141212972075364,0.11846431105255,0.232891636722929
22773,0.118695822196161,0.358950472989299,0.0814289928422376,0.440924711972302
22774,0.11028072401172,0.199045315125823,0.386934066164916,0.303739894697541
22775,0.189732013729274,0.297282830789068,0.418461233696615,0.0945239217850429
22776,0.183444584169555,0.176909423601122,0.0840111066995292,0.555634885529793
22777,0.118641834953678,0.461775386005493,0.220190459980019,0.19939231906081
